,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
5206,50,True,False,64,19,5
5207,41,True,True,86,22,6
5208,47,True,True,96,28,6
5209,62,True,False,95,22,5
5210,62,True,False,74,19,5
5211,56,True,False,87,16,5
5212,46,True,False,67,22,5
5213,91,True,False,78,19,5
5214,274,True,True,99,34,6
5215,69,True,False,69,16,5
5216,66,True,False,87,25,5
5217,38,True,False,50,10,4
5218,43,True,False,69,19,5
5219,53,True,True,95,28,6
5220,131,True,True,96,28,6
5221,40,True,False,78,15,5
5222,75,True,True,93,28,6
5223,83,True,True,93,25,6
5224,51,True,True,94,25,6
5225,46,True,False,56,15,5
5226,393,True,False,90,15,5
5227,65,True,False,91,25,5
5228,55,True,True,94,25,6
5229,62,True,False,106,26,5
5230,35,True,False,55,15,5
5231,41,True,False,64,12,5
5232,57,True,False,80,22,5
5233,31,True,False,35,7,4
5234,48,True,False,80,19,5
5235,45,True,False,74,22,5
5236,46,True,True,93,31,6
5237,69,True,False,67,22,5
5238,69,True,False,86,25,5
5239,55,True,False,60,12,5
5240,34,True,False,52,10,4
5241,103,True,True,104,24,6
5242,57,True,False,54,12,5
5243,49,True,False,71,19,5
5244,59,True,False,93,15,5
5245,52,True,True,96,28,6
5246,60,True,False,84,18,5
5247,34,True,False,50,7,4
5248,42,True,False,52,7,4
5249,57,True,False,73,19,5
5250,42,True,False,65,22,5
5251,202,True,True,104,25,6
5252,64,True,False,78,19,5
5253,513,False,False,99,23,5
5254,45,True,False,76,22,5
5255,49,True,False,78,22,5
5256,47,True,False,60,18,5
5257,70,True,False,100,26,5
5258,53,True,False,73,22,5
5259,113,True,False,64,15,5
5260,66,True,False,80,22,5
5261,24,True,False,34,10,4
5262,74,True,True,125,38,6
5263,164,True,False,91,25,5
5264,46,True,False,82,22,5
5265,63,True,False,91,22,5
5266,41,True,False,54,15,5
5267,98,True,False,64,15,5
5268,41,True,True,92,31,6
5269,42,True,False,69,19,5
5270,67,True,False,78,22,5
5271,49,True,True,98,28,6
5272,62,True,False,56,15,5
5273,47,True,False,73,22,5
5274,513,False,False,90,16,5
5275,55,True,False,50,10,4
5276,41,True,True,86,31,6
5277,59,True,False,80,19,5
5278,135,True,True,91,34,6
5279,96,True,False,80,18,5
5280,116,True,False,86,28,5
5281,64,True,False,73,22,5
5282,48,True,True,89,28,6
5283,50,True,False,82,25,5
5284,53,True,True,90,28,6
5285,102,True,True,105,34,6
5286,14,True,False,9,3,3
5287,46,True,True,87,22,6
5288,45,True,True,100,25,6
5289,121,True,True,93,27,6
5290,59,True,True,105,25,6
5291,52,True,True,105,25,6
5292,84,True,True,98,18,6
5293,93,True,True,93,28,6
5294,82,True,False,87,22,5
5295,51,True,False,72,22,5
5296,24,True,False,36,7,4
5297,154,True,False,93,25,5
5298,46,True,True,95,28,6
5299,50,True,True,105,25,6
5300,62,True,False,85,18,5
5301,42,True,False,55,13,4
5302,27,True,False,31,7,4
5303,71,True,True,108,22,6
5304,29,True,False,16,3,3
5305,61,True,False,76,19,5
5306,37,True,False,64,22,5
5307,77,True,True,95,28,6
5308,90,True,False,71,19,5
5309,82,True,False,76,15,5
5310,64,True,False,70,19,5
5311,347,True,True,92,28,6
5312,45,True,True,96,25,6
5313,155,True,False,71,16,5
5314,49,True,False,75,16,5
5315,60,True,False,50,13,4
5316,38,True,False,64,19,5
5317,53,True,True,103,28,6
5318,46,True,False,55,18,5
5319,38,True,False,44,10,4
5320,60,True,True,98,28,6
5321,65,True,True,93,28,6
5322,50,True,False,82,16,5
5323,45,True,False,62,16,5
5324,38,True,False,72,22,5
5325,26,True,False,36,7,4
5326,93,True,False,94,15,5
5327,225,True,False,78,12,5
5328,64,True,False,93,22,5
5329,38,True,False,41,10,4
5330,71,True,False,71,22,5
5331,49,True,False,71,16,5
5332,99,True,False,91,19,5
5333,41,True,False,69,19,5
5334,104,True,False,73,19,5
5335,74,True,False,76,22,5
5336,177,True,False,101,15,5
5337,41,True,True,94,28,6
5338,76,True,False,67,22,5
5339,66,True,False,78,19,5
5340,62,True,False,76,15,5
5341,154,True,False,90,18,5
5342,151,True,False,73,19,5
5343,63,True,True,91,25,6
5344,55,True,False,73,16,5
5345,50,True,False,78,22,5
5346,265,True,False,92,19,5
5347,49,True,False,71,22,5
5348,38,True,True,86,25,6
5349,26,True,False,40,10,4
5350,43,True,True,93,22,6
5351,59,True,False,69,15,5
5352,36,True,False,46,10,4
5353,36,True,False,63,16,5
5354,42,True,False,26,3,3
5355,113,True,False,70,15,5
5356,54,True,False,84,19,5
5357,62,True,True,109,28,6
5358,26,True,False,27,10,4
5359,41,True,False,59,10,4
5360,66,True,False,72,18,5
5361,174,True,False,110,19,5
5362,68,True,False,62,15,5
5363,118,True,False,88,15,5
5364,55,True,False,80,22,5
5365,73,True,False,100,28,5
5366,24,True,False,32,7,4
5367,65,True,True,100,25,6
5368,109,True,False,74,22,5
5369,74,True,False,61,18,5
5370,34,True,False,55,15,5
5371,47,True,False,66,19,5
5372,42,True,False,80,25,5
5373,52,True,False,74,16,5
5374,58,True,False,70,19,5
5375,22,True,False,25,3,3
5376,94,True,False,84,25,5
5377,51,True,True,103,32,6
5378,52,True,False,54,13,4
5379,27,True,False,37,7,4
5380,38,True,False,78,19,5
5381,26,True,False,41,10,4
5382,58,True,False,70,19,5
5383,56,True,True,109,25,6
5384,41,True,True,82,25,6
5385,44,True,False,45,13,4
5386,45,True,False,69,22,5
5387,217,True,True,89,31,6
5388,60,True,False,83,16,5
5389,39,True,False,67,12,5
5390,50,True,False,73,16,5
5391,50,True,False,67,19,5
5392,25,True,False,34,10,4
5393,194,True,False,84,18,5
5394,49,True,False,69,19,5
5395,86,True,False,88,16,5
5396,59,True,False,96,22,5
5397,35,True,False,48,7,4
5398,48,True,True,96,25,6
5399,56,True,True,109,28,6
5400,122,True,True,116,28,6
5401,49,True,True,91,31,6
5402,46,True,True,97,28,6
5403,57,True,False,76,19,5
5404,74,True,False,80,16,5
5405,46,True,False,52,10,4
5406,83,True,False,75,19,5
5407,88,True,False,44,7,4
5408,62,True,False,76,12,5
5409,74,True,True,96,18,6
5410,40,True,False,71,16,5
5411,77,True,True,94,22,6
5412,36,True,False,32,7,4
5413,54,True,False,77,19,5
5414,112,True,True,94,25,6
5415,87,True,False,68,19,5
5416,51,True,False,69,19,5
5417,56,True,True,94,28,6
5418,137,True,False,96,22,5
5419,57,True,False,76,19,5
5420,47,True,False,62,15,5
5421,61,True,True,98,25,6
5422,47,True,False,37,7,4
5423,37,True,False,68,19,5
5424,201,True,True,87,28,6
5425,34,True,False,64,19,5
5426,81,True,False,53,10,4
5427,54,True,True,88,25,6
5428,156,True,True,97,21,6
5429,69,True,True,105,21,6
5430,48,True,False,64,16,5
5431,53,True,False,67,15,5
5432,513,False,False,92,25,5
5433,102,True,False,70,19,5
5434,96,True,True,97,25,6
5435,73,True,True,113,34,6
5436,77,True,False,71,19,5
5437,39,True,False,69,16,5
5438,83,True,False,71,25,5
5439,107,True,False,72,22,5
5440,77,True,False,89,28,5
5441,126,True,False,108,23,5
5442,47,True,False,71,16,5
5443,91,True,True,94,24,6
5444,47,True,False,69,15,5
5445,58,True,False,67,22,5
5446,38,True,False,46,7,4
5447,84,True,True,91,24,6
5448,58,True,False,75,22,5
5449,156,True,False,70,15,5
5450,41,True,False,71,22,5
5451,91,True,False,73,19,5
5452,42,True,False,77,12,5
5453,54,True,False,87,19,5
5454,80,True,True,116,25,6
5455,26,True,False,37,7,4
5456,65,True,True,95,28,6
5457,44,True,False,53,13,4
5458,88,True,True,100,25,6
5459,126,True,False,69,19,5
5460,64,True,False,104,35,5
5461,25,True,False,34,7,4
5462,17,True,False,19,3,3
5463,70,True,False,50,10,4
5464,31,True,False,41,7,4
5465,48,True,True,91,28,6
5466,31,True,False,47,10,4
5467,121,True,False,67,19,5
5468,49,True,False,43,7,4
5469,42,True,False,69,19,5
5470,52,True,False,78,22,5
5471,64,True,False,76,16,5
5472,70,True,False,66,19,5
5473,62,True,False,43,7,4
5474,77,True,False,68,22,5
5475,60,True,True,98,22,6
5476,39,True,False,53,15,5
5477,177,True,False,74,16,5
5478,98,True,True,87,31,6
5479,75,True,True,93,22,6
5480,105,True,False,39,10,4
5481,74,True,False,100,22,5
5482,66,True,True,93,25,6
5483,91,True,False,66,16,5
5484,42,True,False,77,22,5
5485,82,True,False,99,29,5
5486,94,True,False,64,10,4
5487,54,True,True,98,25,6
5488,46,True,True,98,25,6
5489,37,True,False,63,18,5
5490,46,True,False,60,18,5
5491,49,True,False,57,10,4
5492,37,True,False,62,19,5
5493,41,True,True,92,28,6
5494,51,True,False,78,15,5
5495,101,True,False,54,12,5
5496,59,True,False,80,19,5
5497,51,True,False,83,22,5
5498,33,True,False,37,7,4
5499,45,True,True,89,25,6
5500,61,True,False,84,22,5
5501,85,True,True,90,25,6
5502,53,True,False,76,19,5
5503,96,True,False,108,16,5
5504,111,True,False,112,25,5
5505,51,True,True,88,28,6
5506,98,True,False,94,16,5
5507,62,True,False,93,25,5
5508,46,True,False,78,22,5
5509,125,True,False,95,15,5
5510,179,True,False,92,22,5
5511,54,True,False,69,21,5
5512,37,True,False,62,22,5
5513,108,True,True,94,28,6
5514,45,True,False,75,19,5
5515,58,True,True,94,28,6
5516,77,True,False,88,15,5
5517,74,True,False,85,22,5
5518,44,True,False,71,16,5
5519,40,True,False,65,19,5
5520,221,True,True,92,27,6
5521,68,True,False,86,15,5
5522,68,True,True,91,25,6
5523,45,True,False,62,25,5
5524,54,True,True,114,37,6
5525,52,True,True,95,31,6
5526,68,True,False,54,12,5
5527,70,True,False,82,19,5
5528,79,True,False,71,22,5
5529,74,True,True,98,21,6
5530,38,True,False,55,15,5
5531,29,True,False,32,10,4
5532,38,True,False,69,18,5
5533,34,True,False,50,7,4
5534,69,True,True,105,29,6
5535,68,True,False,69,22,5
5536,52,True,True,100,31,6
5537,43,True,False,73,16,5
5538,50,True,False,63,19,5
5539,34,True,False,43,13,4
5540,70,True,False,66,12,5
5541,80,True,False,85,16,5
5542,41,True,False,54,7,4
5543,41,True,False,39,10,4
5544,52,True,False,42,7,4
5545,24,True,False,39,10,4
5546,50,True,False,53,15,5
5547,48,True,False,82,22,5
5548,29,True,False,34,7,4
5549,42,True,False,67,22,5
5550,40,True,True,82,22,6
5551,38,True,False,73,22,5
5552,60,True,False,106,24,5
5553,33,True,False,57,15,5
5554,84,True,False,92,15,5
5555,62,True,True,86,25,6
5556,235,True,False,71,18,5
5557,70,True,False,71,19,5
5558,92,True,False,74,19,5
5559,119,True,True,113,31,6
5560,47,True,False,82,22,5
5561,22,True,False,24,7,4
5562,43,True,False,71,19,5
5563,49,True,False,80,12,5
5564,53,True,False,62,19,5
5565,34,True,False,55,18,5
5566,105,True,True,101,22,6
5567,28,True,False,41,10,4
5568,100,True,False,69,16,5
5569,163,True,False,80,25,5
5570,189,True,False,69,19,5
5571,68,True,False,99,28,5
5572,67,True,False,74,25,5
5573,43,True,True,95,31,6
5574,28,True,False,51,18,5
5575,38,True,False,30,7,4
5576,354,True,False,61,19,5
5577,65,True,False,78,18,5
5578,54,True,False,89,22,5
5579,35,True,False,53,15,5
5580,53,True,False,83,22,5
5581,51,True,False,91,19,5
5582,43,True,True,93,25,6
5583,56,True,False,64,16,5
5584,29,True,False,36,7,4
5585,74,True,False,88,22,5
5586,99,True,True,97,21,6
5587,125,True,False,84,22,5
5588,56,True,False,75,16,5
5589,102,True,False,69,15,5
5590,62,True,True,100,22,6
5591,40,True,True,89,31,6
5592,66,True,False,64,22,5
5593,45,True,False,73,22,5
5594,55,True,False,73,22,5
5595,161,True,False,82,22,5
5596,53,True,True,91,28,6
5597,42,True,False,71,22,5
5598,84,True,True,85,31,6
5599,44,True,False,73,25,5
5600,56,True,True,100,25,6
5601,39,True,False,80,25,5
5602,86,True,True,128,28,6
5603,123,True,False,84,16,5
5604,15,True,False,14,3,3
5605,237,True,False,106,22,5
5606,49,True,False,82,19,5
5607,42,True,False,75,16,5
5608,56,True,True,91,28,6
5609,21,True,False,27,10,4
5610,67,True,False,62,15,5
5611,33,True,False,65,19,5
5612,31,True,False,43,7,4
5613,68,True,True,113,25,6
5614,32,True,False,40,10,4
5615,32,True,False,29,10,4
5616,55,True,False,66,19,5
5617,55,True,True,90,21,6
5618,51,True,True,91,25,6
5619,34,True,False,54,10,4
5620,67,True,True,118,25,6
5621,66,True,False,80,16,5
5622,83,True,False,91,19,5
5623,52,True,True,90,24,6
5624,42,True,False,74,16,5
5625,25,True,False,38,12,5
5626,69,True,False,84,19,5
5627,48,True,True,104,31,6
5628,42,True,False,68,25,5
5629,78,True,True,100,28,6
5630,83,True,True,93,28,6
5631,227,True,True,105,25,6
5632,49,True,False,84,21,5
5633,66,True,False,58,18,5
5634,48,True,False,75,22,5
5635,45,True,False,45,10,4
5636,42,True,False,56,12,5
5637,72,True,True,86,28,6
5638,117,True,True,112,25,6
5639,52,True,False,80,22,5
5640,38,True,False,30,7,4
5641,43,True,False,39,7,4
5642,69,True,True,109,32,6
5643,99,True,False,73,19,5
5644,42,True,True,90,31,6
5645,62,True,False,71,19,5
5646,79,True,False,85,18,5
5647,27,True,False,37,10,4
5648,64,True,False,88,25,5
5649,204,True,False,98,19,5
5650,38,True,False,44,7,4
5651,54,True,True,91,25,6
5652,62,True,True,106,31,6
5653,85,True,False,70,12,5
5654,79,True,False,65,22,5
5655,136,True,False,90,19,5
5656,36,True,False,61,19,5
5657,48,True,True,87,25,6
5658,40,True,False,70,22,5
5659,24,True,False,37,7,4
5660,60,True,False,85,16,5
5661,48,True,False,75,22,5
5662,42,True,False,75,19,5
5663,72,True,True,109,25,6
5664,58,True,False,89,25,5
5665,72,True,True,95,31,6
5666,53,True,False,68,25,5
5667,41,True,False,74,16,5
5668,40,True,False,72,16,5
5669,85,True,False,84,22,5
5670,84,True,True,111,28,6
5671,57,True,True,90,28,6
5672,38,True,True,91,31,6
5673,106,True,False,64,19,5
5674,143,True,False,80,19,5
5675,40,True,False,55,19,5
5676,55,True,True,96,28,6
5677,97,True,False,85,22,5
5678,105,True,False,53,12,5
5679,37,True,False,37,7,4
5680,57,True,True,100,25,6
5681,58,True,False,75,19,5
5682,37,True,True,88,31,6
5683,74,True,False,78,18,5
5684,47,True,False,74,18,5
5685,47,True,True,93,34,6
5686,52,True,False,67,19,5
5687,47,True,False,48,10,4
5688,53,True,True,94,24,6
5689,54,True,True,104,22,6
5690,52,True,True,107,28,6
5691,108,True,True,98,28,6
5692,54,True,True,108,24,6
5693,68,True,False,69,19,5
5694,41,True,False,60,7,4
5695,42,True,False,68,25,5
5696,32,True,False,40,7,4
5697,71,True,False,69,19,5
5698,45,True,False,55,15,5
5699,60,True,False,98,16,5
5700,60,True,False,101,32,5
5701,43,True,True,98,28,6
5702,47,True,False,64,15,5
5703,52,True,True,106,25,6
5704,54,True,False,98,22,5
5705,47,True,False,48,12,5
5706,61,True,False,81,19,5
5707,68,True,False,76,19,5
5708,47,True,False,64,18,5
5709,84,True,False,72,22,5
5710,122,True,False,80,12,5
5711,44,True,False,57,10,4
5712,54,True,False,95,25,5
5713,56,True,False,60,15,5
5714,72,True,False,85,22,5
5715,60,True,False,62,15,5
5716,39,True,False,39,7,4
5717,46,True,False,62,15,5
5718,91,True,False,41,7,4
5719,77,True,True,98,31,6
5720,45,True,False,57,15,5
5721,79,True,False,83,25,5
5722,37,True,False,58,12,5
5723,118,True,True,95,25,6
5724,92,True,False,89,18,5
5725,58,True,False,51,13,4
5726,45,True,False,73,15,5
5727,81,True,False,96,22,5
5728,129,True,True,100,25,6
5729,83,True,False,73,16,5
5730,44,True,False,48,15,5
5731,54,True,False,64,15,5
5732,59,True,False,84,16,5
5733,66,True,False,58,22,5
5734,62,True,False,33,10,4
5735,57,True,False,57,12,5
5736,93,True,True,98,38,6
5737,71,True,False,66,16,5
5738,87,True,False,57,13,4
5739,48,True,True,84,28,6
5740,48,True,True,98,18,6
5741,121,True,False,68,19,5
5742,52,True,False,73,15,5
5743,59,True,True,94,21,6
5744,513,False,False,42,15,5
5745,82,True,True,117,31,6
5746,43,True,False,74,25,5
5747,38,True,False,55,15,5
5748,39,True,False,41,10,4
5749,74,True,True,92,21,6
5750,29,True,False,41,10,4
5751,31,True,False,34,7,4
5752,58,True,False,71,25,5
5753,48,True,False,78,19,5
5754,33,True,False,40,10,4
5755,90,True,False,80,15,5
5756,345,True,False,41,10,4
5757,90,True,False,61,18,5
5758,74,True,True,94,25,6
5759,95,True,False,73,22,5
5760,40,True,False,60,15,5
5761,46,True,True,95,28,6
5762,42,True,False,48,18,5
5763,37,True,False,62,19,5
5764,34,True,False,46,10,4
5765,24,True,False,32,7,4
5766,35,True,False,53,7,4
5767,49,True,False,68,19,5
5768,35,True,True,82,28,6
5769,69,True,True,93,27,6
5770,46,True,True,96,28,6
5771,67,True,False,85,19,5
5772,52,True,False,67,22,5
5773,69,True,False,107,23,5
5774,107,True,False,73,19,5
5775,51,True,False,74,25,5
5776,39,True,False,63,19,5
5777,47,True,False,71,19,5
5778,39,True,False,72,19,5
5779,48,True,False,69,25,5
5780,35,True,False,44,10,4
5781,140,True,True,97,34,6
5782,45,True,False,36,7,4
5783,73,True,False,100,25,5
5784,87,True,False,57,15,5
5785,33,True,False,64,19,5
5786,46,True,False,62,18,5
5787,26,True,False,39,7,4
5788,57,True,False,79,25,5
5789,55,True,True,111,28,6
5790,24,True,False,30,7,4
5791,31,True,False,33,7,4
5792,63,True,False,71,19,5
5793,52,True,False,68,22,5
5794,41,True,False,64,19,5
5795,61,True,True,94,28,6
5796,41,True,True,93,24,6
5797,105,True,True,92,28,6
5798,30,True,False,27,7,4
5799,53,True,False,77,22,5
5800,46,True,False,52,12,5
5801,55,True,True,96,28,6
5802,37,True,False,69,12,5
5803,67,True,False,87,19,5
5804,86,True,True,104,28,6
5805,69,True,False,91,22,5
5806,42,True,True,91,25,6
5807,71,True,True,100,25,6
5808,101,True,False,67,19,5
5809,47,True,False,78,19,5
5810,50,True,True,98,25,6
5811,245,True,True,108,22,6
5812,63,True,False,63,18,5
5813,91,True,False,105,26,5
5814,61,True,False,76,22,5
5815,67,True,False,80,19,5
5816,43,True,False,78,19,5
5817,64,True,False,73,15,5
5818,25,True,False,25,3,3
5819,74,True,True,107,31,6
5820,106,True,False,99,28,5
5821,84,True,True,84,25,6
5822,45,True,True,95,22,6
5823,93,True,False,95,22,5
5824,93,True,False,71,22,5
5825,65,True,False,91,19,5
5826,69,True,False,78,25,5
5827,107,True,True,121,35,6
5828,46,True,False,73,22,5
5829,30,True,False,53,12,5
5830,60,True,False,76,22,5
5831,45,True,False,73,25,5
5832,326,True,True,104,25,6
5833,23,True,False,34,7,4
5834,62,True,True,96,28,6
5835,66,True,False,26,7,4
5836,42,True,True,90,28,6
5837,53,True,True,89,25,6
5838,57,True,False,73,19,5
5839,66,True,False,94,16,5
5840,34,True,False,57,15,5
5841,63,True,False,69,18,5
5842,46,True,False,71,19,5
5843,90,True,False,80,22,5
5844,86,True,False,69,19,5
5845,99,True,False,100,25,5
5846,77,True,True,109,25,6
5847,74,True,True,97,34,6
5848,36,True,False,34,10,4
5849,43,True,True,95,22,6
5850,83,True,False,71,25,5
5851,111,True,True,96,25,6
5852,44,True,False,75,22,5
5853,157,True,False,72,16,5
5854,46,True,False,71,25,5
5855,45,True,True,100,28,6
5856,161,True,False,95,25,5
5857,90,True,True,108,28,6
5858,48,True,True,94,31,6
5859,72,True,False,78,22,5
5860,71,True,True,93,25,6
5861,42,True,True,90,28,6
5862,116,True,True,94,21,6
5863,56,True,False,60,15,5
5864,54,True,False,78,19,5
5865,63,True,True,101,25,6
5866,271,True,True,118,28,6
5867,67,True,False,121,35,5
5868,84,True,True,99,31,6
5869,71,True,False,82,18,5
5870,42,True,False,32,10,4
5871,85,True,False,80,16,5
5872,42,True,False,64,25,5
5873,121,True,False,76,19,5
5874,63,True,True,85,31,6
5875,49,True,False,66,19,5
5876,38,True,False,38,7,4
5877,156,True,False,87,19,5
5878,42,True,False,77,15,5
5879,47,True,True,95,22,6
5880,69,True,False,105,32,5
5881,148,True,True,90,31,6
5882,38,True,False,53,18,5
5883,513,False,False,60,22,5
5884,513,False,False,55,12,5
5885,53,True,True,88,18,6
5886,85,True,False,99,19,5
5887,47,True,True,98,28,6
5888,52,True,False,72,22,5
5889,48,True,False,75,19,5
5890,42,True,False,62,12,5
5891,66,True,True,95,22,6
5892,71,True,False,74,19,5
5893,121,True,True,103,31,6
5894,50,True,False,36,10,4
5895,56,True,True,104,28,6
5896,44,True,False,75,19,5
5897,41,True,False,41,7,4
5898,89,True,False,48,10,4
5899,102,True,False,91,25,5
5900,97,True,False,94,19,5
5901,45,True,True,91,28,6
5902,48,True,True,91,34,6
5903,34,True,True,85,31,6
5904,135,True,False,9,3,3
5905,67,True,True,89,25,6
5906,79,True,False,117,26,5
5907,33,True,False,60,18,5
5908,28,True,False,34,7,4
5909,34,True,False,39,10,4
5910,86,True,True,106,32,6
5911,61,True,True,96,24,6
5912,32,True,False,41,10,4
5913,154,True,False,76,19,5
5914,59,True,False,73,16,5
5915,71,True,False,99,18,5
5916,57,True,False,73,12,5
5917,63,True,False,85,22,5
5918,61,True,True,104,28,6
5919,50,True,False,76,16,5
5920,54,True,True,88,28,6
5921,101,True,False,85,19,5
5922,49,True,False,65,19,5
5923,40,True,False,31,10,4
5924,69,True,False,76,19,5
5925,49,True,False,89,22,5
5926,38,True,False,50,10,4
5927,62,True,True,100,22,6
5928,48,True,False,41,10,4
5929,58,True,False,64,16,5
5930,69,True,True,102,31,6
5931,52,True,False,76,15,5
5932,99,True,False,76,16,5
5933,51,True,False,87,19,5
5934,49,True,False,67,19,5
5935,84,True,False,67,25,5
5936,56,True,False,74,22,5
5937,67,True,False,72,22,5
5938,60,True,True,98,28,6
5939,60,True,False,68,19,5
5940,59,True,False,88,19,5
5941,50,True,True,93,31,6
5942,61,True,False,62,19,5
5943,196,True,False,65,16,5
5944,68,True,False,75,15,5
5945,273,True,True,97,31,6
5946,78,True,False,84,18,5
5947,56,True,False,74,22,5
5948,58,True,False,81,18,5
5949,57,True,True,116,25,6
5950,69,True,False,80,18,5
5951,40,True,False,68,19,5
5952,30,True,False,39,10,4
5953,26,True,False,32,10,4
5954,69,True,False,71,22,5
5955,27,True,False,41,10,4
5956,68,True,False,76,19,5
5957,21,True,False,28,7,4
5958,59,True,True,89,28,6
5959,33,True,False,47,10,4
5960,55,True,False,37,10,4
5961,52,True,True,87,31,6
5962,37,True,False,70,19,5
5963,38,True,False,68,25,5
5964,56,True,True,91,31,6
5965,92,True,True,88,21,6
5966,70,True,False,75,22,5
5967,20,True,False,27,7,4
5968,41,True,False,77,25,5
5969,62,True,True,105,28,6
5970,40,True,False,81,22,5
5971,50,True,True,100,28,6
5972,58,True,False,51,12,5
5973,350,True,True,93,21,6
5974,52,True,False,52,7,4
5975,47,True,False,75,22,5
5976,91,True,False,55,12,5
5977,143,True,False,76,15,5
5978,42,True,False,79,16,5
5979,69,True,False,85,12,5
5980,64,True,True,104,22,6
5981,147,True,True,92,21,6
5982,76,True,True,98,24,6
5983,55,True,False,85,12,5
5984,44,True,False,71,19,5
5985,50,True,False,71,19,5
5986,55,True,False,91,22,5
5987,42,True,False,67,22,5
5988,47,True,True,93,22,6
5989,49,True,True,103,31,6
5990,29,True,False,41,7,4
5991,53,True,False,74,25,5
5992,42,True,False,80,25,5
5993,59,True,False,71,22,5
5994,123,True,True,93,28,6
5995,120,True,False,65,18,5
5996,69,True,True,98,25,6
5997,43,True,False,69,15,5
5998,65,True,False,87,22,5
5999,50,True,True,100,24,6
6000,513,False,False,61,19,5
6001,51,True,False,80,25,5
6002,85,True,True,91,28,6
6003,72,True,False,82,19,5
6004,327,True,True,105,25,6
6005,35,True,False,33,10,4
6006,94,True,False,110,23,5
6007,84,True,False,44,10,4
6008,57,True,True,105,28,6
6009,81,True,False,60,15,5
6010,22,True,False,31,10,4
6011,63,True,False,82,22,5
6012,52,True,False,62,12,5
6013,45,True,True,93,22,6
6014,62,True,True,93,22,6
6015,38,True,True,82,22,6
6016,61,True,True,95,28,6
6017,67,True,False,50,7,4
6018,55,True,False,62,13,4
6019,59,True,False,98,25,5
6020,25,True,False,34,7,4
6021,61,True,False,42,7,4
6022,39,True,False,34,10,4
6023,80,True,False,74,22,5
6024,30,True,False,45,7,4
6025,34,True,True,85,31,6
6026,37,True,False,28,7,4
6027,68,True,True,100,28,6
6028,55,True,False,74,18,5
6029,25,True,False,34,10,4
6030,105,True,True,99,28,6
6031,53,True,True,94,25,6
6032,40,True,False,76,22,5
6033,120,True,False,85,19,5
6034,55,True,True,96,27,6
6035,356,True,False,83,28,5
6036,54,True,False,69,22,5
6037,30,True,False,36,7,4
6038,41,True,True,89,27,6
6039,51,True,True,96,28,6
6040,46,True,False,69,16,5
6041,39,True,False,59,15,5
6042,50,True,False,77,19,5
6043,61,True,True,91,28,6
6044,52,True,False,67,19,5
6045,72,True,True,98,18,6
6046,56,True,False,88,18,5
6047,46,True,False,51,10,4
6048,42,True,False,78,22,5
6049,61,True,False,56,18,5
6050,76,True,False,91,21,5
6051,20,True,False,27,10,4
6052,194,True,True,91,22,6
6053,50,True,False,67,19,5
6054,35,True,False,59,19,5
6055,70,True,True,96,18,6
6056,51,True,False,73,19,5
6057,139,True,False,67,15,5
6058,55,True,False,76,22,5
6059,63,True,True,96,25,6
6060,215,True,False,76,22,5
6061,41,True,True,95,25,6
6062,51,True,True,95,28,6
6063,38,True,False,32,10,4
6064,65,True,False,72,15,5
6065,43,True,False,43,7,4
6066,42,True,False,62,18,5
6067,513,False,False,91,18,5
6068,140,True,False,66,18,5
6069,77,True,True,105,31,6
6070,160,True,False,85,25,5
6071,46,True,True,87,28,6
6072,166,True,False,57,18,5
6073,49,True,False,78,22,5
6074,51,True,True,91,25,6
6075,47,True,True,85,31,6
6076,275,True,False,106,26,5
6077,71,True,False,62,15,5
6078,58,True,False,88,22,5
6079,56,True,False,33,7,4
6080,32,True,False,43,10,4
6081,66,True,False,57,18,5
6082,60,True,False,93,29,5
6083,248,True,False,84,18,5
6084,35,True,False,36,7,4
6085,41,True,False,64,15,5
6086,48,True,True,91,28,6
6087,73,True,True,96,28,6
6088,101,True,False,123,25,5
6089,49,True,True,89,24,6
6090,99,True,True,98,28,6
6091,65,True,True,107,28,6
6092,55,True,True,97,31,6
6093,118,True,False,69,19,5
6094,32,True,False,43,10,4
6095,55,True,False,85,19,5
6096,70,True,True,102,21,6
6097,60,True,True,100,31,6
6098,57,True,False,94,22,5
6099,61,True,False,71,19,5
6100,50,True,False,60,15,5
6101,63,True,False,78,19,5
6102,77,True,True,109,28,6
6103,40,True,False,67,16,5
6104,72,True,True,101,31,6
6105,46,True,False,73,19,5
6106,93,True,False,108,26,5
6107,50,True,True,95,22,6
6108,52,True,True,87,25,6
6109,40,True,False,68,19,5
6110,64,True,True,102,28,6
6111,45,True,False,57,15,5
6112,83,True,True,91,28,6
6113,74,True,False,85,19,5
6114,61,True,True,100,25,6
6115,513,False,False,20,7,4
6116,69,True,False,97,25,5
6117,60,True,False,77,22,5
6118,52,True,False,81,19,5
6119,64,True,False,117,19,5
6120,60,True,False,81,16,5
6121,59,True,False,80,15,5
6122,68,True,False,81,19,5
6123,57,True,False,69,19,5
6124,36,True,False,57,12,5
6125,42,True,False,53,12,5
6126,60,True,True,111,28,6
6127,47,True,True,91,24,6
6128,21,True,False,25,10,4
6129,182,True,False,60,15,5
6130,44,True,True,97,31,6
6131,166,True,False,73,15,5
6132,33,True,False,50,10,4
6133,285,True,True,107,25,6
6134,312,True,False,71,25,5
6135,62,True,False,100,19,5
