,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,49.90,5
1,26,True,False,34,28.10,4
2,43,True,False,58,47.70,5
3,22,True,False,32,26.40,4
4,40,True,False,71,59.70,5
5,55,True,False,93,77.70,5
6,48,True,False,73,60.30,5
7,53,True,False,76,62.30,5
8,48,True,False,71,60.90,5
9,28,True,False,39,33.20,4
10,50,True,False,80,67.70,5
11,49,True,False,68,57.00,5
12,46,True,False,61,49.80,4
13,48,True,False,77,65.50,5
14,46,True,False,72,60.40,5
15,36,True,False,47,39.40,4
16,25,True,False,29,23.10,4
17,40,True,False,64,54.30,5
18,28,True,False,37,31.30,4
19,45,True,False,62,51.70,5
20,56,True,False,71,56.40,5
21,30,True,False,41,33.20,4
22,40,True,False,55,45.20,5
23,29,True,False,34,26.50,4
24,64,True,False,99,83.70,5
25,35,True,False,48,39.20,4
26,51,True,False,69,57.90,5
27,47,True,False,66,55.60,5
28,53,True,False,76,64.80,5
29,41,True,False,66,55.20,5
30,44,True,True,93,79.40,6
31,58,True,False,86,71.40,5
32,48,True,False,78,66.00,5
33,44,True,False,57,47.20,4
34,64,True,True,96,82.10,6
35,33,True,False,55,46.80,4
36,47,True,False,91,77.50,5
37,49,True,False,70,58.90,5
38,51,True,False,64,53.40,5
39,30,True,False,41,34.20,4
40,46,True,False,69,59.20,5
41,51,True,False,73,61.30,5
42,35,True,False,57,48.80,4
43,50,True,False,75,63.40,5
44,42,True,False,65,54.80,5
45,43,True,False,64,53.50,5
46,47,True,False,74,61.80,5
47,27,True,False,41,34.10,4
48,33,True,False,41,32.30,4
49,41,True,False,68,56.60,5
50,31,True,False,35,28.90,4
51,26,True,False,38,30.00,4
52,35,True,False,50,40.80,4
53,38,True,False,54,44.20,5
54,43,True,False,59,49.70,5
55,29,True,False,38,31.50,4
56,25,True,False,34,27.00,4
57,40,True,False,52,43.20,4
58,57,True,False,74,60.80,5
59,50,True,False,71,58.60,5
60,50,True,True,91,76.50,6
61,53,True,True,94,80.00,6
62,74,True,False,78,63.20,5
63,65,True,True,95,79.90,6
64,54,True,False,71,59.30,5
65,30,True,False,37,30.90,4
66,40,True,False,45,35.80,4
67,39,True,False,60,51.10,5
68,40,True,False,72,61.60,5
69,49,True,False,74,63.70,5
70,26,True,False,35,28.60,4
71,33,True,False,28,22.50,4
72,43,True,False,53,44.40,4
73,33,True,False,43,34.90,4
74,52,True,False,82,68.50,5
75,60,True,False,77,62.90,5
76,23,True,False,28,21.90,4
77,43,True,False,68,57.70,5
78,18,True,False,14,10.90,3
79,50,True,False,72,61.00,5
80,70,True,True,92,75.30,6
81,34,True,False,40,33.40,4
82,51,True,False,75,63.20,5
83,46,True,True,92,80.70,6
84,52,True,False,86,71.40,5
85,37,True,False,35,28.50,4
86,34,True,False,43,35.30,4
87,54,True,False,89,77.10,5
88,49,True,False,77,65.40,5
89,33,True,False,60,51.00,5
90,53,True,True,96,84.10,6
91,51,True,False,72,60.50,5
92,41,True,True,88,76.50,6
93,45,True,False,71,58.50,5
94,32,True,False,50,42.50,4
95,29,True,False,41,34.70,4
96,52,True,False,72,61.20,5
97,32,True,False,50,41.20,4
98,30,True,False,39,32.10,4
99,22,True,False,29,24.10,4
100,34,True,False,53,45.30,4
101,53,True,True,100,85.30,6
102,52,True,False,86,73.40,5
103,25,True,False,32,25.30,4
104,33,True,False,57,47.50,4
105,49,True,False,75,62.70,5
106,44,True,False,71,61.40,5
107,40,True,False,62,51.90,5
108,49,True,False,75,62.40,5
109,44,True,False,66,54.80,5
110,60,True,True,119,105.10,6
111,24,True,False,30,24.50,4
112,45,True,False,61,51.50,4
113,28,True,False,34,27.60,4
114,19,True,False,13,9.80,3
115,55,True,True,94,81.20,6
116,41,True,False,63,53.90,5
117,15,True,False,14,10.70,3
118,31,True,False,41,33.20,4
119,49,True,False,62,50.30,5
120,40,True,False,71,59.80,5
121,66,True,True,113,97.30,6
122,27,True,False,34,27.90,4
123,28,True,False,35,29.10,4
124,43,True,False,71,60.10,5
125,35,True,False,58,50.40,5
126,52,True,False,73,60.30,5
127,32,True,False,43,35.40,4
128,50,True,True,93,79.30,6
129,29,True,False,28,21.20,3
130,38,True,False,57,47.30,5
131,44,True,False,60,49.40,5
132,33,True,False,32,24.70,4
133,30,True,False,50,41.90,4
134,33,True,False,49,41.30,5
135,47,True,False,69,56.60,5
136,67,True,False,88,74.00,5
137,61,True,False,85,70.20,5
138,42,True,False,73,61.00,5
139,31,True,False,46,38.60,4
140,46,True,False,62,52.20,5
141,40,True,False,58,48.40,5
142,34,True,False,39,31.90,4
143,54,True,False,72,59.50,5
144,35,True,False,65,54.00,5
145,36,True,False,50,40.40,4
146,54,True,False,99,84.60,5
147,60,True,False,77,66.30,5
148,48,True,False,87,74.10,5
149,30,True,False,44,36.50,4
150,42,True,False,62,51.70,5
151,32,True,False,39,31.80,4
152,38,True,False,65,54.60,5
153,28,True,False,38,29.50,4
154,41,True,False,62,51.70,5
155,73,True,False,75,59.70,5
156,31,True,False,39,30.60,4
157,31,True,False,32,24.60,4
158,41,True,False,41,33.00,4
159,47,True,False,64,53.10,5
160,46,True,True,96,82.60,6
161,38,True,False,51,42.40,5
162,27,True,False,14,9.10,3
163,29,True,False,37,30.60,4
164,50,True,False,78,66.40,5
165,30,True,False,39,32.20,4
166,27,True,False,34,27.60,4
167,32,True,False,43,35.50,4
168,18,True,False,11,7.50,3
169,53,True,False,89,74.50,5
170,41,True,False,74,61.90,5
171,88,True,True,107,87.40,6
172,42,True,False,52,42.80,5
173,33,True,False,35,27.00,4
174,17,True,False,12,8.80,3
175,40,True,False,68,56.90,5
176,44,True,True,85,74.20,6
177,49,True,False,80,68.50,5
178,41,True,False,50,41.20,4
179,34,True,False,47,39.50,4
180,34,True,False,41,33.00,4
181,47,True,False,80,67.80,5
182,46,True,False,66,56.70,5
183,26,True,False,30,23.60,4
184,45,True,True,93,80.40,6
185,42,True,False,69,58.50,5
186,40,True,False,69,58.00,5
187,47,True,False,60,48.30,5
188,52,True,False,76,63.80,5
189,58,True,True,96,83.50,6
190,55,True,False,64,51.40,5
191,36,True,False,52,42.80,4
192,29,True,False,29,22.80,4
193,52,True,False,76,63.60,5
194,42,True,False,73,62.90,5
195,26,True,False,30,24.00,4
196,35,True,False,36,28.20,4
197,38,True,False,45,36.30,4
198,61,True,True,96,82.30,6
199,29,True,False,26,19.60,3
200,47,True,True,86,73.40,6
201,41,True,False,34,27.30,4
202,37,True,False,48,38.80,4
203,53,True,False,64,51.90,5
204,40,True,False,48,39.30,4
205,28,True,False,41,33.20,4
206,53,True,False,73,60.30,5
207,64,True,False,86,72.10,5
208,20,True,False,18,14.20,3
209,30,True,False,39,31.10,4
210,50,True,False,84,71.40,5
211,29,True,False,37,29.50,4
212,55,True,False,78,65.50,5
213,55,True,False,82,69.70,5
214,54,True,True,87,74.30,6
215,30,True,False,41,34.60,4
216,45,True,False,61,51.80,5
217,16,True,False,13,9.40,3
218,25,True,False,27,21.20,4
219,45,True,False,68,55.80,5
220,41,True,False,55,46.00,5
221,49,True,False,60,50.40,5
222,32,True,False,43,35.20,4
223,39,True,False,41,33.10,5
224,39,True,False,39,31.40,4
225,22,True,False,27,21.70,4
226,51,True,True,96,81.60,6
227,49,True,False,73,59.90,5
228,47,True,False,76,64.40,5
229,26,True,False,25,20.10,3
230,46,True,False,69,58.30,5
231,37,True,False,46,38.30,4
232,23,True,False,29,22.00,4
233,55,True,False,68,56.30,4
234,42,True,False,36,27.40,4
235,46,True,False,76,65.40,5
236,45,True,False,73,62.90,5
237,42,True,False,57,47.20,5
238,49,True,False,78,66.10,5
239,24,True,False,29,23.90,3
240,52,True,False,82,71.30,5
241,48,True,False,70,57.70,5
242,21,True,False,18,14.00,3
243,54,True,False,72,59.70,5
244,33,True,False,55,48.50,4
245,28,True,False,41,34.00,4
246,36,True,False,49,40.00,4
247,41,True,False,67,56.50,5
248,46,True,False,65,54.60,5
249,21,True,False,30,24.10,4
250,64,True,True,109,94.50,6
251,65,True,True,104,87.90,6
252,51,True,True,100,86.10,6
253,59,True,True,87,75.70,6
254,23,True,False,34,28.30,4
255,30,True,False,41,33.60,4
256,41,True,False,67,57.00,5
257,50,True,False,67,56.20,5
258,27,True,False,32,26.00,4
259,28,True,False,34,26.50,4
260,30,True,False,23,17.60,3
261,59,True,False,78,66.30,5
262,53,True,False,73,62.30,5
263,51,True,True,89,76.30,6
264,54,True,False,64,53.40,5
265,29,True,False,39,32.00,4
266,28,True,False,27,20.10,4
267,56,True,False,86,72.10,5
268,28,True,False,38,30.10,4
269,48,True,False,61,51.90,4
270,30,True,False,51,43.50,5
271,36,True,False,55,46.30,5
272,58,True,False,82,69.50,5
273,54,True,False,82,69.60,5
274,57,True,False,84,70.20,5
275,27,True,False,32,25.50,4
276,42,True,False,53,44.10,5
277,31,True,False,41,33.60,4
278,48,True,False,73,61.40,5
279,29,True,False,37,30.50,4
280,56,True,True,95,81.20,6
281,30,True,False,45,36.90,4
282,60,True,False,60,48.10,5
283,37,True,False,43,34.20,4
284,28,True,False,28,21.40,4
285,35,True,False,65,55.60,5
286,26,True,False,32,26.40,4
287,38,True,False,60,50.80,5
288,39,True,False,64,54.20,5
289,52,True,True,95,80.10,6
290,45,True,False,65,54.60,5
291,52,True,False,78,67.90,5
292,48,True,False,49,38.70,4
293,51,True,False,78,66.70,5
294,46,True,True,90,77.20,6
295,25,True,False,25,19.80,4
296,31,True,False,41,33.90,5
297,24,True,False,29,23.60,4
298,57,True,True,98,84.70,6
299,27,True,False,38,30.30,4
300,39,True,False,57,47.80,5
301,39,True,False,55,45.30,5
302,29,True,False,41,34.20,4
303,49,True,False,71,57.80,5
304,38,True,False,50,42.10,4
305,46,True,False,44,34.80,4
306,34,True,False,56,47.30,5
307,44,True,True,89,77.30,6
308,42,True,False,66,55.40,5
309,44,True,False,61,52.10,5
310,43,True,False,64,53.40,5
311,35,True,False,55,46.50,5
312,36,True,False,60,51.90,5
313,55,True,False,73,59.90,5
314,48,True,True,97,84.20,6
315,42,True,False,71,60.10,5
316,38,True,False,39,31.00,4
317,60,True,False,80,66.50,5
318,51,True,False,75,64.30,5
319,44,True,False,70,59.40,5
320,63,True,False,87,73.30,5
321,62,True,True,87,73.50,6
322,45,True,False,68,57.10,5
323,47,True,False,64,53.70,5
324,53,True,True,93,78.80,6
325,43,True,False,71,61.60,5
326,57,True,False,87,73.20,5
327,39,True,False,45,36.00,4
328,31,True,False,35,28.00,4
329,24,True,False,31,24.90,4
330,49,True,False,90,77.70,5
331,33,True,False,48,40.60,4
332,35,True,False,53,44.20,5
333,38,True,False,43,34.40,4
334,43,True,False,73,61.10,5
335,31,True,False,40,33.00,4
336,62,True,False,84,71.30,5
337,47,True,False,75,63.20,5
338,44,True,False,67,55.90,5
339,30,True,False,23,16.90,3
340,50,True,False,71,59.10,5
341,47,True,False,67,56.40,5
342,43,True,False,66,56.40,5
343,26,True,False,33,26.90,4
344,26,True,False,32,25.60,4
345,41,True,False,70,58.50,5
346,26,True,False,36,30.20,4
347,62,True,False,94,79.80,5
348,65,True,False,82,66.30,5
349,44,True,True,96,84.60,6
350,57,True,True,104,89.40,6
351,41,True,False,73,62.40,5
352,30,True,False,42,34.60,4
353,69,True,True,95,80.40,6
354,59,True,False,96,81.50,5
355,51,True,False,82,69.10,5
356,39,True,False,45,36.70,5
357,48,True,False,55,44.40,5
358,71,True,True,113,97.00,6
359,36,True,False,34,26.10,4
360,49,True,False,68,55.00,5
361,48,True,False,75,61.90,5
362,41,True,False,68,57.70,5
363,48,True,True,94,81.60,6
364,30,True,False,36,28.80,4
365,43,True,False,75,63.10,5
366,20,True,False,25,20.50,4
367,54,True,False,66,54.50,5
368,28,True,False,44,36.90,4
369,45,True,False,76,64.10,5
370,65,True,False,100,84.20,5
371,59,True,True,91,76.00,6
372,36,True,False,45,36.00,4
373,27,True,False,33,27.10,4
374,24,True,False,29,23.30,4
375,53,True,False,73,60.50,5
376,29,True,False,30,23.80,3
377,34,True,False,55,46.10,5
378,49,True,False,78,66.90,5
379,52,True,False,76,62.60,5
380,54,True,False,72,60.40,5
381,37,True,False,69,59.10,5
382,45,True,False,72,61.00,5
383,29,True,False,41,34.50,4
384,37,True,False,48,39.10,4
385,30,True,False,41,34.30,4
386,32,True,False,32,26.30,4
387,21,True,False,13,9.40,3
388,43,True,False,60,49.60,5
389,49,True,False,76,63.50,5
390,37,True,False,56,46.70,5
391,37,True,False,37,29.30,4
392,49,True,False,89,75.80,5
393,49,True,False,60,50.00,5
394,18,True,False,12,8.00,3
395,23,True,False,32,25.60,4
396,24,True,False,31,25.20,4
397,45,True,False,76,64.70,5
398,53,True,False,78,65.20,5
399,35,True,False,35,27.70,4
400,53,True,True,93,78.90,6
401,35,True,False,57,47.50,5
402,42,True,False,73,61.20,5
403,27,True,False,34,28.70,4
404,45,True,False,64,53.80,5
405,56,True,False,89,74.70,5
406,40,True,False,70,59.80,5
407,35,True,False,66,55.50,5
408,67,True,True,111,96.00,6
409,49,True,False,71,59.90,5
410,47,True,False,53,42.90,5
411,61,True,False,76,61.60,5
412,30,True,False,43,34.60,4
413,73,True,True,99,83.10,6
414,34,True,False,31,24.40,4
415,48,True,False,70,59.20,5
416,29,True,False,43,35.50,4
417,28,True,False,32,26.00,4
418,44,True,False,67,55.90,5
419,43,True,False,71,60.10,5
420,19,True,False,16,12.10,3
421,29,True,False,44,36.60,4
422,48,True,True,93,80.60,6
423,45,True,False,73,62.00,5
424,17,True,False,20,15.40,4
425,40,True,False,63,53.70,5
426,20,True,False,22,17.10,4
427,79,True,True,115,98.20,6
428,36,True,False,64,54.70,4
429,60,True,True,93,78.10,6
430,31,True,False,38,30.30,4
431,20,True,False,20,15.70,4
432,50,True,False,62,50.80,5
433,35,True,False,46,37.40,4
434,54,True,False,75,62.90,5
435,47,True,True,86,73.30,6
436,43,True,False,74,63.10,5
437,46,True,False,68,57.00,5
438,36,True,False,53,45.20,4
439,41,True,False,64,54.10,5
440,23,True,False,21,16.70,3
441,67,True,True,104,87.10,6
442,52,True,False,81,70.20,5
443,43,True,False,73,60.90,5
444,67,True,False,101,85.30,5
445,28,True,False,41,34.70,4
446,37,True,False,66,56.40,5
447,30,True,False,43,35.60,4
448,28,True,False,29,21.90,4
449,36,True,False,53,44.30,5
450,56,True,False,76,63.80,5
451,28,True,False,39,31.70,4
452,58,True,False,98,83.90,5
453,45,True,False,52,41.50,4
454,61,True,False,73,60.10,5
455,54,True,False,64,52.10,5
456,45,True,False,77,64.50,5
457,29,True,False,34,27.40,4
458,49,True,True,90,78.10,6
459,46,True,False,52,43.00,4
460,55,True,False,84,70.10,5
461,28,True,False,34,28.40,4
462,29,True,False,30,24.20,4
463,14,True,False,7,3.90,3
464,45,True,False,64,53.30,5
465,39,True,False,51,42.20,5
466,39,True,False,59,49.70,5
467,59,True,False,73,59.90,5
468,28,True,False,36,28.90,4
469,25,True,False,32,26.40,4
470,44,True,False,69,56.90,5
471,36,True,False,58,49.60,5
472,47,True,False,59,48.90,5
473,42,True,False,65,54.70,5
474,51,True,True,93,81.80,6
475,33,True,False,50,41.10,4
476,44,True,False,63,52.70,5
477,48,True,False,76,63.80,5
478,55,True,False,64,52.10,5
479,30,True,False,32,26.40,3
480,45,True,True,92,79.10,6
481,61,True,False,83,70.90,5
482,34,True,False,47,38.40,4
483,32,True,False,36,28.60,4
484,26,True,False,30,24.30,4
485,38,True,False,53,44.30,4
486,28,True,False,43,35.40,4
487,26,True,False,30,24.40,4
488,23,True,False,21,15.70,3
489,58,True,True,98,83.80,6
490,37,True,False,64,55.20,5
491,22,True,False,33,27.30,4
492,36,True,False,52,43.50,4
493,52,True,True,111,95.70,6
494,45,True,False,68,56.80,5
495,46,True,False,57,47.80,5
496,47,True,False,39,29.70,4
497,51,True,False,87,71.80,5
498,39,True,False,57,47.20,5
499,30,True,False,45,37.30,4
500,32,True,False,52,44.30,4
501,43,True,False,62,51.90,5
502,27,True,False,32,25.90,4
503,34,True,False,53,44.60,5
504,35,True,False,46,37.50,4
505,37,True,False,27,19.80,4
506,33,True,False,38,31.30,4
507,57,True,False,76,64.10,5
508,59,True,False,84,70.30,5
509,28,True,False,34,28.10,4
510,42,True,False,69,58.30,5
511,31,True,False,40,33.10,4
512,52,True,False,109,95.60,5
513,46,True,False,69,57.40,5
514,47,True,False,76,64.10,5
515,56,True,True,107,92.60,6
516,48,True,False,73,62.50,5
517,41,True,False,71,59.10,5
518,53,True,False,84,70.30,5
519,35,True,False,54,45.00,5
520,61,True,False,73,60.70,5
521,73,True,False,83,68.50,5
522,51,True,False,48,38.70,5
523,47,True,False,48,37.80,4
524,31,True,False,36,28.90,4
525,48,True,False,77,64.90,5
526,50,True,True,81,69.90,6
527,51,True,False,78,64.60,5
528,35,True,False,44,36.10,4
529,49,True,True,89,77.00,6
530,38,True,False,71,61.70,5
531,51,True,False,80,67.80,5
532,37,True,False,46,38.40,4
533,32,True,False,45,36.90,4
534,42,True,False,57,46.50,5
535,40,True,False,65,55.50,5
536,62,True,True,100,84.00,6
537,52,True,False,80,67.60,5
538,62,True,False,79,66.00,5
539,26,True,False,25,19.70,4
540,42,True,False,72,61.90,5
541,27,True,False,43,35.90,4
542,40,True,False,59,49.90,4
543,42,True,False,62,52.90,5
544,28,True,False,41,34.50,4
545,47,True,False,59,48.50,4
546,37,True,False,53,44.80,4
547,31,True,False,37,30.00,4
548,39,True,False,59,48.90,5
549,42,True,False,73,62.40,5
550,56,True,False,90,76.10,5
551,50,True,False,72,62.00,5
552,56,True,True,100,85.80,6
553,52,True,False,89,77.10,5
554,34,True,False,34,27.80,4
555,61,True,False,81,67.10,5
556,29,True,False,35,28.30,4
557,47,True,True,88,76.00,6
558,62,True,False,87,74.20,5
559,58,True,False,84,70.10,5
560,66,True,True,111,94.90,6
561,39,True,False,67,56.30,5
562,40,True,False,55,46.70,5
563,25,True,False,38,31.40,4
564,51,True,False,80,67.90,5
565,33,True,False,46,37.20,4
566,43,True,False,65,55.90,5
567,62,True,False,74,61.60,5
568,38,True,False,32,24.60,4
569,60,True,True,105,90.50,6
570,60,True,True,106,92.20,6
571,43,True,False,67,58.20,5
572,37,True,False,58,48.50,5
573,49,True,False,87,74.20,5
574,41,True,False,69,58.20,5
575,48,True,True,89,75.80,6
576,55,True,False,96,83.00,5
577,29,True,False,34,27.50,4
578,39,True,False,59,48.90,5
579,64,True,True,107,92.30,6
580,20,True,False,27,21.90,4
581,56,True,True,93,79.30,6
582,36,True,False,57,48.70,4
583,38,True,False,57,47.00,5
584,47,True,False,76,64.80,5
585,49,True,False,48,38.50,4
586,27,True,False,37,30.30,4
587,36,True,False,57,47.50,5
588,42,True,False,71,59.90,5
589,74,True,False,94,76.90,5
590,30,True,False,41,32.80,4
591,53,True,True,91,77.00,6
592,71,True,False,80,65.60,5
593,30,True,False,47,39.70,4
594,46,True,False,62,51.50,5
595,25,True,False,25,20.10,3
596,51,True,True,104,91.30,6
597,45,True,True,99,85.00,6
598,42,True,False,52,43.00,4
599,57,True,False,75,62.10,5
600,24,True,False,32,26.00,4
601,44,True,False,66,55.00,5
602,53,True,False,76,64.00,5
603,72,True,False,87,71.20,5
604,30,True,False,38,30.50,4
605,48,True,True,89,77.80,6
606,26,True,False,32,26.50,4
607,59,True,True,109,94.70,6
608,40,True,False,58,49.30,5
609,46,True,True,82,72.60,6
610,54,True,False,82,68.30,5
611,43,True,False,66,56.00,5
612,27,True,False,41,34.10,4
613,42,True,False,69,59.50,5
614,42,True,False,43,34.00,4
615,33,True,False,48,40.20,4
616,41,True,False,70,59.40,5
617,37,True,False,42,34.10,4
618,70,True,False,101,85.80,5
619,46,True,False,48,39.00,4
620,32,True,False,36,30.10,4
621,43,True,False,62,52.10,5
622,62,True,False,78,63.40,5
623,56,True,False,63,52.00,5
624,58,True,False,78,67.40,5
625,48,True,False,73,60.60,5
626,49,True,True,91,78.10,6
627,23,True,False,27,22.20,4
628,52,True,True,91,78.60,6
629,27,True,False,41,33.80,4
630,68,True,False,82,68.50,5
631,42,True,True,88,77.30,6
632,33,True,False,40,33.00,4
633,32,True,False,50,41.30,4
634,74,True,True,132,114.00,6
635,61,True,False,78,65.70,5
636,18,True,False,11,6.80,3
637,48,True,True,91,79.30,6
638,45,True,False,72,61.20,5
639,55,True,False,67,55.30,5
640,52,True,False,69,57.80,5
641,64,True,True,98,83.40,6
642,40,True,False,57,48.90,5
643,47,True,False,73,60.50,5
644,41,True,False,64,53.60,5
645,47,True,False,66,55.80,5
646,39,True,False,64,54.00,5
647,49,True,False,83,71.30,5
648,20,True,False,27,21.60,4
649,49,True,False,80,67.90,5
650,49,True,True,102,88.60,6
651,47,True,True,91,78.30,6
652,32,True,False,38,30.30,4
653,29,True,False,41,33.60,4
654,43,True,False,66,55.30,5
655,37,True,False,38,30.00,4
656,40,True,False,68,59.40,5
657,49,True,False,71,58.40,5
658,34,True,False,34,26.90,4
659,56,True,False,93,79.80,5
660,58,True,False,105,90.30,5
661,45,True,False,67,58.10,5
662,41,True,False,52,43.50,4
663,61,True,False,69,55.90,5
664,39,True,True,86,74.90,6
665,48,True,False,69,57.70,5
666,15,True,False,9,6.30,3
667,50,True,False,63,51.50,5
668,22,True,False,26,22.20,3
669,60,True,False,83,69.60,5
670,45,True,False,73,61.80,5
671,30,True,False,37,30.90,4
672,25,True,False,32,26.30,4
673,39,True,False,43,34.20,4
674,25,True,False,28,22.70,4
675,47,True,False,90,77.50,5
676,48,True,False,78,66.40,5
677,43,True,False,77,66.60,5
678,46,True,False,76,63.90,5
679,35,True,False,39,31.10,4
680,59,True,False,78,65.30,5
681,56,True,False,73,60.20,5
682,57,True,False,71,58.50,5
683,32,True,False,43,34.70,4
684,50,True,False,71,59.80,5
685,34,True,False,48,40.00,4
686,48,True,True,100,87.30,6
687,26,True,False,28,22.50,4
688,59,True,False,82,69.10,5
689,46,True,False,62,51.50,5
690,44,True,True,92,80.50,6
691,40,True,False,47,38.30,5
692,47,True,True,96,83.00,6
693,46,True,False,78,66.60,5
694,50,True,False,71,60.70,5
695,66,True,True,108,92.00,6
696,34,True,False,53,44.80,5
697,36,True,False,57,49.40,5
698,43,True,False,73,60.90,5
699,60,True,True,94,80.00,6
700,48,True,False,65,55.30,5
701,21,True,False,23,18.50,3
702,56,True,True,113,98.90,6
703,76,True,False,94,78.50,5
704,27,True,False,32,26.60,4
705,44,True,True,91,79.70,6
706,63,True,False,93,78.80,5
707,26,True,False,27,21.30,3
708,69,True,True,95,78.70,6
709,40,True,False,75,61.70,5
710,48,True,False,64,52.70,5
711,42,True,False,52,42.10,5
712,52,True,False,81,69.10,5
713,57,True,False,83,69.90,5
714,78,True,True,128,110.10,6
715,24,True,False,32,26.60,4
716,39,True,False,64,54.40,5
717,42,True,False,63,53.80,5
718,30,True,False,51,43.00,5
719,61,True,False,95,80.40,5
720,29,True,False,31,25.50,4
721,49,True,False,60,49.70,5
722,35,True,False,50,42.30,4
723,35,True,False,52,44.00,4
724,22,True,False,21,16.20,3
725,66,True,False,80,65.60,5
726,60,True,False,67,53.90,5
727,31,True,False,36,29.20,4
728,58,True,False,84,71.30,5
729,41,True,False,64,54.30,5
730,44,True,False,46,36.70,4
731,51,True,False,76,64.40,5
732,19,True,False,18,14.20,4
733,48,True,False,66,55.60,4
734,53,True,True,95,81.40,6
735,51,True,True,89,78.00,6
736,17,True,False,17,13.10,3
737,38,True,False,70,58.20,5
738,58,True,False,73,61.40,5
739,47,True,False,73,61.30,5
740,50,True,False,66,55.20,5
741,86,True,False,37,24.80,4
742,44,True,False,69,57.50,5
743,40,True,False,52,43.20,4
744,33,True,False,44,36.40,4
745,40,True,False,53,43.30,4
746,31,True,False,51,42.90,5
747,49,True,False,79,66.90,5
748,42,True,False,60,50.80,5
749,26,True,False,27,21.30,3
750,50,True,False,75,63.30,5
751,30,True,False,36,29.00,4
752,32,True,False,38,31.40,4
753,45,True,True,89,77.00,6
754,31,True,False,43,35.00,4
755,81,True,False,108,91.00,5
756,44,True,False,73,62.60,5
757,48,True,False,67,56.10,5
758,52,True,False,85,73.00,5
759,51,True,False,75,63.10,5
760,56,True,False,84,71.50,5
761,50,True,False,69,58.50,5
762,23,True,False,27,20.90,4
763,50,True,False,69,58.80,5
764,34,True,False,46,38.30,4
765,58,True,False,61,49.40,4
766,65,True,False,86,71.10,5
767,41,True,False,71,60.90,5
768,42,True,False,61,51.90,5
769,42,True,False,67,56.40,5
770,64,True,False,84,69.70,5
771,33,True,False,39,32.10,4
772,25,True,False,31,25.30,4
773,54,True,False,83,71.10,5
774,63,True,True,132,115.50,6
775,46,True,False,73,62.70,5
776,19,True,False,23,18.30,3
777,56,True,False,68,55.20,5
778,37,True,False,45,36.70,4
779,52,True,False,75,62.50,5
780,43,True,False,76,64.60,5
781,30,True,False,39,31.90,4
782,39,True,False,66,55.20,5
783,37,True,False,48,40.30,4
784,54,True,False,76,62.90,5
785,46,True,False,78,67.10,5
786,43,True,False,67,56.10,5
787,55,True,False,82,68.60,5
788,45,True,False,64,52.20,5
789,39,True,False,66,57.30,5
790,54,True,True,90,77.40,6
791,39,True,False,60,49.80,5
792,52,True,False,57,45.80,5
793,57,True,False,96,83.00,5
794,44,True,False,67,56.50,5
795,51,True,False,71,60.10,5
796,47,True,True,95,82.70,6
797,53,True,False,57,47.50,5
798,72,True,False,89,75.00,5
799,58,True,False,71,58.50,5
800,35,True,False,57,49.00,5
801,54,True,True,93,79.20,6
802,56,True,False,82,68.80,5
803,52,True,False,71,59.60,5
804,37,True,False,47,37.90,4
805,42,True,False,29,22.70,4
806,39,True,False,60,50.70,5
807,39,True,False,55,45.90,5
808,56,True,False,80,66.20,5
809,39,True,False,64,54.60,5
810,42,True,True,87,75.40,6
811,61,True,False,68,56.00,5
812,32,True,False,37,30.30,4
813,31,True,False,44,36.60,4
814,49,True,True,91,77.40,6
815,47,True,False,74,62.40,5
816,60,True,True,84,71.60,6
817,34,True,False,57,48.70,5
818,51,True,True,91,79.10,6
819,58,True,False,87,73.40,5
820,49,True,False,54,43.90,4
821,40,True,False,69,59.70,5
822,51,True,True,93,78.70,6
823,32,True,False,34,26.70,4
824,55,True,False,65,53.40,5
825,33,True,False,58,49.00,5
826,47,True,False,37,28.30,4
827,42,True,False,52,42.00,4
828,33,True,False,43,35.10,4
829,30,True,False,35,27.70,4
830,43,True,False,57,47.90,4
831,66,True,False,108,92.60,5
832,47,True,False,53,42.80,5
833,15,True,False,13,9.50,3
834,20,True,False,22,17.80,3
835,51,True,False,61,50.60,5
836,48,True,False,73,63.00,5
837,45,True,False,60,49.50,5
838,61,True,True,100,86.40,6
839,40,True,False,69,58.70,5
840,49,True,False,79,67.90,5
841,24,True,False,27,21.80,4
842,44,True,False,69,57.60,5
843,33,True,False,52,43.80,4
844,27,True,False,30,24.00,4
845,28,True,False,34,27.90,4
846,40,True,False,62,53.60,5
847,29,True,False,22,15.90,3
848,21,True,False,20,15.80,3
849,73,True,False,60,46.70,4
850,50,True,False,76,64.20,5
851,55,True,False,85,72.00,5
852,35,True,False,42,34.60,4
853,25,True,False,32,26.70,4
854,54,True,False,62,51.40,5
855,45,True,False,71,59.20,5
856,42,True,False,53,44.50,5
857,31,True,False,46,39.30,4
858,31,True,False,52,43.80,4
859,66,True,False,75,59.50,5
860,45,True,False,69,56.20,5
861,67,True,True,110,93.80,6
862,42,True,False,73,61.70,5
863,61,True,False,82,67.90,5
864,46,True,False,71,59.70,5
865,37,True,False,41,33.80,4
866,33,True,False,47,38.90,4
867,22,True,False,31,25.90,4
868,24,True,False,32,26.10,4
869,32,True,False,48,40.80,4
870,37,True,False,60,50.40,5
871,50,True,True,93,81.00,6
