,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,14.20,5
1,26,True,False,34,6.60,4
2,43,True,False,58,16.70,5
3,22,True,False,32,6.90,4
4,40,True,False,71,18.40,5
5,55,True,False,93,17.90,5
6,48,True,False,73,17.80,5
7,53,True,False,76,14.40,5
8,48,True,False,71,17.70,5
9,28,True,False,39,6.60,4
10,50,True,False,80,14.80,5
11,49,True,False,68,16.50,5
12,46,True,False,61,11.60,4
13,48,True,False,77,15.00,5
14,46,True,False,72,20.90,5
15,36,True,False,47,9.10,4
16,25,True,False,29,6.50,4
17,40,True,False,64,11.30,5
18,28,True,False,37,6.50,4
19,45,True,False,62,13.60,5
20,56,True,False,71,19.90,5
21,30,True,False,41,9.50,4
22,40,True,False,55,13.90,5
23,29,True,False,34,9.30,4
24,64,True,False,99,14.00,5
25,35,True,False,48,9.20,4
26,51,True,False,69,16.30,5
27,47,True,False,66,13.70,5
28,53,True,False,76,16.40,5
29,41,True,False,66,11.30,5
30,44,True,True,93,23.30,6
31,58,True,False,86,13.30,5
32,48,True,False,78,11.00,5
33,44,True,False,57,8.60,4
34,64,True,True,96,15.70,6
35,33,True,False,55,6.70,4
36,47,True,False,91,18.50,5
37,49,True,False,70,17.60,5
38,51,True,False,64,17.10,5
39,30,True,False,41,6.50,4
40,46,True,False,69,17.80,5
41,51,True,False,73,16.50,5
42,35,True,False,57,12.50,4
43,50,True,False,75,20.60,5
44,42,True,False,65,18.00,5
45,43,True,False,64,14.00,5
46,47,True,False,74,16.90,5
47,27,True,False,41,9.70,4
48,33,True,False,41,9.20,4
49,41,True,False,68,18.30,5
50,31,True,False,35,6.10,4
51,26,True,False,38,9.80,4
52,35,True,False,50,9.30,4
53,38,True,False,54,17.10,5
54,43,True,False,59,14.70,5
55,29,True,False,38,9.50,4
56,25,True,False,34,6.70,4
57,40,True,False,52,5.90,4
58,57,True,False,74,16.90,5
59,50,True,False,71,14.50,5
60,50,True,True,91,16.70,6
61,53,True,True,94,22.70,6
62,74,True,False,78,14.40,5
63,65,True,True,95,25.60,6
64,54,True,False,71,13.10,5
65,30,True,False,37,9.30,4
66,40,True,False,45,8.60,4
67,39,True,False,60,11.20,5
68,40,True,False,72,15.50,5
69,49,True,False,74,14.70,5
70,26,True,False,35,6.60,4
71,33,True,False,28,8.60,4
72,43,True,False,53,5.60,4
73,33,True,False,43,9.20,4
74,52,True,False,82,14.70,5
75,60,True,False,77,9.80,5
76,23,True,False,28,6.60,4
77,43,True,False,68,18.10,5
78,18,True,False,14,2.60,3
79,50,True,False,72,14.50,5
80,70,True,True,92,19.00,6
81,34,True,False,40,9.00,4
82,51,True,False,75,20.60,5
83,46,True,True,92,21.30,6
84,52,True,False,86,26.90,5
85,37,True,False,35,8.50,4
86,34,True,False,43,6.10,4
87,54,True,False,89,20.70,5
88,49,True,False,77,20.90,5
89,33,True,False,60,21.70,5
90,53,True,True,96,29.80,6
91,51,True,False,72,17.40,5
92,41,True,True,88,24.50,6
93,45,True,False,71,14.10,5
94,32,True,False,50,12.60,4
95,29,True,False,41,6.60,4
96,52,True,False,72,17.30,5
97,32,True,False,50,9.50,4
98,30,True,False,39,9.40,4
99,46,True,True,89,30.00,6
100,43,True,False,76,21.40,5
101,52,True,True,102,33.00,6
102,45,True,False,75,18.20,5
103,50,True,False,76,20.70,5
104,36,True,False,57,14.40,5
105,37,True,False,47,9.00,4
106,34,True,False,51,17.30,5
107,40,True,False,76,14.70,5
108,43,True,False,50,5.50,4
109,46,True,False,89,21.50,5
110,32,True,False,35,9.00,4
111,57,True,False,80,17.20,5
112,50,True,False,89,24.20,5
113,76,True,False,108,16.20,5
114,40,True,False,62,17.10,5
115,39,True,False,48,11.80,4
116,27,True,False,34,6.50,4
117,33,True,False,40,9.20,4
118,23,True,False,32,9.80,4
119,21,True,False,22,6.60,4
120,29,True,False,38,6.40,4
121,46,True,False,65,17.70,5
122,42,True,True,92,27.50,6
123,52,True,True,98,24.70,6
124,38,True,False,57,11.20,5
125,48,True,False,68,13.60,5
126,48,True,False,75,17.90,5
127,37,True,False,62,18.40,5
128,42,True,False,64,11.10,5
129,46,True,False,71,10.90,5
130,58,True,False,78,17.00,5
131,39,True,False,67,15.40,5
132,51,True,False,69,23.30,5
133,37,True,False,58,11.30,5
134,51,True,False,80,20.70,5
135,36,True,False,39,5.80,4
136,35,True,False,60,14.60,5
137,33,True,False,34,5.90,4
138,47,True,True,96,17.10,6
139,28,True,False,37,6.50,4
140,44,True,False,60,10.70,5
141,47,True,True,93,23.20,6
142,47,True,True,94,17.30,6
143,38,True,False,63,18.40,5
144,75,True,True,120,22.50,6
145,47,True,False,48,8.00,4
146,37,True,False,52,9.20,4
147,42,True,False,69,24.20,5
148,43,True,False,66,18.00,5
149,68,True,False,102,18.70,5
150,63,True,True,97,22.90,6
151,52,True,False,75,10.50,5
152,55,True,False,66,7.90,4
153,70,True,False,108,20.80,5
154,28,True,False,41,9.70,4
155,49,True,False,85,24.00,5
156,41,True,False,60,17.00,5
157,41,True,False,55,16.80,5
158,27,True,False,37,6.60,4
159,51,True,True,97,24.00,6
160,49,True,False,67,17.40,5
161,40,True,False,55,9.00,4
162,32,True,False,44,9.40,4
163,30,True,False,38,6.40,4
164,30,True,False,39,9.40,4
165,61,True,False,92,23.20,5
166,27,True,False,40,9.70,4
167,44,True,False,74,18.20,5
168,46,True,False,80,24.20,5
169,51,True,False,73,13.50,5
170,29,True,False,49,11.70,5
171,41,True,False,68,15.30,5
172,49,True,False,76,17.80,5
173,48,True,False,73,16.80,5
174,45,True,False,67,14.80,5
175,30,True,False,32,6.10,4
176,19,True,False,14,2.50,3
177,26,True,False,29,6.40,4
178,42,True,False,55,13.70,5
179,24,True,False,32,9.70,4
180,33,True,False,49,14.30,5
181,20,True,False,16,2.50,3
182,18,True,False,16,2.70,3
183,37,True,False,45,8.90,4
184,33,True,False,34,8.90,4
185,38,True,False,64,15.40,5
186,22,True,False,32,6.90,4
187,20,True,False,16,2.50,3
188,41,True,False,68,12.40,4
189,52,True,False,89,10.90,5
190,44,True,False,80,24.50,5
191,35,True,False,57,21.40,5
192,43,True,False,67,18.00,5
193,32,True,False,55,11.70,5
194,53,True,True,88,19.40,6
195,22,True,False,21,2.50,3
196,76,True,False,66,17.70,5
197,30,True,False,38,6.40,4
198,47,True,False,73,17.90,5
199,24,True,False,28,9.50,4
200,31,True,False,39,6.30,4
201,40,True,False,67,21.30,5
202,29,True,False,31,6.20,4
203,61,True,False,87,13.00,5
204,23,True,False,25,2.60,3
205,37,True,False,59,14.40,5
206,82,True,False,78,11.50,5
207,57,True,False,82,16.20,5
208,61,True,False,82,16.90,5
209,27,True,False,39,6.70,4
210,39,True,False,66,18.40,5
211,45,True,False,81,11.30,5
212,35,True,False,49,14.10,5
213,21,True,False,20,6.50,4
214,36,True,False,46,9.00,4
215,46,True,False,39,4.80,4
216,46,True,False,62,10.60,5
217,53,True,False,76,20.40,5
218,24,True,False,34,6.80,4
219,19,True,False,16,2.60,3
220,26,True,False,37,6.60,4
221,41,True,False,74,17.50,5
222,23,True,False,32,9.80,4
223,40,True,False,50,5.80,4
224,48,True,False,75,17.80,5
225,47,True,False,69,20.70,5
226,37,True,False,52,9.20,4
227,32,True,False,32,5.90,4
228,28,True,False,35,6.40,4
229,40,True,False,52,8.90,4
230,58,True,False,78,23.00,5
231,24,True,False,29,6.60,4
232,42,True,False,64,14.00,5
233,41,True,False,58,13.90,5
234,37,True,False,46,9.00,4
235,44,True,False,63,8.90,4
236,30,True,False,42,6.50,4
237,51,True,False,84,20.90,5
238,25,True,False,34,6.70,4
239,48,True,False,76,14.90,5
240,50,True,True,95,17.00,6
241,30,True,False,39,9.40,4
242,51,True,False,86,17.00,5
243,67,True,True,116,23.10,6
244,37,True,False,37,5.60,4
245,52,True,True,84,23.40,6
246,41,True,False,73,21.50,5
247,47,True,False,77,14.00,5
248,73,True,False,77,8.50,5
249,49,True,False,70,14.60,5
250,42,True,False,68,15.10,5
251,26,True,False,34,6.60,4
252,62,True,False,85,16.80,5
253,48,True,True,90,24.10,6
254,60,True,False,83,19.90,5
255,49,True,False,71,17.60,5
256,19,True,False,11,2.40,3
257,26,True,False,37,6.70,4
258,28,True,False,35,9.40,4
259,43,True,False,76,24.30,5
260,43,True,False,71,21.20,5
261,48,True,False,76,17.80,5
262,44,True,False,58,10.60,5
263,37,True,False,41,5.80,4
264,32,True,False,39,9.20,4
265,36,True,False,57,9.50,4
266,40,True,False,72,14.50,5
267,65,True,False,110,22.50,5
268,36,True,False,52,9.30,4
269,29,True,False,44,9.70,4
270,51,True,True,93,26.90,6
271,39,True,False,37,5.40,4
272,48,True,False,79,20.90,5
273,44,True,False,55,13.50,5
274,51,True,False,68,17.30,5
275,42,True,False,73,15.40,5
276,57,True,False,77,20.00,5
277,61,True,False,76,16.60,5
278,49,True,True,100,20.50,6
279,23,True,False,32,6.80,4
280,44,True,False,65,14.80,5
281,30,True,False,39,6.30,4
282,32,True,False,48,14.40,5
283,26,True,False,34,9.50,4
284,22,True,False,25,9.60,4
285,53,True,False,67,20.00,5
286,45,True,False,56,10.40,5
287,49,True,False,76,20.70,5
288,35,True,False,58,24.40,5
289,41,True,False,55,14.70,5
290,59,True,False,100,14.50,5
291,21,True,False,22,2.60,3
292,66,True,False,89,16.60,5
293,37,True,False,38,8.70,4
294,62,True,True,105,25.90,6
295,43,True,False,82,21.60,5
296,36,True,False,39,8.80,4
297,28,True,False,43,9.70,4
298,35,True,False,41,9.00,4
299,46,True,False,76,20.10,5
300,27,True,False,41,9.70,4
301,41,True,False,56,16.80,5
302,38,True,False,64,20.40,5
303,16,True,False,13,2.80,3
304,39,True,False,61,18.10,5
305,49,True,False,73,20.70,5
306,55,True,False,75,17.20,5
307,23,True,False,32,6.80,4
308,56,True,True,112,28.20,6
309,37,True,False,50,6.10,4
310,31,True,False,29,2.00,3
311,44,True,True,91,27.30,6
312,35,True,False,55,11.40,5
313,60,True,False,82,12.90,5
314,48,True,False,75,20.90,5
315,57,True,False,71,16.80,5
316,59,True,False,83,16.90,5
317,52,True,False,72,17.30,5
318,25,True,False,34,9.70,4
319,64,True,False,86,16.70,5
320,48,True,False,71,17.70,5
321,62,True,False,81,22.60,5
322,24,True,False,29,9.60,4
323,31,True,False,46,6.50,4
324,42,True,False,65,21.00,5
325,52,True,False,67,23.10,5
326,40,True,False,58,14.00,5
327,35,True,False,37,8.80,4
328,45,True,False,72,18.00,5
329,32,True,False,37,9.10,4
330,45,True,False,69,17.90,5
331,55,True,False,80,19.30,5
332,51,True,False,83,14.70,5
333,45,True,False,73,14.10,5
334,50,True,False,80,13.80,5
335,63,True,False,99,20.10,5
336,32,True,False,37,6.10,4
337,37,True,False,70,15.70,5
338,51,True,False,76,20.60,5
339,50,True,False,76,17.70,5
340,51,True,False,72,13.50,5
341,59,True,False,75,13.80,5
342,22,True,False,25,9.60,4
343,36,True,False,41,5.80,4
344,44,True,False,71,18.10,5
345,50,True,True,91,23.90,6
346,33,True,False,46,9.30,4
347,43,True,False,74,21.30,5
348,28,True,False,48,14.80,5
349,45,True,False,79,21.30,5
350,31,True,False,42,9.40,4
351,42,True,False,41,5.30,4
352,26,True,False,30,6.40,4
353,31,True,False,48,17.50,5
354,57,True,False,92,16.50,5
355,33,True,False,45,9.30,4
356,53,True,False,80,16.50,5
357,47,True,False,78,21.10,5
358,40,True,False,47,5.80,4
359,69,True,False,95,22.50,5
360,38,True,False,63,18.40,5
361,34,True,False,41,9.10,4
362,57,True,False,78,10.10,5
363,55,True,False,85,23.50,5
364,33,True,False,56,17.60,5
365,35,True,False,44,6.00,4
366,42,True,False,74,18.40,5
367,53,True,False,76,17.40,5
368,48,True,True,97,21.30,6
369,43,True,False,76,18.40,5
370,60,True,True,110,29.70,6
371,42,True,False,60,13.90,5
372,27,True,False,29,6.30,4
373,45,True,False,68,20.90,5
374,34,True,False,41,9.00,4
375,17,True,False,16,2.80,3
376,58,True,False,76,13.80,5
377,52,True,True,105,27.10,6
378,32,True,False,39,6.20,4
379,47,True,False,71,20.80,5
380,45,True,False,37,7.80,4
381,34,True,False,58,11.60,5
382,33,True,False,51,6.50,4
383,48,True,False,64,17.40,5
384,28,True,False,34,6.40,4
385,55,True,False,89,17.60,5
386,43,True,False,51,5.50,4
387,50,True,True,95,20.00,6
388,51,True,False,61,10.00,5
389,52,True,False,77,13.50,5
390,44,True,False,55,5.60,4
391,17,True,False,9,2.50,3
392,32,True,False,58,17.80,5
393,38,True,False,66,24.40,5
394,33,True,False,59,21.70,5
395,31,True,False,34,9.10,4
396,46,True,False,75,11.10,5
397,36,True,False,50,6.20,4
398,52,True,False,86,20.90,5
399,61,True,True,104,26.40,6
400,51,True,False,70,19.40,5
401,29,True,False,30,6.10,4
402,38,True,False,43,5.70,4
403,20,True,False,23,2.80,3
404,25,True,False,32,6.60,4
405,48,True,False,81,20.00,5
406,44,True,True,92,30.40,6
407,56,True,False,96,17.80,5
408,42,True,False,64,17.10,5
409,15,True,False,13,2.90,3
410,32,True,False,52,14.60,5
411,41,True,False,72,6.60,4
412,48,True,False,76,17.90,5
413,38,True,False,39,8.60,4
414,45,True,False,60,14.50,5
415,38,True,False,56,12.20,4
416,29,True,False,41,9.60,4
417,47,True,True,91,27.00,6
418,29,True,False,37,9.40,4
419,44,True,False,76,21.30,5
420,36,True,False,39,5.80,4
421,38,True,False,34,5.40,4
422,32,True,False,54,11.70,5
423,39,True,False,58,14.10,5
424,27,True,False,39,6.70,4
425,48,True,True,93,21.20,6
426,28,True,False,30,2.30,3
427,31,True,False,39,9.30,4
428,36,True,False,64,18.60,5
429,55,True,False,75,17.20,5
430,55,True,False,77,14.30,5
431,18,True,False,14,2.60,3
432,26,True,False,41,9.90,4
433,53,True,False,77,14.40,5
434,37,True,False,44,11.80,4
435,38,True,False,56,14.10,5
436,73,True,True,108,25.20,6
437,35,True,False,52,17.30,5
438,52,True,False,75,17.50,5
439,43,True,False,66,15.00,5
440,38,True,False,55,9.20,4
441,53,True,False,89,17.90,5
442,45,True,False,60,13.60,5
443,33,True,False,47,6.30,4
444,47,True,False,70,13.80,5
445,48,True,False,66,14.50,5
446,51,True,False,62,13.10,5
447,40,True,False,47,5.70,4
448,30,True,False,45,9.60,4
449,57,True,True,96,26.20,6
450,34,True,False,50,9.40,4
451,43,True,False,73,15.30,5
452,48,True,False,69,14.60,5
453,51,True,False,75,17.60,5
454,30,True,False,45,6.60,4
455,55,True,False,62,9.60,5
456,51,True,False,75,16.60,5
457,43,True,False,66,14.00,5
458,50,True,False,50,7.80,4
459,50,True,True,103,28.30,6
460,54,True,False,71,14.10,5
461,28,True,False,39,9.60,4
462,38,True,False,63,18.40,5
463,57,True,True,99,23.60,6
464,37,True,False,62,14.50,5
465,38,True,False,44,11.70,4
466,54,True,False,60,12.70,5
467,52,True,False,82,17.70,5
468,28,True,False,45,6.80,4
469,57,True,False,87,20.30,5
470,24,True,False,32,9.70,4
471,35,True,False,60,21.50,5
472,46,True,False,74,14.90,5
473,22,True,False,21,2.50,3
474,38,True,False,55,9.20,4
475,47,True,False,71,20.80,5
476,47,True,False,63,17.40,5
477,43,True,False,57,13.70,5
478,25,True,False,31,9.60,4
479,45,True,False,81,21.40,5
480,38,True,False,73,11.80,5
481,55,True,True,98,23.70,6
482,54,True,False,76,17.30,5
483,57,True,False,83,17.20,5
484,59,True,False,83,20.00,5
485,25,True,False,31,9.60,4
486,47,True,False,65,10.60,5
487,29,True,False,33,9.20,4
488,34,True,False,34,5.80,4
489,34,True,False,37,5.90,4
490,40,True,False,57,11.00,5
491,29,True,False,36,9.30,4
492,44,True,False,62,17.70,5
493,56,True,True,100,26.60,6
494,65,True,True,120,26.60,6
495,29,True,False,32,9.20,4
496,36,True,False,64,21.60,5
497,48,True,False,78,14.90,5
498,30,True,False,30,6.00,4
499,47,True,False,62,16.50,5
500,35,True,False,58,9.60,4
501,51,True,False,78,10.70,5
502,27,True,False,48,12.90,4
503,43,True,False,71,18.10,5
504,47,True,False,96,21.70,5
505,30,True,False,32,6.10,4
506,41,True,False,74,18.50,5
507,34,True,False,36,5.90,4
508,47,True,False,80,21.10,5
509,48,True,False,85,18.20,5
510,45,True,False,71,11.00,5
511,76,True,True,127,35.70,6
512,44,True,False,78,14.30,5
513,51,True,True,104,24.10,6
514,60,True,True,102,26.30,6
515,16,True,False,13,2.80,3
516,57,True,False,74,13.90,5
517,57,True,False,80,14.20,5
518,39,True,False,57,14.10,5
519,41,True,False,51,13.60,5
520,44,True,False,72,15.10,5
521,47,True,False,68,13.70,5
522,23,True,False,32,9.80,4
523,16,True,False,16,2.90,3
524,24,True,False,32,6.70,4
525,35,True,False,50,6.30,4
526,52,True,False,72,14.30,5
527,66,True,False,114,24.40,5
528,60,True,True,103,29.20,6
529,52,True,False,92,18.00,5
530,60,True,True,100,23.20,6
531,20,True,False,27,9.90,4
532,46,True,False,80,18.20,5
533,38,True,False,55,6.20,4
534,25,True,False,39,9.80,4
535,44,True,False,84,21.60,5
536,43,True,False,41,5.20,4
537,33,True,False,46,11.20,5
538,37,True,False,41,11.70,4
539,32,True,False,55,9.70,4
540,39,True,False,56,6.10,4
541,34,True,False,42,9.10,4
542,26,True,False,36,9.70,4
543,55,True,False,71,17.00,5
544,57,True,False,95,23.50,5
545,32,True,False,40,9.20,4
546,45,True,False,63,14.60,5
547,31,True,False,41,9.40,4
548,68,True,True,102,22.60,6
549,28,True,False,41,9.60,4
550,28,True,False,39,6.60,4
551,46,True,True,93,21.20,6
552,47,True,False,87,20.40,5
553,46,True,False,71,17.90,5
554,47,True,False,63,14.50,5
555,43,True,False,73,15.30,5
556,41,True,False,60,14.00,5
557,59,True,False,99,23.50,5
558,75,True,False,94,17.90,5
559,33,True,False,46,9.40,4
560,50,True,True,92,23.70,6
561,46,True,False,53,10.20,5
562,38,True,False,78,11.90,5
563,21,True,False,28,6.80,4
564,38,True,False,64,21.40,5
565,31,True,False,38,6.30,4
566,52,True,False,71,20.30,5
567,43,True,False,69,21.10,5
568,70,True,True,99,32.10,6
569,59,True,False,89,17.30,5
570,35,True,False,53,11.30,5
571,29,True,False,34,2.40,3
572,31,True,False,45,6.50,4
573,31,True,False,34,6.10,4
574,49,True,False,68,14.50,5
575,36,True,False,44,6.00,4
576,17,True,False,11,2.60,3
577,35,True,False,46,6.20,4
578,63,True,False,85,16.70,5
579,26,True,False,34,9.60,4
580,29,True,False,36,9.40,4
581,17,True,False,13,2.70,3
582,36,True,False,55,14.30,5
583,59,True,False,101,17.60,5
584,34,True,False,48,9.30,4
585,37,True,False,48,6.00,4
586,34,True,False,53,14.40,5
587,59,True,False,80,17.00,5
588,43,True,False,73,11.30,5
589,42,True,False,84,17.80,5
590,55,True,False,96,23.90,5
591,48,True,True,89,20.90,6
592,41,True,False,63,17.10,5
593,84,True,False,114,22.70,5
594,42,True,False,72,18.30,5
595,37,True,False,43,8.90,4
596,55,True,False,89,23.60,5
597,27,True,False,34,9.50,4
598,39,True,False,64,14.40,5
599,25,True,False,34,6.70,4
600,89,True,False,78,9.90,5
601,42,True,False,65,18.00,5
602,36,True,False,36,5.70,4
603,29,True,False,36,6.40,4
604,77,True,False,89,18.50,5
605,40,True,False,64,14.20,5
606,33,True,False,46,6.30,4
607,50,True,True,94,27.10,6
608,20,True,False,25,9.80,4
609,37,True,False,41,5.80,4
610,38,True,False,46,8.80,4
611,55,True,True,98,29.80,6
612,33,True,False,34,5.90,4
613,50,True,True,96,27.10,6
614,32,True,False,39,9.20,4
615,27,True,False,37,9.60,4
616,35,True,False,55,12.40,4
617,38,True,True,89,20.80,6
618,54,True,False,91,17.90,5
619,50,True,False,71,14.50,5
620,33,True,False,61,15.70,5
621,38,True,False,69,18.60,5
622,49,True,True,100,21.10,6
623,48,True,False,41,4.60,4
624,39,True,False,55,14.00,5
625,51,True,False,69,14.30,5
626,23,True,False,32,9.80,4
627,33,True,False,57,9.70,4
628,37,True,False,59,17.40,5
629,51,True,True,103,24.10,6
630,22,True,False,27,6.70,4
631,51,True,False,83,23.80,5
632,62,True,True,100,19.90,6
633,74,True,False,53,10.40,5
634,41,True,False,67,18.20,5
635,39,True,False,59,14.20,5
636,47,True,False,67,13.60,5
637,33,True,False,40,6.10,4
638,42,True,False,69,21.20,5
639,57,True,False,71,16.80,5
640,33,True,False,46,9.30,4
641,46,True,False,78,18.20,5
642,46,True,False,76,18.10,5
643,46,True,False,62,13.60,5
644,21,True,False,25,6.70,4
645,52,True,False,80,14.60,5
646,53,True,False,60,9.80,5
647,58,True,False,52,15.00,5
648,31,True,False,37,6.20,4
649,23,True,False,32,9.80,4
650,72,True,True,103,18.20,6
651,55,True,False,71,13.00,5
652,34,True,False,46,6.20,4
653,53,True,True,111,33.60,6
654,53,True,False,80,14.60,5
655,55,True,False,88,20.70,5
656,36,True,False,63,14.50,5
657,51,True,True,91,26.70,6
658,49,True,False,68,20.50,5
659,42,True,False,38,5.10,4
660,24,True,False,29,6.60,4
661,38,True,False,60,17.30,5
662,38,True,False,62,18.30,5
663,46,True,False,60,13.50,5
664,50,True,True,95,30.10,6
665,33,True,False,24,5.40,4
666,41,True,False,54,10.70,5
667,47,True,False,66,16.70,5
668,31,True,False,36,9.20,4
669,49,True,False,70,17.60,5
670,30,True,False,54,14.80,5
671,46,True,False,76,18.00,5
672,29,True,False,38,9.50,4
673,37,True,False,57,11.30,5
674,49,True,False,75,16.80,5
675,18,True,False,16,2.70,3
676,31,True,False,48,6.60,4
677,28,True,False,36,9.50,4
678,25,True,False,34,9.70,4
679,48,True,False,66,17.50,5
680,45,True,False,73,14.10,5
681,45,True,False,64,20.70,5
682,46,True,False,75,18.10,5
683,44,True,False,65,17.80,5
684,59,True,False,81,9.90,5
685,35,True,False,42,9.00,4
686,38,True,False,53,6.10,4
687,49,True,False,70,17.60,5
688,55,True,False,74,14.10,5
689,64,True,False,87,16.60,5
690,27,True,False,32,9.40,4
691,55,True,False,85,17.50,5
692,29,True,False,41,6.50,4
693,37,True,False,64,15.50,5
694,69,True,False,110,21.00,5
695,44,True,False,60,10.70,5
696,46,True,False,76,21.10,5
697,50,True,False,75,17.70,5
698,43,True,False,65,14.90,5
699,60,True,False,86,22.90,5
700,38,True,False,70,21.50,5
701,19,True,False,28,9.90,4
702,23,True,False,35,9.90,4
703,26,True,False,32,9.50,4
704,27,True,False,41,12.70,4
705,54,True,False,86,14.70,5
706,49,True,False,70,16.60,5
707,47,True,True,88,23.80,6
708,39,True,False,62,11.30,5
709,52,True,False,78,20.60,5
710,47,True,False,64,16.50,5
711,26,True,False,36,9.70,4
712,50,True,True,96,20.10,6
713,23,True,False,30,6.70,4
714,40,True,False,76,17.60,5
715,27,True,False,39,9.60,4
716,41,True,False,69,15.30,5
717,38,True,False,60,11.30,5
718,49,True,False,74,14.70,5
719,44,True,False,73,18.20,5
720,42,True,False,76,21.50,5
721,23,True,False,28,6.60,4
722,54,True,False,85,23.60,5
723,37,True,False,33,5.50,4
724,29,True,False,39,9.50,4
725,21,True,False,27,6.80,4
726,26,True,False,33,9.50,4
727,58,True,True,89,23.10,6
728,51,True,True,91,22.50,6
729,18,True,False,18,2.80,3
730,43,True,False,66,14.10,5
731,43,True,False,71,15.20,5
732,25,True,False,31,9.50,4
733,57,True,False,78,26.00,5
734,51,True,False,69,20.30,5
735,31,True,False,36,9.20,4
736,30,True,False,43,9.60,4
737,24,True,False,33,9.70,4
738,45,True,False,34,7.70,4
739,41,True,False,71,17.40,5
740,50,True,False,80,23.90,5
741,61,True,False,78,16.70,5
742,64,True,False,80,16.40,5
743,26,True,False,27,9.30,4
744,49,True,False,69,14.50,5
745,53,True,True,94,23.50,6
746,35,True,False,61,18.50,5
747,55,True,False,94,17.80,5
748,55,True,False,80,13.30,5
749,33,True,False,52,14.50,5
750,33,True,False,48,6.40,4
751,41,True,False,64,17.10,5
752,36,True,False,54,14.30,5
753,36,True,False,34,5.60,4
754,25,True,False,27,2.50,3
755,35,True,False,50,9.30,4
756,49,True,False,58,13.10,5
757,45,True,True,91,24.10,6
758,48,True,False,69,17.60,5
759,49,True,False,69,20.50,5
760,38,True,False,37,5.50,4
761,23,True,False,27,9.60,4
762,46,True,False,75,21.10,5
763,39,True,False,64,15.30,5
764,38,True,False,53,11.00,5
765,30,True,False,46,14.50,5
766,48,True,False,62,17.30,5
767,46,True,False,87,18.50,5
768,62,True,True,93,22.80,6
769,42,True,True,91,24.60,6
770,47,True,False,71,13.70,5
771,32,True,False,25,8.60,4
772,46,True,True,100,33.60,6
773,49,True,False,84,21.10,5
774,51,True,True,97,29.20,6
775,48,True,True,99,30.40,6
776,34,True,False,44,9.10,4
777,51,True,False,68,14.30,5
778,22,True,False,13,2.20,3
779,27,True,False,36,6.60,4
780,44,True,False,67,17.90,5
781,55,True,False,90,20.70,5
782,24,True,False,34,6.80,4
783,40,True,True,85,27.30,6
784,46,True,False,68,20.80,5
785,51,True,False,73,17.50,5
786,27,True,False,32,9.40,4
787,48,True,False,59,13.30,5
788,44,True,True,92,27.40,6
789,47,True,False,80,24.10,5
790,26,True,False,36,9.70,4
791,79,True,False,103,12.80,5
792,30,True,False,44,6.50,4
793,25,True,False,38,6.80,4
794,31,True,False,36,6.20,4
795,61,True,True,98,22.90,6
796,45,True,False,69,11.00,5
797,29,True,False,43,9.60,4
798,31,True,False,30,5.90,4
799,60,True,True,109,23.60,6
800,64,True,False,80,12.50,5
801,63,True,False,76,22.40,5
802,43,True,False,61,16.90,5
803,48,True,False,71,13.70,5
804,40,True,False,58,14.00,5
805,61,True,True,95,26.00,6
806,30,True,False,54,17.80,5
807,40,True,False,64,21.20,5
808,21,True,False,20,2.60,3
809,43,True,False,77,18.40,5
810,47,True,False,59,10.40,5
811,41,True,False,48,5.60,4
812,44,True,False,66,13.90,5
813,60,True,False,102,17.50,5
814,52,True,False,86,20.90,5
815,56,True,False,71,12.90,5
816,44,True,False,78,17.40,5
817,30,True,False,53,14.80,5
818,38,True,False,58,18.10,5
819,67,True,True,98,25.50,6
820,48,True,False,71,16.80,5
821,43,True,False,71,18.10,5
822,64,True,False,98,13.10,5
823,46,True,False,80,24.30,5
824,53,True,False,62,9.80,5
825,33,True,False,52,14.50,5
826,34,True,False,62,21.70,5
827,42,True,False,69,18.20,5
828,29,True,False,44,6.70,4
829,33,True,False,36,9.00,4
830,44,True,False,75,24.30,5
831,88,True,False,76,10.90,5
832,37,True,False,58,11.30,5
833,59,True,False,73,16.70,5
834,42,True,False,61,17.90,5
835,44,True,False,75,15.10,5
836,58,True,False,96,14.50,5
837,34,True,False,50,14.30,5
838,43,True,False,71,18.20,5
839,37,True,False,37,8.60,4
840,47,True,True,95,23.30,6
841,43,True,False,69,24.10,5
842,37,True,False,44,5.90,4
843,52,True,False,82,23.70,5
844,52,True,False,78,16.50,5
845,45,True,False,64,17.70,5
846,58,True,False,91,20.50,5
847,40,True,True,90,24.70,6
848,30,True,False,39,9.40,4
849,41,True,False,39,8.30,4
850,45,True,False,72,17.00,5
851,33,True,False,43,12.20,4
852,53,True,False,82,17.60,5
853,62,True,True,95,26.00,6
854,37,True,False,67,24.60,5
855,71,True,True,93,27.90,6
856,33,True,False,48,6.50,4
857,47,True,True,96,24.40,6
858,32,True,False,39,6.20,4
859,57,True,True,93,26.20,6
860,43,True,False,62,10.90,5
861,51,True,False,76,20.60,5
862,44,True,False,64,20.80,5
863,32,True,False,48,14.40,5
864,39,True,False,69,18.50,5
865,29,True,False,33,9.30,4
866,81,True,False,103,21.50,5
867,33,True,False,58,18.60,5
868,61,True,True,93,21.90,6
869,32,True,False,48,14.40,5
870,21,True,False,23,2.70,3
871,52,True,False,74,20.40,5
