,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,59.20,5
1,26,True,False,34,33.60,4
2,43,True,False,58,56.70,5
3,22,True,False,32,31.90,4
4,40,True,False,71,70.40,5
5,55,True,False,93,91.90,5
6,48,True,False,73,71.80,5
7,53,True,False,76,74.40,5
8,48,True,False,71,69.70,5
9,28,True,False,39,38.60,4
10,50,True,False,80,78.80,5
11,49,True,False,68,66.50,5
12,46,True,False,61,59.60,4
13,48,True,False,77,76.00,5
14,46,True,False,72,70.90,5
15,36,True,False,47,46.10,4
16,25,True,False,29,28.50,4
17,40,True,False,64,63.30,5
18,28,True,False,37,36.50,4
19,45,True,False,62,60.60,5
20,56,True,False,71,68.90,5
21,30,True,False,41,40.50,4
22,40,True,False,55,53.90,5
23,29,True,False,34,33.30,4
24,64,True,False,99,97.00,5
25,35,True,False,48,47.20,4
26,51,True,False,69,67.30,5
27,47,True,False,66,64.70,5
28,53,True,False,76,74.40,5
29,41,True,False,66,65.30,5
30,44,True,True,93,92.30,6
31,58,True,False,86,84.30,5
32,48,True,False,78,77.00,5
33,44,True,False,57,55.60,4
34,64,True,True,96,93.70,6
35,33,True,False,55,54.70,4
36,47,True,False,91,90.50,5
37,49,True,False,70,68.60,5
38,51,True,False,64,62.10,5
39,30,True,False,41,40.50,4
40,46,True,False,69,67.80,5
41,51,True,False,73,71.50,5
42,35,True,False,57,56.50,4
43,50,True,False,75,73.60,5
44,42,True,False,65,64.00,5
45,43,True,False,64,63.00,5
46,47,True,False,74,72.90,5
47,27,True,False,41,40.70,4
48,33,True,False,41,40.20,4
49,41,True,False,68,67.30,5
50,31,True,False,35,34.10,4
51,26,True,False,38,37.80,4
52,35,True,False,50,49.30,4
53,38,True,False,54,53.10,5
54,43,True,False,59,57.70,5
55,29,True,False,38,37.50,4
56,25,True,False,34,33.70,4
57,40,True,False,52,50.90,4
58,57,True,False,74,71.90,5
59,50,True,False,71,69.50,5
60,50,True,True,91,89.70,6
61,53,True,True,94,92.70,6
62,74,True,False,78,74.40,5
63,65,True,True,95,92.60,6
64,54,True,False,71,69.10,5
65,30,True,False,37,36.30,4
66,40,True,False,45,43.60,4
67,39,True,False,60,59.20,5
68,40,True,False,72,71.50,5
69,49,True,False,74,72.70,5
70,26,True,False,35,34.60,4
71,33,True,False,28,26.60,4
72,43,True,False,53,51.60,4
73,33,True,False,43,42.20,4
74,52,True,False,82,80.70,5
75,60,True,False,77,74.80,5
76,23,True,False,28,27.60,4
77,43,True,False,68,67.10,5
78,18,True,False,14,13.60,3
79,50,True,False,72,70.50,5
80,70,True,True,92,89.00,6
81,34,True,False,40,39.00,4
82,51,True,False,75,73.60,5
83,46,True,True,92,91.30,6
84,52,True,False,86,84.90,5
85,37,True,False,35,33.50,4
86,34,True,False,43,42.10,4
87,54,True,False,89,87.70,5
88,49,True,False,77,75.90,5
89,33,True,False,60,59.70,5
90,53,True,True,96,94.80,6
91,51,True,False,72,70.40,5
92,41,True,True,88,87.50,6
93,45,True,False,71,70.10,5
94,32,True,False,50,49.60,4
95,29,True,False,41,40.60,4
96,52,True,False,72,70.30,5
97,32,True,False,50,49.50,4
98,30,True,False,39,38.40,4
99,22,True,False,29,28.80,4
100,34,True,False,53,52.50,4
101,56,True,False,89,87.60,5
102,19,True,False,22,21.90,3
103,26,True,False,29,28.40,4
104,25,True,False,37,36.80,4
105,34,True,False,53,52.40,5
106,20,True,False,27,26.90,4
107,50,True,False,73,71.60,5
108,41,True,False,69,68.30,5
109,44,True,False,68,67.00,5
110,41,True,False,73,72.50,5
111,44,True,True,91,90.50,6
112,28,True,False,39,38.60,4
113,51,True,True,98,97.00,6
114,60,True,False,90,88.10,5
115,38,True,False,43,41.70,4
116,24,True,False,35,34.80,4
117,22,True,False,32,31.90,4
118,67,True,False,94,91.60,5
119,45,True,False,73,72.10,5
120,22,True,False,27,26.70,4
121,30,True,False,41,40.40,4
122,39,True,False,69,68.50,5
123,61,True,False,76,73.60,5
124,35,True,False,49,48.10,5
125,34,True,False,44,43.10,4
126,44,True,False,71,70.10,5
127,64,True,True,126,124.90,6
128,53,True,False,73,71.30,5
129,24,True,False,33,32.70,4
130,57,True,False,89,87.40,5
131,28,True,False,36,35.50,4
132,24,True,False,34,33.80,4
133,32,True,False,45,44.40,4
134,43,True,False,76,75.30,5
135,29,True,False,34,33.30,4
136,42,True,False,64,63.00,5
137,37,True,False,51,50.10,4
138,48,True,True,91,90.00,6
139,46,True,False,73,72.00,5
140,39,True,False,48,46.80,4
141,27,True,False,32,31.40,4
142,40,True,False,51,49.70,5
143,37,True,False,48,47.00,4
144,54,True,False,98,97.10,5
145,45,True,True,86,85.10,6
146,26,True,False,36,35.70,4
147,37,True,False,69,68.70,5
148,52,True,False,80,78.70,5
149,40,True,False,34,32.20,4
150,39,True,False,57,56.10,5
151,31,True,False,43,42.50,4
152,27,True,False,34,33.50,4
153,43,True,False,69,68.10,5
154,63,True,False,89,86.90,5
155,32,True,False,41,40.20,4
156,15,True,False,11,10.80,3
157,48,True,False,75,73.90,5
158,42,True,False,64,63.10,5
159,32,True,False,43,42.40,4
160,44,True,False,60,58.70,5
161,53,True,False,73,71.30,5
162,40,True,False,68,67.40,5
163,51,True,False,73,71.50,5
164,38,True,False,43,41.70,4
165,36,True,False,45,44.00,4
166,50,True,False,62,60.20,5
167,27,True,False,34,33.50,4
168,45,True,False,50,48.30,4
169,62,True,True,97,94.90,6
170,33,True,False,50,49.50,4
171,24,True,False,34,33.80,4
172,28,True,False,39,38.60,4
173,36,True,False,41,39.90,4
174,55,True,False,87,85.60,5
175,49,True,True,91,90.00,6
176,24,True,False,32,31.70,4
177,19,True,False,16,15.60,3
178,35,True,False,50,49.20,5
179,48,True,True,89,87.80,6
180,60,True,False,80,77.90,5
181,36,True,False,41,39.90,4
182,44,True,False,71,70.10,5
183,44,True,False,69,68.00,5
184,39,True,False,48,46.70,5
185,42,True,False,57,55.80,5
186,24,True,False,32,31.70,4
187,27,True,False,32,31.40,4
188,51,True,False,67,65.30,5
189,80,True,False,77,72.80,5
190,52,True,True,107,106.30,6
191,38,True,False,54,53.20,4
192,59,True,True,91,88.80,6
193,29,True,False,41,40.60,4
194,34,True,False,45,44.20,4
195,23,True,False,29,28.70,4
196,46,True,False,56,54.30,5
197,46,True,False,77,76.20,5
198,60,True,False,76,73.70,5
199,57,True,False,67,64.60,5
200,37,True,False,62,61.40,5
201,28,True,False,32,31.30,4
202,32,True,False,50,49.50,5
203,40,True,False,43,41.50,4
204,40,True,False,36,34.30,4
205,47,True,True,89,87.90,6
206,48,True,False,73,71.80,5
207,28,True,False,36,35.50,4
208,65,True,True,108,106.10,6
209,28,True,False,28,27.10,4
210,58,True,False,71,68.70,5
211,27,True,False,39,38.70,4
212,53,True,True,90,88.50,6
213,29,True,False,30,29.20,3
214,37,True,False,50,49.10,4
215,32,True,False,34,33.00,4
216,33,True,False,34,32.90,4
217,40,True,False,56,54.90,5
218,44,True,False,54,52.40,5
219,45,True,False,30,27.50,4
220,42,True,False,68,67.20,5
221,43,True,False,71,70.20,5
222,56,True,False,76,74.00,5
223,35,True,False,41,40.00,4
224,28,True,False,41,40.60,4
225,49,True,False,80,78.90,5
226,54,True,False,80,78.50,5
227,32,True,False,39,38.10,4
228,48,True,True,89,87.90,6
229,26,True,False,36,35.70,4
230,51,True,False,83,81.80,5
231,41,True,False,54,52.90,4
232,39,True,False,52,51.00,4
233,49,True,False,82,81.00,5
234,36,True,False,62,61.50,5
235,47,True,False,60,58.40,5
236,40,True,False,57,56.00,5
237,54,True,False,94,93.00,5
238,38,True,False,48,46.90,4
239,45,True,False,71,70.00,5
240,43,True,False,76,75.40,5
241,28,True,False,36,35.50,4
242,41,True,False,68,67.30,5
243,37,True,False,59,58.40,4
244,30,True,False,34,33.20,4
245,39,True,False,43,41.70,4
246,41,True,False,42,40.40,4
247,51,True,True,90,88.50,6
248,32,True,False,37,36.10,4
249,71,True,False,110,107.80,5
250,49,True,False,75,73.80,5
251,30,True,False,35,34.20,4
252,46,True,False,66,64.80,5
253,37,True,False,57,56.30,4
254,54,True,False,69,67.00,5
255,26,True,False,34,33.60,4
256,58,True,False,78,76.00,5
257,70,True,False,99,96.40,5
258,44,True,False,72,71.10,5
259,56,True,True,103,101.70,6
260,44,True,False,72,71.10,5
261,36,True,False,69,68.80,5
262,52,True,False,57,54.80,5
263,32,True,False,39,38.10,4
264,28,True,False,35,34.40,4
265,47,True,False,46,43.80,5
266,46,True,False,76,75.10,5
267,49,True,False,75,73.80,5
268,34,True,False,46,45.20,4
269,18,True,False,21,20.80,4
270,41,True,False,68,67.30,5
271,33,True,False,55,54.70,4
272,64,True,False,101,99.20,5
273,34,True,False,50,49.40,4
274,56,True,False,85,83.40,5
275,60,True,False,64,61.20,5
276,44,True,False,58,56.70,4
277,47,True,True,89,87.90,6
278,41,True,True,90,89.80,6
279,55,True,False,80,78.30,5
280,42,True,False,75,74.50,5
281,47,True,False,54,52.10,5
282,45,True,False,69,67.90,5
283,36,True,False,60,59.40,5
284,55,True,False,82,80.40,5
285,43,True,False,74,73.30,5
286,44,True,False,71,70.10,5
287,40,True,False,70,69.40,5
288,55,True,False,80,78.30,5
289,46,True,False,59,57.30,5
290,43,True,False,63,61.90,5
291,22,True,False,24,23.50,4
292,27,True,False,32,31.40,4
293,41,True,False,62,61.00,5
294,40,True,False,55,53.90,5
295,19,True,False,15,14.60,3
296,35,True,False,34,32.70,4
297,37,True,False,39,37.70,4
298,45,True,False,62,60.70,5
299,47,True,False,75,74.00,5
300,56,True,False,74,72.00,5
301,40,True,False,48,46.70,4
302,37,True,False,44,42.90,4
303,34,True,False,25,23.40,4
304,39,True,False,71,70.60,5
305,31,True,False,42,41.40,4
306,45,True,True,90,89.30,6
307,53,True,False,75,73.40,5
308,27,True,False,25,24.20,3
309,39,True,False,60,59.20,5
310,58,True,False,85,83.20,5
311,74,True,True,113,110.40,6
312,55,True,False,91,89.80,5
313,14,True,False,9,8.80,3
314,30,True,False,40,39.40,4
315,36,True,False,66,65.70,5
316,51,True,False,88,87.10,5
317,47,True,False,73,71.90,5
318,52,True,False,82,80.60,5
319,40,True,False,46,44.50,5
320,32,True,False,45,44.40,4
321,71,True,False,82,78.90,5
322,29,True,False,41,40.60,4
323,40,True,False,55,53.90,5
324,41,True,False,78,77.60,5
325,37,True,False,64,63.50,5
326,25,True,False,13,11.90,3
327,23,True,False,28,27.60,4
328,39,True,False,52,51.00,4
329,50,True,False,67,65.30,5
330,29,True,False,36,35.40,4
331,48,True,False,81,80.00,5
332,34,True,False,58,57.60,5
333,32,True,False,34,33.00,4
334,56,True,False,76,74.10,5
335,29,True,False,29,28.10,4
336,25,True,False,24,23.30,3
337,48,True,False,73,71.80,5
338,50,True,False,72,70.50,5
339,31,True,False,39,38.30,4
340,33,True,False,48,47.40,4
341,48,True,False,81,80.00,5
342,44,True,False,75,74.20,5
343,52,True,False,60,57.90,5
344,38,True,False,52,51.10,4
345,57,True,False,88,86.50,5
346,35,True,False,42,41.00,4
347,37,True,False,62,61.40,5
348,41,True,False,50,48.70,4
349,31,True,False,37,36.20,4
350,27,True,False,35,34.50,4
351,39,True,False,51,49.80,5
352,43,True,False,69,68.10,5
353,30,True,False,55,54.90,5
354,23,True,False,32,31.80,4
355,61,True,False,84,82.00,5
356,44,True,False,60,58.70,5
357,39,True,False,60,59.20,5
358,58,True,False,88,86.40,5
359,51,True,False,78,76.60,5
360,40,True,False,57,56.00,5
361,51,True,False,74,72.50,5
362,39,True,False,62,61.30,5
363,53,True,True,91,89.50,6
364,55,True,False,71,69.00,5
365,46,True,False,69,67.80,5
366,34,True,False,50,49.40,4
367,41,True,False,71,70.40,5
368,29,True,False,33,32.30,4
369,39,True,False,62,61.30,5
370,18,True,False,12,11.50,3
371,54,True,False,65,62.80,5
372,44,True,False,76,75.30,5
373,27,True,False,27,26.20,4
374,28,True,False,34,33.40,4
375,29,True,False,43,42.60,4
376,54,True,False,74,72.20,5
377,44,True,False,73,72.20,5
378,40,True,False,60,59.10,5
379,39,True,False,62,61.20,5
380,40,True,False,52,50.90,4
381,50,True,False,74,72.60,5
382,23,True,False,35,34.90,4
383,29,True,False,32,31.20,4
384,44,True,False,71,70.10,5
385,34,True,False,55,54.50,5
386,45,True,True,90,89.30,6
387,48,True,False,62,60.30,5
388,63,True,False,87,84.80,5
389,48,True,False,36,33.50,4
390,42,True,False,71,70.30,5
391,32,True,False,42,41.20,4
392,39,True,False,50,48.90,4
393,39,True,False,64,63.30,5
394,27,True,False,34,33.50,4
395,45,True,False,69,67.90,5
396,39,True,False,53,51.90,5
397,50,True,False,68,66.40,5
398,29,True,False,54,53.90,5
399,47,True,False,54,52.10,5
400,33,True,False,44,43.20,4
401,50,True,False,76,74.70,5
402,60,True,True,100,98.10,6
403,60,True,False,76,73.70,5
404,38,True,False,66,65.50,5
405,56,True,False,66,63.80,5
406,42,True,False,68,67.30,5
407,30,True,False,43,42.50,4
408,52,True,True,89,87.70,6
409,46,True,False,68,66.80,5
410,56,True,False,81,79.20,5
411,55,True,True,92,90.20,6
412,33,True,False,60,59.70,5
413,28,True,False,36,35.50,4
414,42,True,False,41,39.30,4
415,21,True,False,18,17.50,3
416,61,True,True,95,93.00,6
417,32,True,False,31,29.90,4
418,24,True,False,31,30.70,4
419,42,True,False,76,75.40,5
420,32,True,False,56,55.70,5
421,45,True,False,73,72.10,5
422,25,True,False,37,36.80,4
423,15,True,False,12,11.80,3
424,18,True,False,13,12.60,3
425,46,True,False,59,57.50,4
426,29,True,False,37,36.40,4
427,44,True,True,86,85.20,6
428,16,True,False,4,3.40,2
429,24,True,False,32,31.70,4
430,49,True,False,66,64.50,5
431,37,True,False,69,68.70,5
432,59,True,False,80,78.00,5
433,53,True,False,62,59.90,5
434,36,True,False,41,39.80,4
435,30,True,False,36,35.30,4
436,56,True,False,74,72.00,5
437,50,True,False,68,66.40,5
438,38,True,False,62,61.40,5
439,39,True,False,36,34.40,4
440,38,True,False,60,59.30,5
441,21,True,False,27,26.80,4
442,28,True,False,25,24.00,4
443,45,True,False,81,80.30,5
444,59,True,False,88,86.30,5
445,40,True,False,59,58.10,5
446,50,True,False,54,51.90,4
447,21,True,False,20,19.50,4
448,38,True,False,58,57.20,5
449,45,True,False,54,52.50,4
450,33,True,False,35,33.90,4
451,29,True,False,45,44.70,4
452,56,True,False,71,68.90,5
453,35,True,False,44,43.10,4
454,33,True,False,41,40.20,4
455,53,True,False,83,81.50,5
456,58,True,False,85,83.20,5
457,52,True,True,89,87.60,6
458,35,True,False,49,48.30,4
459,68,True,False,110,108.10,5
460,46,True,False,64,62.70,5
461,43,True,False,75,74.40,5
462,26,True,False,36,35.70,4
463,46,True,False,65,63.60,5
464,55,True,True,101,99.90,6
465,40,True,False,52,50.90,4
466,41,True,False,53,51.80,4
467,33,True,False,41,40.10,4
468,33,True,False,35,33.90,4
469,30,True,False,32,31.10,4
470,26,True,False,37,36.70,4
471,35,True,False,41,40.00,4
472,35,True,False,41,40.00,4
473,36,True,False,61,60.50,5
474,21,True,False,25,24.70,4
475,36,True,False,42,40.90,4
476,37,True,False,20,17.90,4
477,22,True,False,32,31.90,4
478,59,True,True,98,96.20,6
479,50,True,False,73,71.60,5
480,41,True,False,73,72.50,5
481,34,True,False,54,53.40,5
482,48,True,False,63,61.30,5
483,50,True,True,83,81.60,6
484,33,True,False,35,33.90,4
485,35,True,False,50,49.30,4
486,44,True,False,58,56.50,5
487,34,True,False,45,44.20,4
488,42,True,False,68,67.20,5
489,45,True,False,68,66.90,5
490,36,True,False,57,56.40,5
491,31,True,False,27,25.90,3
492,37,True,False,50,49.10,4
493,31,True,False,39,38.20,4
494,45,True,False,71,70.00,5
495,32,True,False,39,38.20,4
496,45,True,False,67,65.80,5
497,44,True,False,71,70.10,5
498,65,True,False,88,85.70,5
499,37,True,False,56,55.20,5
500,40,True,False,48,46.80,4
501,27,True,False,32,31.40,4
502,48,True,False,85,84.10,5
503,42,True,False,72,71.30,5
504,42,True,False,68,67.20,5
505,52,True,False,59,56.90,5
506,27,True,False,39,38.70,4
507,32,True,False,53,52.60,5
508,48,True,True,91,90.10,6
509,43,True,False,78,77.40,5
510,42,True,False,63,62.10,4
511,56,True,False,73,71.00,5
512,42,True,False,56,54.90,4
513,56,True,True,94,92.40,6
514,32,True,False,34,33.00,4
515,47,True,False,56,54.30,5
516,48,True,False,64,62.50,5
517,45,True,False,69,67.90,5
518,37,True,False,38,36.70,4
519,56,True,False,67,64.70,5
520,43,True,False,71,70.20,5
521,51,True,False,78,76.70,5
522,33,True,False,48,47.40,4
523,60,True,False,75,72.70,5
524,21,True,False,25,24.70,4
525,33,True,False,35,33.80,4
526,42,True,False,56,54.90,4
527,46,True,False,79,78.30,5
528,35,True,False,48,47.20,4
529,38,True,False,45,43.80,4
530,46,True,False,80,79.30,5
531,35,True,False,41,40.00,4
532,28,True,False,25,24.00,4
533,39,True,False,54,53.00,4
534,48,True,False,72,70.70,5
535,50,True,False,58,56.00,5
536,30,True,False,34,33.20,4
537,39,True,False,56,55.00,5
538,61,True,True,111,109.60,6
539,58,True,False,76,73.90,5
540,46,True,False,66,64.70,5
541,22,True,False,26,25.70,3
542,28,True,False,32,31.30,4
543,50,True,False,73,71.60,5
544,32,True,False,53,52.60,5
545,58,True,True,96,94.20,6
546,38,True,False,64,63.40,5
547,19,True,False,21,20.80,3
548,27,True,False,30,29.30,4
549,64,True,True,111,109.20,6
550,38,True,False,53,52.10,4
551,20,True,False,25,24.80,4
552,42,True,True,89,88.40,6
553,36,True,False,63,62.50,5
554,52,True,False,70,68.20,5
555,43,True,False,61,59.90,5
556,15,True,False,14,13.90,3
557,28,True,False,34,33.40,4
558,45,True,False,76,75.20,5
559,42,True,False,56,54.70,5
560,31,True,False,42,41.30,4
561,46,True,False,57,55.40,5
562,28,True,False,31,30.30,4
563,37,True,False,59,58.20,5
564,47,True,False,62,60.40,5
565,56,True,False,82,80.30,5
566,49,True,True,87,85.80,6
567,54,True,False,65,62.80,5
568,32,True,False,59,58.90,5
569,64,True,False,89,86.80,5
570,53,True,False,80,78.50,5
571,42,True,False,53,51.60,5
572,33,True,False,44,43.20,4
573,34,True,False,39,38.00,4
574,21,True,False,28,27.80,4
575,49,True,False,70,68.50,5
576,24,True,False,26,25.50,3
577,33,True,False,53,52.50,5
578,47,True,False,67,65.60,5
579,45,True,False,65,63.70,5
580,30,True,False,38,37.40,4
581,29,True,False,45,44.80,4
582,45,True,False,64,62.70,5
583,54,True,True,92,90.60,6
584,46,True,False,64,62.60,5
585,56,True,False,76,74.10,5
586,77,True,True,132,129.70,6
587,65,True,False,91,88.70,5
588,65,True,False,85,82.50,5
589,41,True,False,78,77.70,5
590,60,True,False,93,91.40,5
591,43,True,False,75,74.40,5
592,39,True,False,50,48.90,4
593,24,True,False,29,28.60,4
594,44,True,False,62,60.70,5
595,50,True,False,85,84.00,5
596,37,True,False,43,41.90,4
597,40,True,False,48,46.70,4
598,32,True,False,53,52.60,5
599,27,True,False,37,36.60,4
600,42,True,False,70,69.30,5
601,44,True,False,71,70.10,5
602,47,True,False,79,78.10,5
603,51,True,False,71,69.40,5
604,35,True,False,41,39.90,4
605,40,True,False,45,43.60,4
606,56,True,False,69,66.80,5
607,55,True,False,84,82.50,5
608,31,True,False,52,51.80,4
609,34,True,False,41,40.10,4
610,53,True,True,98,96.80,6
611,44,True,False,82,81.50,5
612,27,True,False,41,40.70,4
613,43,True,False,66,65.00,5
614,35,True,False,37,35.80,4
615,118,True,False,108,101.00,5
616,31,True,False,41,40.40,4
617,33,True,False,50,49.50,4
618,40,True,False,69,68.50,5
619,41,True,False,72,71.40,5
620,46,True,False,78,77.20,5
621,42,True,False,71,70.30,5
622,68,True,False,80,77.00,5
623,59,True,True,99,97.30,6
624,61,True,False,86,84.00,5
625,25,True,False,30,29.50,4
626,59,True,False,78,75.90,5
627,47,True,False,64,62.50,5
628,13,True,False,6,5.80,2
629,29,True,False,41,40.60,4
630,64,True,False,68,65.00,5
631,38,True,False,52,51.10,4
632,39,True,False,45,43.70,4
633,21,True,False,26,25.70,4
634,45,True,False,38,35.90,4
635,66,True,True,110,108.10,6
636,59,True,False,99,97.60,5
637,30,True,False,36,35.20,4
638,59,True,True,100,98.30,6
639,36,True,False,55,54.40,4
640,70,True,False,106,103.70,5
641,52,True,False,64,62.00,5
642,34,True,False,48,47.30,4
643,59,True,True,97,95.30,6
644,55,True,False,77,75.30,5
645,49,True,False,72,70.60,5
646,39,True,False,64,63.30,5
647,36,True,False,55,54.30,5
648,56,True,False,105,104.10,5
649,50,True,True,92,91.00,6
650,45,True,False,47,45.20,4
651,38,True,False,41,39.70,4
652,31,True,False,44,43.40,4
653,58,True,True,88,86.00,6
654,28,True,False,23,22.00,3
655,63,True,False,85,82.70,5
656,56,True,False,85,83.30,5
657,59,True,False,69,66.50,5
658,33,True,False,34,32.90,4
659,57,True,True,91,89.20,6
660,51,True,False,87,86.00,5
661,39,True,False,62,61.30,5
662,29,True,False,35,34.30,4
663,70,True,False,87,84.00,5
664,43,True,False,62,60.90,5
665,54,True,False,75,73.30,5
666,50,True,False,78,76.80,5
667,37,True,False,55,54.20,5
668,52,True,False,74,72.40,5
669,57,True,False,87,85.40,5
670,32,True,False,39,38.20,4
671,57,True,False,71,68.80,5
672,27,True,False,31,30.40,4
673,54,True,False,56,53.60,4
674,40,True,False,56,54.90,5
675,40,True,False,53,51.80,5
676,60,True,True,94,91.80,6
677,43,True,True,87,86.10,6
678,19,True,False,19,18.70,3
679,37,True,False,55,54.20,5
680,46,True,False,82,81.30,5
681,50,True,False,71,69.50,5
682,29,True,False,28,27.10,3
683,24,True,False,27,26.50,4
684,51,True,False,75,73.60,5
685,33,True,False,48,47.40,4
686,45,True,False,73,72.10,5
687,70,True,False,78,74.80,5
688,59,True,True,102,100.40,6
689,20,True,False,25,24.80,4
690,44,True,False,73,72.20,5
691,61,True,False,84,81.90,5
692,27,True,False,34,33.50,4
693,33,True,False,39,38.10,4
694,17,True,False,18,17.90,3
695,49,True,False,67,65.40,5
696,63,True,True,102,99.90,6
697,30,True,False,22,20.80,3
698,59,True,False,82,80.00,5
699,41,True,False,58,56.90,5
700,28,True,False,34,33.40,4
701,58,True,False,67,64.50,5
702,32,True,False,51,50.50,5
703,68,True,False,76,72.90,5
704,49,True,False,78,76.80,5
705,27,True,False,35,34.50,4
706,52,True,True,97,95.90,6
707,31,True,False,50,49.70,4
708,42,True,False,75,74.50,5
709,29,True,False,30,29.10,4
710,54,True,False,80,78.50,5
711,31,True,False,41,40.30,4
712,37,True,False,58,57.20,5
713,35,True,False,39,37.90,4
714,44,True,False,63,61.70,5
715,54,True,False,82,80.50,5
716,75,True,False,129,127.00,5
717,46,True,False,75,74.10,5
718,26,True,False,34,33.60,4
719,55,True,False,77,75.30,5
720,37,True,False,50,49.10,4
721,42,True,False,64,63.10,5
722,17,True,False,9,8.50,3
723,48,True,False,69,67.60,5
724,51,True,True,104,103.20,6
725,53,True,False,65,62.90,5
726,42,True,False,63,62.00,5
727,35,True,False,48,47.20,4
728,24,True,False,27,26.50,4
729,45,True,False,73,72.10,5
730,52,True,False,69,67.20,5
731,59,True,False,80,77.90,5
732,34,True,False,40,39.00,4
733,24,True,False,35,34.80,4
734,23,True,False,23,22.50,3
735,51,True,False,73,71.50,5
736,45,True,False,54,52.50,4
737,58,True,False,82,80.10,5
738,24,True,False,30,29.60,4
739,62,True,False,69,66.20,5
740,52,True,False,63,61.00,5
741,45,True,False,62,60.70,5
742,51,True,True,98,97.00,6
743,40,True,False,40,38.50,4
744,65,True,True,107,105.00,6
745,38,True,False,69,68.60,5
746,68,True,True,97,94.30,6
747,49,True,False,80,78.90,5
748,46,True,False,67,65.70,5
749,38,True,False,59,58.30,4
750,34,True,False,41,40.10,4
751,34,True,False,38,37.00,4
752,62,True,False,65,62.10,5
753,31,True,False,48,47.60,4
754,53,True,False,77,75.40,5
755,27,True,False,30,29.30,4
756,53,True,False,60,57.80,5
757,36,True,False,46,45.00,4
758,66,True,False,85,82.40,5
759,32,True,False,46,45.50,4
760,43,True,False,45,43.40,4
761,22,True,False,29,28.80,4
762,36,True,False,42,40.90,4
763,56,True,True,111,110.00,6
764,43,True,False,75,74.30,5
765,65,True,False,74,71.10,5
766,39,True,False,47,45.80,4
767,31,True,False,49,48.50,5
768,47,True,False,74,72.90,5
769,25,True,False,32,31.60,4
770,47,True,False,55,53.20,5
771,28,True,False,39,38.60,4
772,49,True,False,56,54.20,4
773,26,True,False,33,32.60,4
774,21,True,False,18,17.50,3
775,44,True,False,80,79.40,5
776,26,True,False,27,26.30,4
777,28,True,False,38,37.50,4
778,32,True,False,39,38.20,4
779,37,True,False,62,61.50,5
780,54,True,False,93,91.90,5
781,49,True,False,76,74.70,5
782,42,True,False,72,71.30,5
783,33,True,False,30,28.70,4
784,23,True,False,29,28.70,4
785,17,True,False,18,17.90,3
786,94,True,True,116,111.50,6
787,48,True,False,73,71.80,5
788,37,True,False,54,53.30,4
789,60,True,False,84,82.00,5
790,43,True,False,57,55.70,5
791,49,True,False,80,78.90,5
792,36,True,False,36,34.70,4
793,82,True,False,85,80.80,5
794,60,True,False,74,71.60,5
795,38,True,False,50,48.90,5
796,62,True,True,93,90.80,6
797,43,True,False,57,55.70,5
798,36,True,False,31,29.50,4
799,60,True,False,78,75.80,5
800,29,True,False,37,36.40,4
801,55,True,True,87,85.20,6
802,52,True,False,70,68.30,5
803,52,True,True,91,89.50,6
804,26,True,False,35,34.60,4
805,49,True,True,96,94.90,6
806,24,True,False,32,31.70,4
807,55,True,True,93,91.50,6
808,51,True,False,82,80.80,5
809,49,True,False,59,57.20,5
810,22,True,False,28,27.70,4
811,34,True,False,50,49.40,4
812,49,True,False,73,71.70,5
813,49,True,False,64,62.30,5
814,54,True,False,64,61.80,5
815,38,True,False,55,54.10,5
816,51,True,True,98,97.10,6
817,46,True,False,68,66.80,5
818,31,True,False,45,44.50,4
819,46,True,False,76,75.00,5
820,76,True,False,107,104.20,5
821,29,True,False,43,42.70,4
822,20,True,False,13,12.40,3
823,36,True,False,34,32.60,4
824,60,True,True,98,96.20,6
825,33,True,False,45,44.20,4
826,50,True,True,98,97.00,6
827,47,True,True,88,86.90,6
828,46,True,False,57,55.50,4
829,61,True,False,81,78.70,5
830,53,True,False,75,73.30,5
831,52,True,False,83,81.70,5
832,32,True,False,43,42.40,4
833,54,True,False,84,82.60,5
834,45,True,False,44,42.00,4
835,37,True,False,49,47.90,5
836,58,True,False,94,92.50,5
837,58,True,True,92,90.10,6
838,50,True,False,78,76.80,5
839,36,True,False,51,50.20,4
840,42,True,False,66,65.10,5
841,33,True,False,46,45.30,4
842,41,True,False,69,68.30,5
843,74,True,False,103,100.20,5
844,52,True,True,97,96.00,6
845,46,True,False,78,77.10,5
846,18,True,False,22,21.90,4
847,65,True,False,73,70.10,5
848,34,True,False,60,59.60,5
849,51,True,False,73,71.50,5
850,68,True,False,78,74.90,5
851,25,True,False,27,26.40,4
852,59,True,False,89,87.20,5
853,47,True,True,98,97.50,6
854,36,True,False,62,61.50,5
855,29,True,False,42,41.60,4
856,34,True,False,44,43.20,4
857,70,True,False,85,82.00,5
858,72,True,True,94,90.80,6
859,41,True,False,42,40.40,4
860,47,True,True,100,99.50,6
861,55,True,False,87,85.60,5
862,58,True,True,102,100.60,6
863,50,True,False,51,48.80,4
864,39,True,False,41,39.60,4
865,70,True,True,95,91.80,6
866,34,True,False,55,54.60,4
867,24,True,False,27,26.50,4
868,36,True,False,50,49.10,5
869,37,True,False,52,51.20,4
870,40,True,False,47,45.70,4
871,31,True,False,46,45.40,5
