,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,-1.80,5
1,26,True,False,34,-1.40,4
2,43,True,False,58,-2.30,5
3,22,True,False,32,-1.10,4
4,40,True,False,71,-1.60,5
5,55,True,False,93,-2.10,5
6,48,True,False,73,-2.20,5
7,53,True,False,76,-2.60,5
8,48,True,False,71,-2.30,5
9,28,True,False,39,-1.40,4
10,50,True,False,80,-2.20,5
11,49,True,False,68,-2.50,5
12,46,True,False,61,-2.40,4
13,48,True,False,77,-2.00,5
14,46,True,False,72,-2.10,5
15,36,True,False,47,-1.90,4
16,25,True,False,29,-1.50,4
17,40,True,False,64,-1.70,5
18,28,True,False,37,-1.50,4
19,45,True,False,62,-2.40,5
20,56,True,False,71,-3.10,5
21,30,True,False,41,-1.50,4
22,40,True,False,55,-2.10,5
23,29,True,False,34,-1.70,4
24,64,True,False,99,-3.00,5
25,35,True,False,48,-1.80,4
26,51,True,False,69,-2.70,5
27,47,True,False,66,-2.30,5
28,53,True,False,76,-2.60,5
29,41,True,False,66,-1.70,5
30,44,True,True,93,0.30,6
31,58,True,False,86,-2.70,5
32,48,True,False,78,-2.00,5
33,44,True,False,57,-2.40,4
34,64,True,True,96,-1.30,6
35,33,True,False,55,-1.30,4
36,47,True,False,91,-1.50,5
37,49,True,False,70,-2.40,5
38,51,True,False,64,-2.90,5
39,30,True,False,41,-1.50,4
40,46,True,False,69,-2.20,5
41,51,True,False,73,-2.50,5
42,35,True,False,57,-1.50,4
43,50,True,False,75,-2.40,5
44,42,True,False,65,-2.00,5
45,43,True,False,64,-2.00,5
46,47,True,False,74,-2.10,5
47,27,True,False,41,-1.30,4
48,33,True,False,41,-1.80,4
49,41,True,False,68,-1.70,5
50,31,True,False,35,-1.90,4
51,26,True,False,38,-1.20,4
52,35,True,False,50,-1.70,4
53,38,True,False,54,-1.90,5
54,43,True,False,59,-2.30,5
55,29,True,False,38,-1.50,4
56,25,True,False,34,-1.30,4
57,40,True,False,52,-2.10,4
58,57,True,False,74,-3.10,5
59,50,True,False,71,-2.50,5
60,50,True,True,91,-0.30,6
61,53,True,True,94,-0.30,6
62,74,True,False,78,-4.60,5
63,65,True,True,95,-1.40,6
64,54,True,False,71,-2.90,5
65,30,True,False,37,-1.70,4
66,40,True,False,45,-2.40,4
67,39,True,False,60,-1.80,5
68,40,True,False,72,-1.50,5
69,49,True,False,74,-2.30,5
70,26,True,False,35,-1.40,4
71,33,True,False,28,-2.40,4
72,43,True,False,53,-2.40,4
73,33,True,False,43,-1.80,4
74,52,True,False,82,-2.30,5
75,60,True,False,77,-3.20,5
76,23,True,False,28,-1.40,4
77,43,True,False,68,-1.90,5
78,18,True,False,14,-1.40,3
79,50,True,False,72,-2.50,5
80,70,True,True,92,-2.00,6
81,34,True,False,40,-2.00,4
82,51,True,False,75,-2.40,5
83,46,True,True,92,0.30,6
84,52,True,False,86,-2.10,5
85,37,True,False,35,-2.50,4
86,34,True,False,43,-1.90,4
87,54,True,False,89,-2.30,5
88,49,True,False,77,-2.10,5
89,33,True,False,60,-1.30,5
90,53,True,True,96,-0.20,6
91,51,True,False,72,-2.60,5
92,41,True,True,88,0.50,6
93,45,True,False,71,-1.90,5
94,32,True,False,50,-1.40,4
95,29,True,False,41,-1.40,4
96,52,True,False,72,-2.70,5
97,32,True,False,50,-1.50,4
98,30,True,False,39,-1.60,4
99,47,True,False,69,-2.30,5
100,36,True,False,58,-1.60,5
101,69,True,False,95,-3.40,5
102,41,True,False,54,-2.10,4
103,34,True,False,46,-1.80,4
104,53,True,True,91,-0.40,6
105,43,True,False,73,-1.70,5
106,45,True,False,69,-2.10,5
107,41,True,False,64,-1.90,5
108,35,True,False,59,-1.40,5
109,33,True,False,60,-1.20,5
110,49,True,False,52,-3.00,4
111,33,True,False,43,-1.80,4
112,40,True,False,42,-2.50,4
113,42,True,False,60,-2.00,4
114,64,True,True,100,-1.20,6
115,32,True,False,35,-2.00,4
116,14,True,False,7,-1.30,3
117,42,True,False,38,-2.90,4
118,55,True,False,97,-2.10,5
119,35,True,False,50,-1.70,4
120,22,True,False,23,-1.40,3
121,43,True,False,64,-2.10,5
122,43,True,False,73,-1.70,5
123,35,True,False,59,-1.40,4
124,49,True,True,91,-0.10,6
125,54,True,True,109,0.40,6
126,27,True,False,31,-1.60,4
127,40,True,False,70,-1.50,5
128,47,True,True,98,0.40,6
129,50,True,False,63,-2.80,5
130,31,True,False,32,-2.00,4
131,23,True,False,32,-1.20,4
132,22,True,False,21,-1.50,3
133,24,True,False,36,-1.10,4
134,28,True,False,28,-1.90,4
135,45,True,False,79,-1.70,5
136,42,True,False,54,-2.30,4
137,38,True,False,62,-1.70,5
138,22,True,False,26,-1.30,4
139,45,True,False,76,-1.80,5
140,45,True,False,70,-2.10,5
141,57,True,False,94,-2.50,5
142,17,True,False,18,-1.10,3
143,41,True,False,54,-2.10,4
144,38,True,False,39,-2.40,4
145,30,True,False,44,-1.40,4
146,55,True,False,84,-2.50,5
147,25,True,False,29,-1.50,4
148,70,True,False,103,-3.40,5
149,51,True,False,85,-2.00,5
150,27,True,False,35,-1.50,4
151,61,True,True,111,-0.40,6
152,30,True,False,39,-1.60,4
153,22,True,False,30,-1.20,4
154,50,True,False,56,-3.10,5
155,26,True,False,34,-1.40,4
156,43,True,False,61,-2.20,5
157,50,True,False,86,-1.90,5
158,35,True,False,50,-1.70,4
159,60,True,True,97,-0.80,6
160,72,True,False,75,-4.50,5
161,56,True,False,65,-3.40,5
162,37,True,False,52,-1.90,5
163,47,True,False,72,-2.20,5
164,26,True,False,32,-1.50,4
165,48,True,False,71,-2.30,5
166,56,True,False,80,-2.80,5
167,45,True,False,78,-1.70,5
168,33,True,False,47,-1.60,4
169,35,True,False,38,-2.10,4
170,56,True,False,78,-2.90,5
171,65,True,False,78,-3.70,5
172,39,True,False,59,-1.80,5
173,44,True,True,91,0.50,6
174,60,True,False,83,-3.10,5
175,29,True,False,44,-1.40,4
176,46,True,False,78,-1.80,5
177,53,True,False,69,-2.90,5
178,34,True,False,36,-2.10,4
179,50,True,False,78,-2.30,5
180,36,True,False,44,-2.00,4
181,50,True,True,94,-0.10,6
182,47,True,False,69,-2.30,5
183,55,True,False,51,-3.70,4
184,20,True,False,14,-1.60,3
185,34,True,False,54,-1.50,4
186,53,True,True,112,0.20,6
187,27,True,False,39,-1.30,4
188,28,True,False,32,-1.70,4
189,40,True,False,56,-2.10,5
190,50,True,False,71,-2.40,5
191,35,True,False,41,-2.10,4
192,51,True,True,91,-0.50,6
193,56,True,True,93,-0.80,6
194,22,True,False,16,-1.70,3
195,52,True,True,92,-0.30,6
196,36,True,False,59,-1.50,4
197,30,True,False,41,-1.50,4
198,43,True,False,60,-2.20,5
199,47,True,False,66,-2.40,5
200,39,True,False,64,-1.70,5
201,41,True,False,73,-1.60,5
202,42,True,False,62,-2.00,5
203,41,True,False,58,-2.10,5
204,45,True,False,71,-2.00,5
205,19,True,False,18,-1.30,3
206,43,True,False,66,-1.90,5
207,38,True,False,68,-1.50,5
208,63,True,False,89,-3.10,5
209,32,True,False,32,-2.10,4
210,46,True,False,60,-2.50,5
211,44,True,False,60,-2.30,5
212,51,True,False,70,-2.70,5
213,44,True,False,78,-1.80,5
214,58,True,False,96,-2.60,5
215,58,True,False,87,-2.80,5
216,23,True,False,32,-1.20,4
217,25,True,False,24,-1.70,4
218,36,True,False,61,-1.40,4
219,54,True,True,89,-0.60,6
220,38,True,False,62,-1.60,5
221,48,True,True,86,-0.10,6
222,29,True,False,37,-1.60,4
223,32,True,False,37,-1.90,4
224,23,True,False,32,-1.20,4
225,30,True,False,35,-1.80,4
226,44,True,False,77,-1.60,5
227,51,True,False,88,-2.10,5
228,58,True,False,93,-2.40,5
229,47,True,True,100,0.60,6
230,43,True,False,52,-2.40,4
231,52,True,False,88,-2.20,5
232,33,True,False,50,-1.50,4
233,43,True,False,62,-2.10,5
234,37,True,False,59,-1.60,5
235,47,True,False,67,-2.30,5
236,55,True,True,88,-0.70,6
237,29,True,False,34,-1.70,4
238,48,True,False,76,-2.10,5
239,48,True,False,71,-2.30,5
240,37,True,False,60,-1.60,5
241,39,True,False,68,-1.50,5
242,65,True,False,80,-3.70,5
243,55,True,False,80,-2.70,5
244,54,True,False,71,-2.90,5
245,41,True,False,61,-1.90,4
246,32,True,False,57,-1.20,5
247,43,True,False,57,-2.30,5
248,51,True,False,76,-2.40,5
249,31,True,False,48,-1.50,5
250,63,True,True,90,-1.50,6
251,35,True,False,46,-1.90,4
252,14,True,False,11,-1.10,3
253,41,True,False,58,-2.20,5
254,46,True,False,58,-2.60,5
255,32,True,False,49,-1.40,4
256,60,True,False,74,-3.40,5
257,54,True,True,99,-0.30,6
258,21,True,False,23,-1.40,4
259,68,True,False,91,-3.50,5
260,58,True,False,78,-3.10,5
261,32,True,False,53,-1.40,5
262,50,True,False,75,-2.30,5
263,52,True,True,98,-0.10,6
264,31,True,False,36,-1.80,4
265,48,True,False,76,-2.10,5
266,59,True,True,104,-0.50,6
267,26,True,False,37,-1.30,4
268,48,True,False,73,-2.20,5
269,30,True,False,36,-1.70,4
270,47,True,False,67,-2.40,5
271,27,True,False,41,-1.30,4
272,33,True,False,36,-2.00,4
273,19,True,False,23,-1.10,3
274,46,True,False,80,-1.80,5
275,52,True,False,64,-2.90,5
276,24,True,False,29,-1.40,4
277,35,True,False,52,-1.60,4
278,65,True,False,84,-3.50,5
279,27,True,False,37,-1.50,4
280,58,True,False,58,-3.90,5
281,35,True,False,58,-1.60,5
282,39,True,False,53,-2.10,5
283,26,True,False,32,-1.50,4
284,46,True,False,76,-1.90,5
285,56,True,True,87,-0.90,6
286,54,True,False,69,-3.00,5
287,53,True,False,70,-3.00,5
288,52,True,False,71,-2.70,5
289,19,True,False,21,-1.30,4
290,37,True,False,42,-2.20,4
291,35,True,False,37,-2.20,4
292,61,True,False,80,-3.20,5
293,60,True,False,96,-2.70,5
294,60,True,False,91,-2.80,5
295,28,True,False,37,-1.50,4
296,40,True,False,71,-1.50,5
297,54,True,False,82,-2.50,5
298,50,True,False,82,-2.10,5
299,44,True,False,65,-2.20,5
300,38,True,False,59,-1.70,4
301,55,True,False,84,-2.60,5
302,23,True,False,27,-1.40,4
303,40,True,False,59,-1.90,5
304,42,True,False,54,-2.20,4
305,39,True,False,69,-1.50,5
306,48,True,False,78,-2.00,5
307,47,True,False,75,-2.00,5
308,46,True,False,80,-1.80,5
309,31,True,False,46,-1.60,5
310,28,True,False,43,-1.30,4
311,40,True,False,59,-1.90,5
312,50,True,False,70,-2.50,5
313,42,True,False,52,-2.30,4
314,63,True,False,71,-3.80,5
315,45,True,False,65,-2.30,5
316,38,True,True,92,1.00,6
317,45,True,False,71,-2.00,5
318,40,True,False,54,-2.00,4
319,33,True,False,39,-1.90,4
320,55,True,False,73,-2.80,4
321,48,True,False,73,-2.20,5
322,50,True,False,70,-2.70,5
323,58,True,True,98,-0.70,6
324,50,True,False,78,-2.30,5
325,26,True,False,33,-1.40,4
326,29,True,False,41,-1.50,4
327,41,True,False,62,-2.00,5
328,27,True,False,39,-1.40,4
329,62,True,False,107,-2.40,5
330,44,True,False,50,-2.60,4
331,35,True,False,36,-2.20,4
332,35,True,False,41,-2.00,4
333,51,True,False,72,-2.60,5
334,54,True,True,93,-0.40,6
335,27,True,False,32,-1.60,4
336,36,True,False,44,-2.10,4
337,44,True,False,83,-1.50,5
338,40,True,False,66,-1.60,4
339,31,True,False,41,-1.60,4
340,61,True,True,106,-0.60,6
341,45,True,False,63,-2.40,5
342,28,True,False,40,-1.40,4
343,47,True,False,80,-1.90,5
344,42,True,False,67,-1.90,5
345,73,True,False,101,-3.80,5
346,57,True,False,80,-2.90,5
347,49,True,True,93,-0.20,6
348,51,True,False,94,-1.70,5
349,28,True,False,41,-1.40,4
350,38,True,False,62,-1.70,5
351,40,True,False,67,-1.70,5
352,57,True,False,75,-3.00,5
353,33,True,False,41,-1.80,4
354,35,True,False,48,-1.80,4
355,40,True,False,67,-1.60,5
356,47,True,False,66,-2.30,4
357,43,True,False,57,-2.30,5
358,27,True,False,43,-1.20,4
359,51,True,True,88,-0.50,6
360,44,True,False,71,-1.90,5
361,34,True,False,66,-1.10,5
362,30,True,False,41,-1.50,4
363,49,True,True,105,0.30,6
364,50,True,False,83,-2.10,5
365,54,True,False,73,-2.80,5
366,45,True,False,68,-2.10,5
367,33,True,False,45,-1.70,4
368,36,True,False,55,-1.70,5
369,47,True,False,69,-2.30,5
370,35,True,False,59,-1.50,5
371,25,True,False,26,-1.60,3
372,25,True,False,32,-1.40,4
373,24,True,False,32,-1.30,4
374,28,True,False,37,-1.50,4
375,30,True,False,32,-1.90,4
376,35,True,False,37,-2.20,4
377,53,True,False,67,-3.00,5
378,26,True,False,30,-1.60,4
379,25,True,False,31,-1.40,4
380,18,True,False,16,-1.30,3
381,41,True,False,66,-1.80,5
382,27,True,False,49,-1.10,5
383,63,True,False,71,-3.80,5
384,41,True,False,52,-2.30,5
385,33,True,False,50,-1.50,4
386,59,True,False,98,-2.40,5
387,37,True,False,70,-1.30,5
388,33,True,False,42,-1.80,4
389,32,True,False,43,-1.70,4
390,38,True,False,63,-1.70,5
391,50,True,False,86,-1.90,5
392,58,True,False,90,-2.70,5
393,35,True,False,51,-1.80,5
394,39,True,False,58,-2.00,5
395,41,True,False,69,-1.70,5
396,51,True,False,88,-1.90,5
397,33,True,False,48,-1.60,4
398,66,True,False,125,-2.10,5
399,68,True,True,110,-1.20,6
400,37,True,False,52,-1.80,4
401,25,True,False,39,-1.10,4
402,44,True,False,58,-2.40,5
403,52,True,True,92,-0.40,6
404,36,True,False,51,-1.90,5
405,31,True,False,37,-1.80,4
406,40,True,False,50,-2.20,4
407,31,True,False,34,-1.90,4
408,27,True,False,43,-1.10,4
409,38,True,False,50,-2.10,5
410,45,True,False,68,-2.10,5
411,41,True,True,90,0.50,6
412,30,True,False,37,-1.70,4
413,51,True,False,76,-2.40,5
414,28,True,False,37,-1.50,4
415,23,True,False,23,-1.50,3
416,36,True,False,36,-2.30,4
417,23,True,False,23,-1.50,3
418,42,True,False,77,-1.50,5
419,31,True,False,34,-1.80,3
420,44,True,False,62,-2.20,5
421,47,True,False,83,-1.80,5
422,32,True,False,36,-1.90,4
423,34,True,False,44,-1.90,4
424,57,True,False,73,-3.20,5
425,50,True,True,98,0.10,6
426,29,True,False,50,-1.20,5
427,39,True,False,71,-1.40,5
428,57,True,True,104,-0.50,6
429,57,True,False,99,-2.10,5
430,49,True,False,80,-2.10,5
431,31,True,False,36,-1.80,4
432,33,True,False,50,-1.60,5
433,49,True,False,74,-2.30,5
434,28,True,False,27,-1.80,3
435,45,True,False,69,-2.00,5
436,30,True,False,41,-1.50,4
437,56,True,False,73,-3.00,5
438,29,True,False,39,-1.60,4
439,26,True,False,20,-1.90,3
440,44,True,False,69,-2.00,5
441,39,True,False,47,-2.20,4
442,25,True,False,32,-1.40,4
443,36,True,False,38,-2.30,4
444,37,True,False,61,-1.60,5
445,54,True,False,71,-2.80,5
446,32,True,False,48,-1.60,5
447,31,True,False,39,-1.70,4
448,54,True,False,91,-2.10,5
449,46,True,False,66,-2.30,5
450,43,True,False,59,-2.20,5
451,46,True,False,67,-2.30,5
452,53,True,False,67,-2.90,5
453,37,True,False,49,-1.90,4
454,29,True,False,36,-1.60,4
455,50,True,False,81,-2.20,5
456,40,True,False,50,-2.20,4
457,43,True,False,71,-1.70,5
458,40,True,False,62,-1.80,5
459,63,True,False,104,-2.80,5
460,39,True,False,69,-1.50,5
461,32,True,False,51,-1.50,5
462,48,True,False,66,-2.50,5
463,41,True,False,60,-2.00,5
464,41,True,False,57,-2.10,5
465,38,True,False,64,-1.60,5
466,31,True,False,44,-1.60,4
467,49,True,False,68,-2.50,5
468,57,True,True,100,-0.40,6
469,53,True,False,89,-2.10,5
470,18,True,False,16,-1.30,3
471,35,True,False,62,-1.40,5
472,35,True,False,60,-1.50,5
473,35,True,False,40,-2.20,4
474,43,True,False,69,-2.00,5
475,52,True,True,102,0.10,6
476,31,True,False,56,-1.20,5
477,44,True,False,64,-2.20,5
478,51,True,False,87,-2.10,5
479,23,True,False,31,-1.20,4
480,42,True,False,65,-2.00,5
481,41,True,False,75,-1.40,5
482,41,True,False,64,-1.80,5
483,14,True,False,11,-1.10,3
484,24,True,False,34,-1.20,4
485,28,True,False,37,-1.50,4
486,26,True,False,38,-1.30,4
487,50,True,False,87,-1.90,5
488,45,True,False,79,-1.70,5
489,20,True,False,25,-1.10,3
490,25,True,False,32,-1.40,4
491,50,True,False,85,-2.00,5
492,17,True,False,18,-1.10,3
493,38,True,False,62,-1.70,5
494,20,True,False,25,-1.20,4
495,33,True,False,36,-2.00,4
496,42,True,False,60,-2.10,5
497,84,True,False,108,-4.60,5
498,20,True,False,23,-1.30,4
499,21,True,False,30,-1.10,4
500,41,True,False,69,-1.70,5
501,50,True,False,70,-2.60,5
502,60,True,False,97,-2.50,5
503,46,True,False,73,-2.00,5
504,48,True,False,76,-2.10,5
505,47,True,False,63,-2.60,5
506,45,True,False,80,-1.60,5
507,72,True,False,104,-3.60,5
508,34,True,False,35,-2.20,4
509,36,True,False,67,-1.30,5
510,52,True,False,84,-2.20,5
511,30,True,False,39,-1.70,4
512,41,True,False,78,-1.30,5
513,47,True,False,71,-2.20,5
514,34,True,False,54,-1.50,4
515,17,True,False,7,-1.60,3
516,32,True,False,51,-1.50,5
517,45,True,False,85,-1.50,5
518,40,True,False,52,-2.10,4
519,50,True,True,96,0.00,6
520,28,True,False,34,-1.60,4
521,35,True,False,45,-1.90,4
522,48,True,False,71,-2.30,5
523,20,True,False,16,-1.50,3
524,25,True,False,32,-1.40,4
525,21,True,False,18,-1.50,3
526,50,True,False,89,-1.90,5
527,60,True,True,100,-0.70,6
528,32,True,False,48,-1.40,4
529,42,True,False,53,-2.40,5
530,47,True,False,69,-2.30,5
531,45,True,False,52,-2.60,4
532,22,True,False,24,-1.40,4
533,47,True,False,68,-2.40,5
534,51,True,True,93,-0.10,6
535,31,True,False,48,-1.40,4
536,49,True,False,71,-2.40,5
537,20,True,False,21,-1.30,3
538,21,True,False,25,-1.30,4
539,23,True,False,26,-1.40,3
540,46,True,False,77,-1.90,5
541,42,True,True,95,0.70,6
542,47,True,False,70,-2.30,5
543,31,True,False,39,-1.70,4
544,47,True,False,69,-2.30,5
545,53,True,False,67,-2.90,5
546,23,True,False,25,-1.50,4
547,38,True,False,64,-1.50,5
548,36,True,False,66,-1.30,5
549,51,True,False,57,-3.10,4
550,22,True,False,30,-1.20,4
551,19,True,False,23,-1.20,4
552,46,True,False,67,-2.30,5
553,25,True,False,30,-1.50,4
554,60,True,True,96,-1.00,6
555,42,True,False,60,-2.10,5
556,44,True,False,66,-2.10,5
557,40,True,False,59,-1.90,4
558,34,True,False,55,-1.50,5
559,35,True,False,42,-2.00,4
560,28,True,False,34,-1.60,4
561,26,True,False,41,-1.10,4
562,43,True,True,93,0.60,6
563,44,True,False,61,-2.30,5
564,58,True,False,76,-3.10,5
565,43,True,False,72,-1.80,5
566,34,True,False,50,-1.60,4
567,55,True,False,59,-3.60,5
568,22,True,False,18,-1.60,3
569,47,True,False,83,-1.80,5
570,34,True,False,48,-1.70,4
571,38,True,False,63,-1.70,5
572,40,True,False,54,-2.00,4
573,20,True,False,26,-1.10,4
574,41,True,False,71,-1.60,5
575,46,True,False,81,-1.80,5
576,25,True,False,29,-1.50,4
577,27,True,False,37,-1.40,4
578,41,True,False,60,-2.00,5
579,47,True,True,95,0.40,6
580,37,True,False,61,-1.60,5
581,54,True,False,84,-2.40,5
582,24,True,False,23,-1.60,3
583,25,True,False,32,-1.40,4
584,46,True,False,79,-1.80,5
585,48,True,False,78,-2.00,5
586,39,True,False,59,-1.80,5
587,48,True,False,66,-2.40,5
588,28,True,False,27,-1.90,4
589,32,True,False,35,-2.00,4
590,50,True,False,82,-2.10,5
591,45,True,False,50,-2.70,4
592,42,True,False,72,-1.70,5
593,21,True,False,25,-1.30,4
594,51,True,False,69,-2.70,5
595,65,True,True,109,-1.00,6
596,55,True,False,95,-2.20,5
597,27,True,False,21,-2.00,3
598,49,True,False,76,-2.20,5
599,23,True,False,31,-1.20,4
600,73,True,True,132,-0.90,6
601,36,True,False,38,-2.20,4
602,41,True,False,67,-1.80,5
603,46,True,False,68,-2.20,5
604,26,True,False,34,-1.40,4
605,33,True,False,34,-2.10,4
606,49,True,False,68,-2.50,5
607,49,True,False,74,-2.30,5
608,46,True,False,71,-2.10,5
609,47,True,False,58,-2.70,5
610,51,True,True,95,0.00,6
611,45,True,False,69,-2.10,5
612,28,True,False,19,-2.20,3
613,41,True,False,65,-1.90,5
614,50,True,False,65,-2.80,5
615,50,True,True,89,-0.20,6
616,23,True,False,32,-1.20,4
617,42,True,False,82,-1.30,5
618,43,True,False,71,-1.80,5
619,37,True,False,64,-1.50,5
620,50,True,True,100,0.10,6
621,47,True,True,95,0.30,6
622,36,True,False,57,-1.70,5
623,38,True,False,57,-1.80,5
624,26,True,False,39,-1.20,4
625,22,True,False,27,-1.30,4
626,54,True,False,103,-1.80,5
627,40,True,False,68,-1.70,5
628,42,True,False,62,-2.00,5
629,21,True,False,18,-1.50,3
630,57,True,False,82,-2.80,5
631,28,True,False,37,-1.50,4
632,23,True,False,34,-1.10,4
633,37,True,False,67,-1.40,5
634,52,True,False,74,-2.60,5
635,16,True,False,14,-1.20,3
636,44,True,False,78,-1.60,5
637,24,True,False,28,-1.50,4
638,42,True,False,42,-2.90,5
639,51,True,False,80,-2.30,5
640,47,True,False,77,-1.90,5
641,41,True,False,64,-1.90,5
642,44,True,False,70,-2.00,5
643,43,True,False,71,-1.80,5
644,42,True,False,60,-2.10,5
645,37,True,False,71,-1.20,5
646,38,True,False,62,-1.60,5
647,26,True,False,23,-1.80,3
648,16,True,False,15,-1.10,3
649,23,True,False,34,-1.20,4
650,18,True,False,23,-1.10,4
651,40,True,False,66,-1.70,5
652,29,True,False,43,-1.30,4
653,29,True,False,43,-1.30,4
654,46,True,False,81,-1.80,5
655,35,True,False,56,-1.60,5
656,31,True,False,50,-1.30,4
657,61,True,True,104,-0.80,6
658,43,True,False,72,-1.80,5
659,45,True,False,56,-2.60,5
660,26,True,False,34,-1.40,4
661,33,True,False,55,-1.40,5
662,46,True,False,55,-2.70,5
663,30,True,False,36,-1.70,4
664,28,True,False,33,-1.60,4
665,73,True,True,97,-2.10,6
666,69,True,True,118,-1.00,6
667,43,True,False,65,-2.10,5
668,48,True,False,70,-2.30,5
669,38,True,False,61,-1.70,5
670,40,True,False,70,-1.50,5
671,40,True,False,62,-1.80,5
672,55,True,False,85,-2.60,5
673,46,True,False,76,-1.90,5
674,39,True,False,62,-1.70,5
675,43,True,False,69,-1.90,5
676,33,True,False,53,-1.50,5
677,50,True,False,84,-2.00,5
678,50,True,True,95,0.10,6
679,50,True,True,95,-0.10,6
680,29,True,False,44,-1.40,4
681,27,True,False,39,-1.30,4
682,23,True,False,35,-1.10,4
683,53,True,False,82,-2.40,5
684,40,True,False,65,-1.80,5
685,18,True,False,8,-1.60,2
686,27,True,False,32,-1.60,4
687,31,True,False,48,-1.40,4
688,30,True,False,32,-1.90,4
689,44,True,False,77,-1.60,5
690,49,True,False,80,-2.00,5
691,41,True,False,71,-1.60,5
692,47,True,False,62,-2.60,5
693,41,True,False,46,-2.40,4
694,37,True,True,89,0.80,6
695,53,True,True,91,-0.40,6
696,27,True,False,39,-1.30,4
697,44,True,False,69,-2.00,5
698,26,True,False,46,-1.10,5
699,29,True,False,37,-1.70,4
700,23,True,False,26,-1.50,4
701,27,True,False,32,-1.60,4
702,33,True,False,41,-1.80,4
703,27,True,False,34,-1.50,4
704,15,True,False,13,-1.10,3
705,36,True,False,50,-1.80,4
706,35,True,False,57,-1.50,5
707,44,True,False,32,-3.30,4
708,38,True,False,64,-1.50,5
709,56,True,False,92,-2.40,5
710,51,True,False,71,-2.60,5
711,39,True,False,46,-2.30,4
712,51,True,True,94,-0.10,6
713,41,True,False,66,-1.90,5
714,28,True,False,44,-1.30,4
715,25,True,False,20,-1.80,3
716,59,True,False,78,-3.10,5
717,19,True,False,23,-1.20,4
718,28,True,False,37,-1.50,4
719,54,True,False,78,-2.60,5
720,40,True,True,90,0.70,6
721,40,True,False,71,-1.50,5
722,23,True,False,28,-1.30,3
723,51,True,False,80,-2.30,5
724,24,True,False,34,-1.20,4
725,24,True,False,31,-1.30,4
726,30,True,False,42,-1.50,4
727,37,True,False,53,-1.80,4
728,29,True,False,32,-1.80,4
729,41,True,False,69,-1.70,5
730,35,True,False,40,-2.10,4
731,49,True,False,84,-1.90,5
732,26,True,False,39,-1.20,4
733,39,True,False,64,-1.70,5
734,47,True,True,99,0.50,6
735,30,True,False,53,-1.20,5
736,19,True,False,23,-1.20,4
737,51,True,True,100,0.20,6
738,28,True,False,44,-1.20,4
739,33,True,False,52,-1.60,5
740,44,True,False,60,-2.30,5
741,32,True,False,58,-1.30,5
742,23,True,False,31,-1.20,4
743,51,True,False,66,-2.80,5
744,60,True,False,76,-3.30,5
745,45,True,False,73,-1.90,5
746,43,True,False,73,-1.70,5
747,23,True,False,23,-1.60,4
748,15,True,False,12,-1.20,3
749,64,True,True,132,-0.10,6
750,39,True,False,69,-1.50,5
751,40,True,False,71,-1.50,5
752,39,True,False,71,-1.40,5
753,30,True,False,43,-1.40,4
754,43,True,False,83,-1.30,5
755,48,True,False,60,-2.70,4
756,38,True,False,62,-1.70,5
757,39,True,False,67,-1.60,5
758,30,True,False,43,-1.40,4
759,49,True,True,90,-0.10,6
760,16,True,False,14,-1.20,3
761,25,True,False,35,-1.30,4
762,38,True,False,55,-1.90,5
763,49,True,False,78,-2.10,5
764,21,True,False,27,-1.20,4
765,40,True,False,71,-1.50,5
766,54,True,False,100,-1.80,5
767,41,True,False,76,-1.40,5
768,23,True,False,20,-1.60,3
769,56,True,False,60,-3.50,5
770,38,True,False,57,-1.80,4
771,36,True,False,50,-1.80,4
772,29,True,False,51,-1.20,5
773,46,True,False,75,-2.00,5
774,39,True,False,71,-1.40,5
775,33,True,False,36,-2.00,4
776,28,True,False,38,-1.40,4
777,28,True,False,44,-1.40,5
778,23,True,False,29,-1.30,4
779,29,True,False,39,-1.50,4
780,46,True,False,58,-2.60,5
781,39,True,False,56,-2.00,5
782,56,True,False,40,-4.10,4
783,46,True,True,91,0.30,6
784,30,True,False,48,-1.30,4
785,38,True,False,60,-1.70,5
786,26,True,False,25,-1.80,4
787,38,True,False,69,-1.40,5
788,26,True,False,35,-1.40,4
789,35,True,False,41,-2.00,4
790,40,True,False,73,-1.40,5
791,32,True,False,46,-1.60,4
792,46,True,False,73,-2.00,5
793,19,True,False,17,-1.40,3
794,47,True,False,71,-2.20,5
795,41,True,False,67,-1.80,5
796,38,True,False,73,-1.20,5
797,41,True,False,78,-1.40,5
798,45,True,False,69,-2.10,5
799,37,True,False,48,-2.10,5
800,29,True,False,41,-1.40,4
801,38,True,True,84,0.70,6
802,43,True,False,61,-2.10,4
803,27,True,False,32,-1.60,4
804,28,True,False,41,-1.40,4
805,32,True,False,53,-1.40,5
806,33,True,False,41,-1.80,4
807,33,True,False,54,-1.40,4
808,23,True,False,35,-1.10,4
809,46,True,False,80,-1.70,5
810,40,True,False,69,-1.60,5
811,24,True,False,29,-1.40,4
812,45,True,False,67,-2.20,5
813,27,True,False,41,-1.20,4
814,37,True,False,54,-1.80,4
815,47,True,False,78,-2.00,5
816,61,True,True,98,-1.10,6
817,39,True,False,50,-2.10,4
818,53,True,False,87,-2.30,5
819,47,True,False,73,-2.10,5
820,43,True,False,75,-1.60,5
821,33,True,False,46,-1.70,4
822,25,True,False,36,-1.20,4
