,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,59.97,5
1,26,True,False,34,34.01,4
2,43,True,False,58,58.08,5
3,22,True,False,32,31.95,4
4,40,True,False,71,70.99,5
5,55,True,False,93,92.94,5
6,48,True,False,73,72.87,5
7,53,True,False,76,75.98,5
8,48,True,False,71,70.91,5
9,28,True,False,39,38.97,4
10,50,True,False,80,79.95,5
11,49,True,False,68,67.98,5
12,46,True,False,61,60.87,4
13,48,True,False,77,76.93,5
14,46,True,False,72,71.97,5
15,36,True,False,47,47.09,4
16,25,True,False,29,28.98,4
17,40,True,False,64,64.05,5
18,28,True,False,37,37.03,4
19,45,True,False,62,61.98,5
20,56,True,False,71,70.99,5
21,30,True,False,41,41.01,4
22,40,True,False,55,54.95,5
23,29,True,False,34,33.96,4
24,64,True,False,99,98.99,5
25,35,True,False,48,47.90,4
26,51,True,False,69,68.96,5
27,47,True,False,66,66.00,5
28,53,True,False,76,75.98,5
29,41,True,False,66,65.98,5
30,44,True,True,93,93.07,6
31,58,True,False,86,85.89,5
32,48,True,False,78,77.93,5
33,44,True,False,57,56.99,4
34,64,True,True,96,96.01,6
35,33,True,False,55,55.00,4
36,47,True,False,91,91.04,5
37,49,True,False,70,69.92,5
38,51,True,False,64,63.98,5
39,30,True,False,41,41.05,4
40,46,True,False,69,68.91,5
41,51,True,False,73,73.04,5
42,35,True,False,57,56.96,4
43,50,True,False,75,75.01,5
44,42,True,False,65,65.03,5
45,43,True,False,64,64.06,5
46,47,True,False,74,73.96,5
47,27,True,False,41,40.96,4
48,33,True,False,41,41.00,4
49,41,True,False,68,67.88,5
50,31,True,False,35,34.96,4
51,26,True,False,38,37.99,4
52,35,True,False,50,50.04,4
53,38,True,False,54,53.97,5
54,43,True,False,59,58.92,5
55,29,True,False,38,38.04,4
56,25,True,False,34,33.94,4
57,40,True,False,52,52.05,4
58,57,True,False,74,73.96,5
59,50,True,False,71,70.95,5
60,50,True,True,91,90.95,6
61,53,True,True,94,93.96,6
62,74,True,False,78,77.99,5
63,65,True,True,95,94.80,6
64,54,True,False,71,70.91,5
65,30,True,False,37,36.97,4
66,40,True,False,45,44.95,4
67,39,True,False,60,59.90,5
68,40,True,False,72,72.01,5
69,49,True,False,74,73.92,5
70,26,True,False,35,34.99,4
71,33,True,False,28,27.98,4
72,43,True,False,53,52.92,4
73,33,True,False,43,43.00,4
74,52,True,False,82,82.07,5
75,60,True,False,77,76.87,5
76,23,True,False,28,28.00,4
77,43,True,False,68,68.02,5
78,18,True,False,14,14.07,3
79,50,True,False,72,72.05,5
80,70,True,True,92,91.91,6
81,34,True,False,40,40.13,4
82,51,True,False,75,74.92,5
83,46,True,True,92,91.89,6
84,52,True,False,86,86.09,5
85,37,True,False,35,35.02,4
86,34,True,False,43,42.93,4
87,54,True,False,89,88.95,5
88,49,True,False,77,77.14,5
89,33,True,False,60,60.02,5
90,53,True,True,96,95.88,6
91,51,True,False,72,71.98,5
92,41,True,True,88,87.96,6
93,45,True,False,71,70.96,5
94,32,True,False,50,49.97,4
95,29,True,False,41,40.94,4
96,52,True,False,72,71.91,5
97,32,True,False,50,50.05,4
98,30,True,False,39,38.95,4
99,22,True,False,29,28.93,4
100,34,True,False,53,53.05,4
101,56,True,False,89,88.99,5
102,19,True,False,22,21.90,3
103,26,True,False,29,28.97,4
104,25,True,False,37,37.02,4
105,34,True,False,53,52.93,5
106,20,True,False,27,26.97,4
107,50,True,False,73,73.01,5
108,41,True,False,69,68.96,5
109,31,True,False,41,40.96,4
110,41,True,False,73,72.96,5
111,51,True,False,65,64.86,5
112,49,True,False,74,73.92,5
113,51,True,True,100,99.88,6
114,51,True,False,62,61.84,5
115,42,True,False,66,65.89,5
116,52,True,False,54,53.67,5
117,36,True,False,48,48.03,4
118,24,True,False,32,32.03,4
119,37,True,False,44,44.02,4
120,19,True,False,13,13.02,3
121,47,True,True,93,93.02,6
122,61,True,True,107,106.78,6
123,34,True,False,47,46.91,4
124,35,True,False,53,52.90,5
125,28,True,False,41,41.03,4
126,39,True,False,65,64.94,5
127,52,True,True,93,92.97,6
128,64,True,False,82,81.95,5
129,21,True,False,24,24.04,4
130,39,True,False,69,69.02,5
131,26,True,False,29,29.01,4
132,53,True,False,80,80.04,5
133,41,True,False,46,45.90,4
134,35,True,False,53,53.02,5
135,33,True,False,46,46.00,4
136,40,True,False,48,47.91,4
137,37,True,False,67,66.90,5
138,45,True,False,71,70.94,5
139,52,True,True,93,92.89,6
140,52,True,False,81,80.95,5
141,16,True,False,14,14.01,3
142,73,True,False,90,89.80,5
143,36,True,False,43,42.97,4
144,53,True,False,82,81.96,5
145,50,True,False,76,76.03,5
146,20,True,False,23,22.97,3
147,19,True,False,11,11.06,3
148,46,True,False,69,68.87,5
149,60,True,True,104,103.91,6
150,51,True,False,68,67.88,4
151,37,True,False,44,43.92,4
152,54,True,False,75,74.83,5
153,19,True,False,18,17.98,3
154,32,True,False,48,47.97,5
155,38,True,False,59,58.89,4
156,47,True,False,66,65.92,5
157,22,True,False,27,27.03,4
158,57,True,False,75,74.78,5
159,35,True,False,52,51.90,4
160,27,True,False,26,25.94,4
161,41,True,False,64,63.96,5
162,48,True,False,73,72.99,5
163,61,True,False,99,98.94,5
164,70,True,False,100,99.91,5
165,44,True,False,49,49.15,4
166,50,True,False,65,64.87,4
167,43,True,False,69,68.98,5
168,47,True,False,39,38.98,4
169,18,True,False,18,18.01,3
170,35,True,False,41,40.88,4
171,30,True,False,34,34.05,4
172,39,True,False,61,60.82,5
173,62,True,True,102,102.03,6
174,35,True,False,48,47.92,4
175,41,True,False,69,68.98,5
176,29,True,False,46,45.98,4
177,42,True,False,76,75.89,5
178,50,True,False,68,67.87,5
179,34,True,False,32,31.97,4
180,27,True,False,39,38.92,4
181,25,True,False,26,25.94,4
182,62,True,True,105,104.89,6
183,33,True,False,39,39.00,4
184,17,True,False,18,17.94,3
185,20,True,False,25,25.01,4
186,26,True,False,38,37.95,4
187,47,True,False,56,56.00,5
188,35,True,False,44,43.80,4
189,69,True,False,78,77.94,5
190,25,True,False,34,33.96,4
191,25,True,False,34,33.98,4
192,49,True,False,72,71.84,5
193,21,True,False,30,29.92,4
194,43,True,False,57,56.96,5
195,45,True,False,78,77.98,5
196,41,True,True,88,87.98,6
197,27,True,False,39,39.00,4
198,56,True,False,74,74.01,5
199,50,True,True,94,93.97,6
200,34,True,False,39,38.97,4
201,48,True,False,71,70.95,5
202,58,True,False,84,83.93,5
203,31,True,False,45,44.96,5
204,58,True,False,75,75.17,5
205,47,True,False,64,63.96,5
206,60,True,True,104,103.89,6
207,33,True,False,41,40.98,4
208,33,True,False,41,40.92,4
209,62,True,False,89,89.07,5
210,51,True,False,85,84.92,5
211,56,True,False,80,80.01,5
212,31,True,False,39,39.02,4
213,51,True,True,102,101.96,6
214,33,True,False,35,34.94,4
215,42,True,False,64,63.99,5
216,37,True,False,65,64.96,5
217,61,True,False,74,73.92,5
218,37,True,False,69,69.02,5
219,45,True,False,73,73.00,5
220,49,True,False,67,66.94,5
221,50,True,False,76,75.99,5
222,28,True,False,37,37.05,4
223,40,True,False,66,65.99,5
224,31,True,False,34,33.98,4
225,37,True,False,66,66.00,5
226,47,True,False,71,71.00,5
227,18,True,False,16,15.99,3
228,53,True,False,54,53.92,4
229,38,True,False,57,56.87,4
230,22,True,False,23,22.91,3
231,47,True,False,59,58.78,5
232,50,True,False,75,74.87,5
233,65,True,False,84,83.90,5
234,37,True,False,54,54.06,5
235,38,True,False,50,49.99,4
236,54,True,False,68,67.83,5
237,32,True,False,36,35.97,4
238,32,True,False,41,41.05,4
239,35,True,False,54,53.92,4
240,45,True,False,80,79.94,5
241,29,True,False,41,40.92,4
242,35,True,False,43,42.96,4
243,55,True,False,87,86.90,5
244,63,True,True,93,92.76,6
245,25,True,False,30,30.00,3
246,25,True,False,22,22.04,4
247,48,True,True,97,96.97,6
248,52,True,True,93,93.07,6
249,41,True,False,50,49.88,4
250,30,True,False,41,40.87,4
251,49,True,False,75,75.08,5
252,40,True,False,70,69.93,5
253,32,True,False,29,28.97,4
254,45,True,False,66,66.08,5
255,42,True,False,73,72.91,5
256,29,True,False,32,31.90,4
257,73,True,False,115,114.80,5
258,53,True,True,105,104.92,6
259,54,True,False,85,84.95,5
260,35,True,False,47,47.00,4
261,30,True,False,43,43.01,4
262,41,True,False,55,54.86,5
263,49,True,False,69,68.86,5
264,65,True,False,83,82.98,5
265,53,True,False,84,83.94,5
266,57,True,False,91,90.98,5
267,31,True,False,34,33.88,4
268,41,True,False,64,63.94,5
269,52,True,False,85,84.95,5
270,39,True,False,73,72.90,5
271,48,True,False,76,76.01,5
272,28,True,False,36,35.97,4
273,49,True,False,73,73.00,5
274,37,True,False,53,52.92,4
275,51,True,False,75,74.92,5
276,36,True,False,60,59.91,5
277,35,True,False,53,52.94,5
278,33,True,False,39,39.00,4
279,42,True,False,73,73.15,5
280,43,True,False,78,77.96,5
281,44,True,False,79,79.01,5
282,35,True,False,63,63.00,5
283,32,True,False,55,55.01,5
284,34,True,False,39,38.85,4
285,48,True,False,74,73.95,5
286,37,True,False,53,53.02,5
287,69,True,False,101,100.94,5
288,42,True,False,72,72.07,5
289,44,True,False,45,45.07,5
290,44,True,False,67,66.81,5
291,38,True,False,56,56.07,5
292,48,True,False,66,65.83,5
293,29,True,False,37,36.92,4
294,44,True,False,68,67.97,5
295,42,True,False,64,63.93,5
296,44,True,False,62,62.01,5
297,49,True,False,71,71.04,5
298,37,True,False,48,47.98,4
299,49,True,False,70,69.94,5
300,27,True,False,28,27.94,3
301,25,True,False,32,31.90,4
302,29,True,False,35,34.86,4
303,40,True,False,64,63.93,5
304,51,True,False,97,96.92,5
305,32,True,False,47,46.95,4
306,44,True,True,93,92.95,6
307,60,True,False,97,96.75,5
308,41,True,False,69,68.90,5
309,37,True,False,62,61.84,5
310,22,True,False,22,21.95,3
311,47,True,False,78,77.86,5
312,59,True,False,83,82.74,5
313,40,True,False,66,65.97,5
314,56,True,False,77,77.01,5
315,38,True,False,47,46.91,4
316,32,True,False,58,57.97,5
317,54,True,False,60,59.91,5
318,46,True,False,76,76.03,5
319,64,True,False,73,72.87,5
320,55,True,True,89,88.88,6
321,26,True,False,34,33.99,4
322,25,True,False,32,31.96,4
323,40,True,False,37,37.13,4
324,44,True,False,78,77.97,5
325,26,True,False,28,27.95,4
326,35,True,False,56,55.98,5
327,31,True,False,44,43.98,4
328,41,True,False,57,56.94,5
329,40,True,False,57,56.97,5
330,45,True,False,79,78.82,5
331,44,True,False,62,61.91,5
332,42,True,False,66,65.89,5
333,53,True,True,93,92.92,6
334,32,True,False,55,54.93,5
335,42,True,False,55,54.99,5
336,56,True,False,92,91.87,5
337,52,True,True,89,88.87,6
338,35,True,False,58,57.86,5
339,54,True,False,71,70.85,5
340,42,True,False,55,54.95,5
341,21,True,False,22,21.98,4
342,30,True,False,36,35.91,4
343,21,True,False,20,20.06,3
344,42,True,False,47,46.89,4
345,31,True,False,41,40.98,4
346,46,True,False,60,59.95,5
347,32,True,False,46,46.01,4
348,54,True,False,66,66.09,5
349,31,True,False,35,35.00,4
350,45,True,False,73,73.04,5
351,32,True,False,51,50.91,4
352,35,True,False,62,61.96,5
353,41,True,False,68,67.92,5
354,44,True,False,69,68.89,5
355,63,True,False,103,102.80,5
356,58,True,False,89,88.85,5
357,61,True,False,69,68.86,5
358,35,True,False,41,41.02,4
359,64,True,False,98,97.77,5
360,20,True,False,23,23.07,3
361,51,True,False,78,77.94,5
362,43,True,False,68,67.98,5
363,48,True,True,98,97.91,6
364,25,True,False,39,38.92,4
365,40,True,False,64,63.81,5
366,53,True,False,82,81.88,5
367,31,True,False,40,40.04,4
368,38,True,False,65,64.95,5
369,41,True,False,71,71.08,5
370,48,True,False,67,66.99,5
371,37,True,False,55,54.96,5
372,29,True,False,38,37.98,4
373,31,True,False,32,32.04,4
374,45,True,False,39,38.92,4
375,51,True,False,60,59.98,5
376,51,True,True,93,92.96,6
377,49,True,True,99,98.94,6
378,33,True,False,50,49.86,4
379,60,True,True,113,112.93,6
380,64,True,False,76,75.93,5
381,38,True,False,48,47.99,4
382,42,True,False,68,67.95,5
383,39,True,False,60,59.92,5
384,60,True,True,93,92.83,6
385,25,True,False,30,29.98,4
386,51,True,False,57,56.94,4
387,48,True,False,76,75.89,5
388,43,True,False,42,41.82,4
389,40,True,False,60,59.89,5
390,36,True,False,55,54.93,5
391,33,True,False,39,38.90,4
392,40,True,False,74,74.09,5
393,22,True,False,24,23.97,4
394,39,True,False,60,60.00,5
395,40,True,False,60,59.89,5
396,50,True,False,63,62.93,5
397,23,True,False,33,32.98,4
398,38,True,False,50,50.03,4
399,36,True,False,60,59.87,5
400,47,True,False,60,59.84,5
401,52,True,True,93,92.89,6
402,45,True,False,75,74.86,5
403,67,True,True,104,103.84,6
404,38,True,False,45,44.91,4
405,34,True,False,59,59.03,4
406,43,True,False,50,50.02,5
407,33,True,False,41,40.90,4
408,37,True,False,51,51.08,4
409,50,True,True,93,92.81,6
410,60,True,False,91,90.87,5
411,34,True,False,48,47.97,4
412,43,True,False,70,69.92,5
413,49,True,False,90,89.96,5
414,17,True,False,18,18.02,3
415,23,True,False,33,33.00,4
416,66,True,False,75,74.99,5
417,37,True,False,53,53.00,5
418,41,True,False,52,52.02,4
419,54,True,True,96,95.99,6
420,53,True,True,91,90.88,6
421,50,True,False,73,72.97,5
422,45,True,False,69,68.92,5
423,47,True,False,77,76.96,5
424,44,True,False,65,64.99,5
425,20,True,False,27,26.99,4
426,28,True,False,37,36.91,4
427,63,True,True,113,112.88,6
428,48,True,False,62,62.03,5
429,51,True,False,82,81.86,5
430,49,True,True,95,94.98,6
431,37,True,False,66,65.96,5
432,27,True,False,34,34.02,4
433,31,True,False,53,53.04,5
434,39,True,False,34,33.86,4
435,54,True,True,91,90.95,6
436,42,True,False,62,61.87,5
437,38,True,False,61,61.03,5
438,51,True,False,54,54.02,4
439,70,True,False,104,103.75,5
440,43,True,True,93,92.92,6
441,55,True,False,75,74.86,5
442,33,True,False,36,35.90,4
443,48,True,False,74,73.91,5
444,42,True,False,33,32.89,4
445,43,True,False,41,41.02,4
446,58,True,False,76,75.89,5
447,26,True,False,36,36.03,4
448,22,True,False,28,28.03,4
449,61,True,False,62,61.92,5
450,48,True,False,44,44.01,4
451,44,True,False,48,47.93,4
452,48,True,False,67,66.89,5
453,43,True,False,64,63.90,5
454,74,True,False,86,85.77,5
455,32,True,False,40,39.97,4
456,22,True,False,25,24.97,4
457,51,True,False,67,66.86,5
458,48,True,False,64,63.87,5
459,46,True,False,71,71.03,5
460,30,True,False,39,38.97,4
461,58,True,True,97,96.85,6
462,48,True,True,89,88.93,6
463,45,True,False,78,77.94,5
464,25,True,False,34,33.90,4
465,48,True,False,70,70.09,5
466,59,True,False,66,65.86,5
467,31,True,False,51,50.98,5
468,41,True,False,60,59.90,5
469,39,True,False,53,52.96,5
470,42,True,False,70,70.09,5
471,40,True,False,39,38.91,4
472,32,True,False,57,56.87,5
473,50,True,False,84,83.93,5
474,47,True,False,66,66.02,5
475,44,True,True,85,84.83,6
476,47,True,False,61,61.16,5
477,54,True,False,65,64.97,5
478,78,True,False,76,75.99,5
479,46,True,False,73,72.95,5
480,59,True,False,87,86.96,5
481,48,True,False,60,59.87,5
482,32,True,False,50,50.01,4
483,61,True,False,61,60.98,5
484,32,True,False,39,38.99,4
485,35,True,False,61,60.98,5
486,36,True,False,53,52.87,4
487,40,True,False,48,47.83,4
488,34,True,False,43,43.09,4
489,59,True,True,97,96.90,6
490,74,True,False,96,95.87,5
491,47,True,False,69,69.00,5
492,45,True,False,74,73.94,5
493,28,True,False,41,40.89,4
494,47,True,False,70,69.92,5
495,66,True,False,93,92.73,5
496,47,True,False,74,74.04,5
497,31,True,False,42,42.00,4
498,33,True,False,41,40.88,4
499,52,True,False,76,75.93,5
500,42,True,False,66,65.93,5
501,46,True,False,44,43.87,4
502,57,True,False,77,76.78,5
503,54,True,False,84,84.07,5
504,53,True,False,78,77.88,5
505,32,True,False,34,33.97,4
506,38,True,False,27,26.99,3
507,36,True,False,32,31.91,4
508,54,True,False,55,54.81,5
509,53,True,False,80,79.90,5
510,46,True,False,78,78.01,5
511,61,True,False,73,72.98,5
512,37,True,False,63,63.00,5
513,50,True,False,78,77.73,5
514,26,True,False,30,29.95,4
515,74,True,True,85,84.97,6
516,40,True,False,65,64.91,5
517,50,True,False,76,75.91,5
518,29,True,False,37,37.02,4
519,53,True,False,73,72.86,5
520,57,True,True,105,104.92,6
521,33,True,False,39,38.96,4
522,36,True,False,39,38.95,4
523,32,True,False,34,33.95,4
524,14,True,False,9,8.97,3
525,55,True,True,93,93.08,6
526,49,True,True,96,95.84,6
527,37,True,False,63,63.02,5
528,50,True,False,85,85.01,5
529,37,True,False,66,66.08,5
530,51,True,True,100,99.88,6
531,55,True,False,76,75.88,5
532,76,True,True,98,97.97,6
533,61,True,True,95,94.74,6
534,54,True,True,94,93.87,6
535,28,True,False,46,45.89,4
536,44,True,False,68,67.87,5
537,32,True,False,47,46.97,4
538,46,True,False,69,68.91,5
539,49,True,False,50,49.92,4
540,26,True,False,34,33.91,4
541,23,True,False,28,27.98,4
542,40,True,False,55,54.93,5
543,55,True,False,80,79.86,5
544,40,True,False,50,49.93,4
545,37,True,False,67,66.88,5
546,52,True,True,91,90.85,6
547,43,True,False,53,52.94,4
548,72,True,False,123,122.79,5
549,42,True,False,51,50.89,5
550,56,True,False,85,84.83,5
551,39,True,False,53,52.92,5
552,42,True,False,65,64.93,5
553,38,True,False,60,59.87,5
554,51,True,False,75,74.86,5
555,33,True,False,47,47.02,4
556,50,True,False,63,62.97,5
557,28,True,False,37,36.93,4
558,42,True,False,79,78.93,5
559,52,True,False,59,58.97,5
560,38,True,False,43,42.97,4
561,39,True,False,60,59.94,5
562,21,True,False,27,27.02,4
563,47,True,False,62,61.92,4
564,52,True,False,83,82.89,5
565,31,True,False,45,45.00,5
566,33,True,False,51,51.06,5
567,59,True,False,95,94.86,5
568,31,True,False,35,34.94,4
569,24,True,False,32,31.93,4
570,47,True,False,74,74.02,5
571,41,True,False,55,55.04,4
572,40,True,False,46,45.93,4
573,50,True,False,68,67.99,5
574,54,True,False,75,74.89,5
575,60,True,True,104,103.83,6
576,43,True,False,89,88.86,5
577,44,True,False,41,40.93,4
578,42,True,False,68,67.97,5
579,44,True,False,57,56.95,5
580,47,True,False,75,74.88,5
581,42,True,False,68,67.95,5
582,24,True,False,30,30.05,4
583,32,True,False,38,37.97,4
584,40,True,False,55,54.95,5
585,40,True,False,40,39.93,4
586,39,True,False,53,52.98,5
587,55,True,True,94,93.92,6
588,50,True,False,66,66.05,5
589,68,True,False,89,89.01,5
590,36,True,False,64,63.89,5
591,61,True,False,82,81.92,5
592,55,True,False,73,72.84,5
593,43,True,False,46,45.92,4
594,49,True,False,77,77.10,5
595,50,True,False,86,85.93,5
596,52,True,False,71,70.87,5
597,41,True,False,52,51.94,4
598,42,True,False,50,49.93,4
599,51,True,False,80,79.92,5
600,32,True,False,44,43.95,4
601,50,True,False,86,85.85,5
602,60,True,False,98,97.85,5
603,38,True,False,55,55.07,4
604,53,True,False,75,74.76,5
605,48,True,False,72,71.93,5
606,52,True,False,74,73.93,5
607,39,True,False,53,52.88,4
608,21,True,False,21,21.04,3
609,55,True,False,101,101.00,5
610,50,True,True,105,104.93,6
611,24,True,False,36,35.95,4
612,22,True,False,29,29.05,4
613,51,True,True,96,96.12,6
614,39,True,False,59,59.00,5
615,40,True,False,66,65.99,5
616,44,True,False,65,64.89,5
617,42,True,False,64,64.01,5
618,46,True,True,91,90.97,6
619,36,True,False,49,48.89,4
620,55,True,False,76,75.94,5
621,44,True,False,64,64.07,5
622,48,True,False,76,75.99,5
623,50,True,False,74,73.89,5
624,29,True,False,30,29.92,4
625,35,True,False,36,35.96,4
626,53,True,False,76,75.96,5
627,55,True,True,94,93.90,6
628,43,True,False,72,71.90,5
629,47,True,False,64,63.90,5
630,33,True,False,56,55.96,5
631,25,True,False,25,25.10,3
632,48,True,False,72,72.01,5
633,42,True,False,73,72.93,5
634,52,True,False,87,87.03,5
635,41,True,False,62,61.90,5
636,46,True,False,74,73.87,5
637,47,True,True,93,92.96,6
638,48,True,False,66,65.89,5
639,53,True,False,80,80.16,5
640,30,True,False,41,40.99,4
641,48,True,False,69,69.03,5
642,56,True,False,74,73.97,5
643,43,True,False,63,62.86,5
644,51,True,False,62,61.92,5
645,30,True,False,41,40.93,4
646,39,True,False,52,51.92,4
647,32,True,False,30,29.89,4
648,23,True,False,28,27.96,4
649,27,True,False,43,43.00,4
650,30,True,False,50,49.99,4
651,37,True,False,37,36.94,4
652,54,True,False,85,84.81,5
653,40,True,False,61,60.95,5
654,44,True,False,73,72.99,5
655,48,True,False,69,69.01,5
656,41,True,False,69,69.00,5
657,44,True,False,75,74.83,5
658,58,True,True,96,95.95,6
659,49,True,False,73,73.04,5
660,44,True,False,73,72.91,5
661,52,True,True,93,92.85,6
662,40,True,False,82,82.01,5
663,44,True,False,74,73.95,5
664,55,True,False,67,66.78,5
665,39,True,False,75,74.98,5
666,34,True,False,45,44.91,4
667,47,True,False,83,82.88,5
668,53,True,False,78,77.98,5
669,38,True,False,45,44.93,4
670,40,True,False,74,73.91,5
671,51,True,False,60,59.86,5
672,49,True,False,85,84.94,5
673,50,True,False,57,57.05,5
674,67,True,True,106,105.78,6
675,45,True,False,68,68.00,5
676,52,True,False,71,70.83,5
677,61,True,False,73,72.82,5
678,38,True,False,63,63.09,5
679,42,True,False,65,64.93,5
680,30,True,False,46,45.91,4
681,31,True,False,34,33.96,4
682,55,True,False,62,61.80,5
683,46,True,False,69,68.91,5
684,47,True,False,88,87.90,5
685,55,True,False,74,73.80,5
686,28,True,False,35,34.97,4
687,45,True,False,70,69.86,5
688,28,True,False,39,38.99,4
689,35,True,False,48,47.88,4
690,42,True,False,64,64.01,5
691,56,True,False,63,62.85,5
692,33,True,False,57,57.08,5
693,39,True,False,66,65.94,5
694,54,True,False,91,90.87,5
695,27,True,False,44,43.98,4
696,53,True,False,67,66.90,5
697,27,True,False,30,29.88,4
698,23,True,False,24,23.98,3
699,72,True,False,79,78.85,5
700,65,True,False,110,109.82,5
701,33,True,False,35,34.94,4
702,40,True,False,36,36.01,4
703,32,True,False,43,42.93,4
704,49,True,False,80,79.88,5
705,68,True,False,102,101.81,5
706,41,True,False,55,54.88,5
707,43,True,False,60,60.12,5
708,49,True,False,75,74.90,5
709,52,True,False,92,91.87,5
710,48,True,False,68,68.15,5
711,42,True,False,74,74.03,5
712,21,True,False,25,24.98,4
713,41,True,False,69,68.98,5
714,45,True,True,89,88.92,6
715,41,True,False,46,45.98,4
716,53,True,False,82,81.88,5
717,73,True,False,67,66.84,5
718,56,True,False,84,83.89,5
719,45,True,False,77,76.90,5
720,57,True,False,78,77.86,5
721,35,True,False,55,54.92,5
722,58,True,False,58,57.81,5
723,45,True,False,71,70.88,5
724,33,True,False,47,46.90,4
725,33,True,False,47,47.02,4
726,62,True,False,75,74.73,5
727,51,True,False,73,72.94,5
728,32,True,False,44,43.95,4
729,55,True,True,95,95.10,6
730,50,True,False,63,62.91,5
731,46,True,False,67,66.93,5
732,58,True,False,96,96.07,5
733,50,True,False,86,85.95,5
734,76,True,True,111,110.81,6
735,36,True,False,65,64.89,5
736,45,True,False,40,39.94,4
737,58,True,False,78,78.05,5
738,58,True,False,76,75.79,5
739,50,True,False,73,72.91,5
740,15,True,False,14,13.98,3
741,38,True,False,50,49.93,4
742,45,True,False,68,68.04,5
743,28,True,False,30,30.01,4
744,32,True,False,62,61.95,5
745,50,True,True,93,92.97,6
746,44,True,False,71,70.99,5
747,58,True,False,76,76.07,5
748,34,True,False,55,54.95,5
749,58,True,False,95,95.01,5
750,27,True,False,41,40.88,4
751,46,True,False,58,57.91,5
752,59,True,False,91,90.76,5
753,18,True,False,6,6.01,2
754,43,True,False,46,45.86,4
755,31,True,False,45,44.98,4
756,33,True,False,55,55.02,5
757,58,True,True,93,92.89,6
758,37,True,False,46,45.90,4
759,52,True,True,91,90.93,6
760,54,True,False,68,67.99,5
761,21,True,False,11,10.98,3
762,43,True,True,89,89.08,6
763,51,True,False,71,70.80,5
764,32,True,False,59,58.93,5
765,46,True,False,78,77.99,5
766,47,True,False,73,72.78,5
767,44,True,False,62,62.11,5
768,37,True,False,47,46.98,5
769,22,True,False,18,17.99,3
770,49,True,False,71,71.04,5
771,80,True,True,106,105.75,6
772,19,True,False,20,19.94,3
773,61,True,False,78,77.92,5
774,63,True,False,106,105.92,5
775,47,True,False,60,60.12,5
776,43,True,False,65,64.92,5
777,49,True,False,62,61.96,5
778,49,True,False,82,81.82,5
779,64,True,False,85,84.79,5
780,62,True,False,74,73.99,5
781,45,True,False,67,67.02,5
782,53,True,False,96,96.04,5
783,34,True,False,39,39.03,4
784,32,True,False,32,32.01,4
785,53,True,True,94,93.94,6
786,82,True,False,82,82.01,5
787,33,True,False,48,47.94,4
788,21,True,False,24,24.02,4
789,36,True,False,48,47.97,5
790,48,True,True,94,93.85,6
791,63,True,False,84,83.82,5
792,40,True,False,44,43.85,4
793,45,True,False,76,75.88,5
794,40,True,False,60,59.97,5
795,56,True,False,70,69.77,5
796,42,True,True,91,90.97,6
797,29,True,False,43,42.94,4
798,46,True,True,93,92.83,6
799,25,True,False,27,26.94,4
800,31,True,False,29,28.90,4
801,35,True,False,52,51.88,4
802,47,True,False,69,69.04,5
803,30,True,False,34,34.07,4
804,64,True,True,112,111.81,6
805,52,True,False,87,86.77,5
806,39,True,False,55,54.88,4
807,49,True,False,70,69.96,5
808,34,True,False,39,38.93,4
809,55,True,False,94,93.86,5
810,45,True,False,71,70.92,5
811,40,True,False,62,62.05,5
812,55,True,False,61,60.98,5
813,55,True,True,102,101.90,6
814,27,True,False,45,44.94,4
815,36,True,False,48,47.89,4
816,51,True,False,62,62.00,5
817,50,True,False,74,73.91,5
818,53,True,False,69,68.82,5
819,62,True,True,102,101.89,6
820,69,True,True,109,108.88,6
821,52,True,True,102,101.95,6
822,26,True,False,27,26.91,4
823,59,True,False,108,107.76,5
824,38,True,False,41,41.03,4
825,56,True,False,78,77.75,5
826,30,True,False,34,33.85,4
827,52,True,False,71,70.87,5
828,41,True,False,33,32.86,4
829,38,True,False,56,56.05,5
830,54,True,False,50,49.83,4
831,59,True,False,85,84.98,5
832,28,True,False,42,41.91,4
833,25,True,False,32,32.02,4
834,42,True,False,68,67.89,5
835,34,True,False,62,61.99,5
836,44,True,False,38,37.99,4
837,22,True,False,30,29.95,4
838,42,True,False,68,67.99,5
839,31,True,False,48,48.00,4
840,53,True,False,88,88.10,5
841,26,True,False,36,36.01,4
842,32,True,False,38,38.01,4
843,50,True,False,76,75.87,5
844,47,True,False,53,52.78,4
845,48,True,True,92,91.85,6
846,39,True,False,44,43.98,4
847,36,True,False,36,36.03,4
848,64,True,True,113,112.93,6
849,60,True,False,71,70.93,5
850,40,True,False,62,62.03,5
851,24,True,False,32,31.93,4
852,36,True,False,61,60.99,5
853,44,True,False,64,63.99,5
854,33,True,False,50,49.96,4
855,31,True,False,43,43.02,4
856,49,True,True,97,96.92,6
857,42,True,False,60,59.93,5
858,44,True,False,67,66.97,5
859,38,True,False,60,59.89,5
860,33,True,False,50,49.88,4
861,32,True,False,27,26.93,4
862,60,True,False,64,64.01,5
863,32,True,False,50,49.95,4
864,52,True,False,76,75.89,5
865,57,True,False,81,80.94,5
866,26,True,False,27,26.95,4
867,37,True,False,65,65.00,5
868,39,True,False,60,60.08,5
869,22,True,False,24,23.97,3
870,30,True,False,45,44.97,4
871,44,True,False,67,66.91,4
