,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,50.70,5
1,26,True,False,34,28.50,4
2,43,True,False,58,49.00,5
3,22,True,False,32,26.50,4
4,40,True,False,71,60.30,5
5,55,True,False,93,78.80,5
6,48,True,False,73,61.50,5
7,53,True,False,76,63.90,5
8,48,True,False,71,62.20,5
9,28,True,False,39,33.60,4
10,50,True,False,80,68.90,5
11,49,True,False,68,58.50,5
12,46,True,False,61,51.20,4
13,48,True,False,77,66.50,5
14,46,True,False,72,61.50,5
15,36,True,False,47,40.30,4
16,25,True,False,29,23.60,4
17,40,True,False,64,55.00,5
18,28,True,False,37,31.80,4
19,45,True,False,62,53.10,5
20,56,True,False,71,58.50,5
21,30,True,False,41,33.70,4
22,40,True,False,55,46.30,5
23,29,True,False,34,27.20,4
24,64,True,False,99,85.70,5
25,35,True,False,48,40.00,4
26,51,True,False,69,59.60,5
27,47,True,False,66,56.90,5
28,53,True,False,76,66.40,5
29,41,True,False,66,55.90,5
30,44,True,True,93,80.10,6
31,58,True,False,86,73.10,5
32,48,True,False,78,67.00,5
33,44,True,False,57,48.60,4
34,64,True,True,96,84.40,6
35,33,True,False,55,47.10,4
36,47,True,False,91,78.00,5
37,49,True,False,70,60.30,5
38,51,True,False,64,55.30,5
39,30,True,False,41,34.70,4
40,46,True,False,69,60.40,5
41,51,True,False,73,62.80,5
42,35,True,False,57,49.30,4
43,50,True,False,75,64.80,5
44,42,True,False,65,55.80,5
45,43,True,False,64,54.50,5
46,47,True,False,74,62.90,5
47,27,True,False,41,34.40,4
48,33,True,False,41,33.10,4
49,41,True,False,68,57.30,5
50,31,True,False,35,29.80,4
51,26,True,False,38,30.20,4
52,35,True,False,50,41.50,4
53,38,True,False,54,45.10,5
54,43,True,False,59,51.00,5
55,29,True,False,38,32.00,4
56,25,True,False,34,27.30,4
57,40,True,False,52,44.30,4
58,57,True,False,74,62.90,5
59,50,True,False,71,60.10,5
60,50,True,True,91,77.80,6
61,53,True,True,94,81.30,6
62,74,True,False,78,66.80,5
63,65,True,True,95,82.30,6
64,54,True,False,71,61.20,5
65,30,True,False,37,31.60,4
66,40,True,False,45,37.20,4
67,39,True,False,60,51.90,5
68,40,True,False,72,62.10,5
69,49,True,False,74,65.00,5
70,26,True,False,35,29.00,4
71,33,True,False,28,23.90,4
72,43,True,False,53,45.80,4
73,33,True,False,43,35.70,4
74,52,True,False,82,69.80,5
75,60,True,False,77,65.10,5
76,23,True,False,28,22.30,4
77,43,True,False,68,58.60,5
78,18,True,False,14,11.30,3
79,50,True,False,72,62.50,5
80,70,True,True,92,78.30,6
81,34,True,False,40,34.40,4
82,51,True,False,75,64.60,5
83,46,True,True,92,81.40,6
84,52,True,False,86,72.50,5
85,37,True,False,35,30.00,4
86,34,True,False,43,36.20,4
87,54,True,False,89,78.40,5
88,49,True,False,77,66.50,5
89,33,True,False,60,51.30,5
90,53,True,True,96,85.30,6
91,51,True,False,72,62.10,5
92,41,True,True,88,77.00,6
93,45,True,False,71,59.40,5
94,32,True,False,50,42.90,4
95,29,True,False,41,35.10,4
96,52,True,False,72,62.90,5
97,32,True,False,50,41.70,4
98,30,True,False,39,32.70,4
99,55,True,True,102,89.10,6
100,22,True,False,23,18.40,3
101,41,True,False,73,62.40,5
102,38,True,False,43,36.30,4
103,52,True,False,80,69.10,5
104,32,True,False,48,40.50,5
105,50,True,True,92,80.10,6
106,38,True,False,61,51.90,4
107,46,True,False,90,77.40,5
108,47,True,False,71,59.60,5
109,51,True,False,80,69.70,5
110,41,True,False,57,49.30,5
111,36,True,False,36,29.70,4
112,33,True,False,25,19.70,4
113,57,True,True,90,76.80,6
114,46,True,False,66,56.60,5
115,23,True,False,24,20.20,4
116,49,True,False,64,55.50,5
117,51,True,True,96,83.30,6
118,40,True,False,43,34.80,4
119,27,True,False,37,30.90,4
120,52,True,False,71,60.80,5
121,48,True,False,75,65.00,5
122,30,True,False,34,28.30,4
123,43,True,False,64,55.10,5
124,38,True,False,71,61.50,5
125,49,True,False,75,64.70,5
126,48,True,False,75,64.90,5
127,29,True,False,39,32.70,4
128,43,True,False,58,48.50,5
129,46,True,False,69,57.90,5
130,36,True,False,45,38.20,4
131,36,True,False,50,42.00,4
132,42,True,False,68,59.40,5
133,43,True,False,67,58.10,5
134,38,True,False,61,52.30,5
135,44,True,False,69,59.80,5
136,57,True,True,91,79.60,6
137,38,True,False,39,31.90,4
138,39,True,False,57,48.50,5
139,38,True,False,50,41.50,4
140,42,True,False,29,23.80,4
141,44,True,False,64,54.10,5
142,52,True,False,73,61.20,5
143,47,True,False,64,54.30,5
144,32,True,False,41,33.90,4
145,52,True,False,83,71.20,5
146,50,True,False,66,56.30,5
147,38,True,False,59,48.80,5
148,44,True,False,77,65.70,5
149,36,True,False,59,49.20,5
150,30,True,False,34,28.00,4
151,56,True,True,94,82.50,6
152,55,True,True,100,88.70,6
153,26,True,False,32,25.80,4
154,53,True,False,61,52.40,5
155,48,True,False,69,59.30,5
156,71,True,True,95,81.90,6
157,37,True,False,36,29.30,4
158,63,True,True,96,83.30,6
159,42,True,False,58,49.50,5
160,33,True,False,55,47.60,4
161,38,True,False,48,40.40,4
162,48,True,True,95,83.20,6
163,45,True,False,68,57.80,5
164,29,True,False,40,33.60,4
165,46,True,False,71,60.50,5
166,49,True,False,62,53.30,5
167,36,True,False,39,32.20,4
168,59,True,True,93,82.80,6
169,30,True,False,55,47.10,5
170,40,True,False,68,56.90,5
171,44,True,False,60,50.40,5
172,30,True,False,32,27.10,4
173,31,True,False,35,29.80,4
174,46,True,False,69,59.30,5
175,38,True,False,64,56.10,5
176,54,True,False,89,77.90,5
177,30,True,False,13,9.50,3
178,53,True,False,78,66.60,5
179,45,True,False,69,59.50,5
180,41,True,False,62,52.70,5
181,68,True,False,112,98.50,5
182,41,True,False,66,57.20,5
183,31,True,False,59,50.40,5
184,32,True,False,33,27.70,4
185,65,True,True,108,94.70,6
186,35,True,False,46,38.60,4
187,47,True,False,71,58.90,5
188,51,True,True,93,81.80,6
189,31,True,False,44,37.30,4
190,62,True,False,82,69.50,5
191,29,True,False,39,32.60,4
192,31,True,False,30,25.30,4
193,45,True,False,59,50.30,5
194,39,True,False,60,49.60,5
195,38,True,False,53,44.70,5
196,39,True,False,62,53.70,5
197,32,True,False,50,43.10,5
198,43,True,False,71,61.20,5
199,26,True,False,13,9.60,3
200,36,True,False,66,57.20,5
201,50,True,False,69,57.00,5
202,19,True,False,21,16.70,3
203,45,True,False,71,61.50,5
204,46,True,False,59,50.20,4
205,82,True,False,106,92.10,5
206,45,True,True,93,81.20,6
207,53,True,False,73,61.60,5
208,28,True,False,35,29.40,4
209,29,True,False,39,32.60,4
210,34,True,False,48,40.70,4
211,61,True,False,76,66.00,5
212,35,True,True,78,68.70,6
213,52,True,False,82,70.20,5
214,47,True,False,73,63.10,5
215,51,True,True,108,93.00,6
216,52,True,True,97,84.70,6
217,45,True,False,66,55.80,5
218,30,True,False,39,32.90,4
219,29,True,False,39,33.10,4
220,72,True,False,71,60.10,5
221,25,True,False,37,30.00,4
222,52,True,False,62,51.50,5
223,66,True,True,89,77.10,6
224,46,True,False,58,48.70,5
225,73,True,False,86,75.20,5
226,35,True,False,45,37.60,4
227,48,True,False,68,58.30,5
228,38,True,False,50,42.80,5
229,46,True,False,55,46.80,4
230,69,True,False,113,98.50,5
231,53,True,False,80,67.10,5
232,28,True,False,36,29.30,4
233,30,True,False,30,23.80,4
234,44,True,False,59,50.90,4
235,49,True,False,73,61.10,5
236,65,True,True,90,78.90,6
237,50,True,False,71,61.80,5
238,70,True,True,92,81.40,6
239,40,True,False,55,46.70,5
240,40,True,False,61,51.60,5
241,23,True,False,28,23.10,4
242,54,True,True,109,95.20,6
243,34,True,False,36,29.30,4
244,42,True,False,58,49.40,5
245,18,True,False,18,13.70,3
246,82,True,False,99,88.40,5
247,68,True,False,82,71.10,5
248,21,True,False,29,23.90,4
249,47,True,False,60,51.10,5
250,46,True,False,68,59.10,5
251,42,True,False,71,60.80,5
252,48,True,False,80,69.00,5
253,38,True,False,67,57.20,5
254,43,True,False,46,39.50,4
255,49,True,False,78,67.90,5
256,24,True,False,21,16.80,3
257,75,True,False,100,87.70,5
258,53,True,False,65,55.50,5
259,32,True,False,41,33.90,4
260,39,True,False,48,38.80,4
261,34,True,False,52,44.50,4
262,42,True,False,63,54.40,5
263,45,True,False,75,64.30,5
264,37,True,False,63,53.90,5
265,32,True,False,38,32.40,4
266,31,True,False,43,35.60,4
267,47,True,False,76,65.10,5
268,14,True,False,11,8.50,3
269,29,True,False,32,26.70,4
270,35,True,False,37,31.30,4
271,51,True,False,78,67.60,5
272,29,True,False,34,27.70,4
273,45,True,False,73,62.40,5
274,38,True,False,41,34.30,4
275,51,True,False,74,64.10,5
276,47,True,False,68,57.60,5
277,36,True,False,64,54.90,4
278,45,True,True,90,79.40,6
279,25,True,False,26,21.30,4
280,59,True,False,87,74.70,5
281,35,True,False,44,36.50,4
282,44,True,False,67,57.70,5
283,23,True,False,32,26.70,4
284,24,True,False,30,24.30,4
285,70,True,False,91,77.20,5
286,55,True,True,87,76.20,6
287,23,True,False,31,25.00,4
288,42,True,False,68,58.40,5
289,37,True,False,32,25.40,4
290,46,True,False,64,55.40,5
291,57,True,False,98,84.50,5
292,40,True,False,52,44.50,4
293,27,True,False,30,24.40,4
294,49,True,False,73,61.30,5
295,23,True,False,31,25.30,4
296,77,True,False,112,98.00,5
297,38,True,False,55,48.00,5
298,23,True,False,30,24.50,4
299,48,True,False,69,60.60,5
300,25,True,False,20,16.30,3
301,47,True,False,62,53.70,5
302,52,True,False,78,67.60,5
303,64,True,False,93,81.30,5
304,55,True,False,94,80.10,5
305,23,True,False,27,21.80,4
306,51,True,False,78,66.80,5
307,27,True,False,36,30.40,4
308,50,True,False,84,73.60,5
309,43,True,False,80,69.60,5
310,25,True,False,34,27.80,4
311,68,True,True,104,90.50,6
312,55,True,False,75,64.00,5
313,71,True,False,89,78.40,5
314,44,True,False,71,60.50,5
315,54,True,False,75,64.10,5
316,55,True,True,108,95.10,6
317,45,True,False,80,68.80,5
318,27,True,False,22,18.00,4
319,37,True,False,60,51.50,4
320,44,True,True,90,78.00,6
321,50,True,False,69,57.70,5
322,25,True,False,25,19.40,3
323,79,True,False,94,81.00,5
324,58,True,False,86,75.20,5
325,42,True,False,43,35.40,4
326,55,True,False,76,65.20,5
327,47,True,True,102,88.60,6
328,34,True,False,42,35.00,4
329,20,True,False,14,10.60,3
330,36,True,False,57,48.80,5
331,36,True,False,51,42.90,5
332,30,True,False,48,41.00,4
333,49,True,False,84,72.30,5
334,32,True,False,55,46.60,5
335,42,True,False,44,36.80,4
336,55,True,False,64,54.90,4
337,63,True,False,88,75.60,5
338,47,True,False,75,64.70,5
339,43,True,False,67,58.10,5
340,29,True,False,39,32.00,4
341,62,True,False,60,51.00,5
342,31,True,False,29,23.40,4
343,32,True,False,35,28.40,4
344,58,True,False,73,62.40,5
345,51,True,False,75,64.20,5
346,52,True,True,97,85.80,6
347,27,True,False,45,38.30,4
348,72,True,False,78,68.10,5
349,59,True,True,89,78.50,6
350,21,True,False,21,17.10,4
351,62,True,False,78,68.20,5
352,41,True,False,59,49.60,5
353,40,True,False,55,47.00,5
354,54,True,True,98,87.20,6
355,59,True,True,97,84.80,6
356,64,True,False,78,67.20,5
357,38,True,False,43,35.90,4
358,33,True,False,55,45.50,5
359,27,True,False,32,26.50,4
360,44,True,False,62,53.50,5
361,41,True,False,57,49.10,5
362,44,True,False,66,55.80,5
363,55,True,False,81,71.20,5
364,45,True,False,57,48.70,5
365,38,True,False,64,54.30,5
366,45,True,False,50,41.70,4
367,32,True,False,45,36.70,4
368,43,True,False,50,42.60,4
369,36,True,False,37,30.10,4
370,53,True,False,69,60.10,5
371,66,True,True,102,88.90,6
372,47,True,False,60,51.60,5
373,28,True,False,34,26.80,4
374,31,True,False,44,37.50,5
375,52,True,True,100,86.40,6
376,79,True,False,87,75.90,5
377,28,True,False,43,35.80,4
378,41,True,False,66,55.90,5
379,27,True,False,36,29.90,4
380,30,True,False,39,33.00,4
381,56,True,False,86,72.50,5
382,47,True,True,87,75.00,6
383,48,True,False,65,56.70,5
384,44,True,False,66,56.20,5
385,31,True,False,45,37.20,4
386,33,True,False,65,56.20,5
387,60,True,False,88,75.60,5
388,23,True,False,22,18.10,3
389,60,True,True,96,84.20,6
390,53,True,True,83,73.80,6
391,49,True,False,73,61.70,5
392,41,True,False,73,63.10,5
393,60,True,False,82,71.20,5
394,51,True,False,75,64.60,5
395,48,True,False,79,67.90,5
396,25,True,False,36,29.60,4
397,21,True,False,20,15.00,3
398,22,True,False,27,22.10,4
399,46,True,True,91,80.10,6
400,37,True,False,34,27.60,4
401,44,True,False,69,58.70,5
402,48,True,False,76,66.10,5
403,58,True,False,72,63.00,5
404,55,True,False,76,65.10,5
405,40,True,False,65,56.20,5
406,40,True,False,39,33.00,4
407,33,True,False,50,41.50,5
408,46,True,False,63,52.50,5
409,70,True,False,103,90.90,5
410,53,True,False,86,72.60,5
411,52,True,False,78,65.70,5
412,48,True,False,73,60.70,5
413,64,True,False,69,59.00,5
414,28,True,False,43,36.40,4
415,36,True,False,46,38.40,4
416,54,True,True,93,81.00,6
417,36,True,False,64,55.00,5
418,63,True,True,96,85.90,6
419,13,True,False,8,5.70,2
420,31,True,False,37,30.90,4
421,77,True,False,107,92.70,5
422,49,True,True,91,80.20,6
423,34,True,False,30,25.40,4
424,35,True,False,41,34.90,4
425,58,True,False,55,46.70,5
426,29,True,False,27,21.60,4
427,42,True,False,61,52.70,5
428,41,True,False,34,28.80,4
429,46,True,False,83,71.50,5
430,23,True,False,31,25.40,4
431,73,True,False,75,63.80,5
432,31,True,False,39,32.10,4
433,40,True,False,40,32.60,4
434,42,True,False,71,60.50,5
435,47,True,False,55,47.50,5
436,29,True,False,36,30.10,4
437,53,True,True,96,85.90,6
438,41,True,False,64,54.40,5
439,65,True,False,66,57.00,5
440,37,True,False,52,44.30,4
441,35,True,False,52,43.00,4
442,37,True,False,48,40.70,4
443,56,True,False,71,62.20,5
444,58,True,False,89,75.10,5
445,60,True,False,70,58.60,5
446,58,True,False,67,56.80,5
447,52,True,False,64,54.70,4
448,48,True,False,70,60.90,4
449,40,True,False,34,28.90,4
450,75,True,True,115,100.80,6
451,47,True,False,82,70.00,5
452,47,True,False,91,78.00,5
453,64,True,False,78,68.00,5
454,27,True,False,27,21.30,4
455,47,True,False,63,53.00,5
456,45,True,False,54,46.20,4
457,54,True,False,73,63.10,5
458,26,True,False,25,20.60,3
459,50,True,False,74,65.40,5
460,28,True,False,27,22.50,4
461,52,True,False,69,59.10,5
462,25,True,False,32,25.80,4
463,54,True,True,93,80.40,6
464,63,True,False,67,57.60,4
465,15,True,False,14,10.50,3
466,46,True,False,75,64.30,5
467,89,True,False,57,48.00,4
468,39,True,False,63,54.70,5
469,52,True,False,76,65.00,5
470,45,True,False,60,51.10,5
471,57,True,False,69,59.00,5
472,86,True,False,94,79.40,5
473,85,True,True,102,90.00,6
474,41,True,False,71,60.70,5
475,44,True,False,66,57.50,5
476,49,True,True,95,82.10,6
477,38,True,False,29,23.20,4
478,39,True,False,74,63.70,5
479,67,True,False,83,71.00,5
480,51,True,False,69,59.70,5
481,50,True,False,50,42.60,4
482,50,True,False,60,52.40,5
483,63,True,False,72,63.10,5
484,58,True,True,104,90.20,6
485,42,True,False,69,59.60,5
486,28,True,False,32,26.70,4
487,105,True,False,73,63.00,5
488,42,True,False,74,63.40,5
489,44,True,False,64,54.70,5
490,42,True,False,74,63.20,5
491,100,True,False,102,88.60,5
492,65,True,False,80,69.10,5
493,38,True,False,64,54.80,5
494,50,True,False,78,67.70,5
495,52,True,True,100,86.60,6
496,25,True,False,32,27.00,4
497,47,True,False,54,45.40,4
498,67,True,False,103,89.80,5
499,38,True,False,46,38.40,4
500,47,True,False,73,62.80,5
501,26,True,False,36,30.20,4
502,40,True,False,62,52.00,5
503,26,True,False,30,24.80,4
504,45,True,True,92,78.30,6
505,21,True,False,25,20.20,4
506,80,True,False,104,91.90,5
507,36,True,False,46,38.40,4
508,45,True,False,72,61.30,5
509,43,True,False,57,47.70,5
510,40,True,False,52,43.90,5
511,45,True,False,60,51.10,5
512,55,True,False,77,66.50,5
513,55,True,False,73,62.60,5
514,34,True,False,44,37.20,4
515,59,True,True,95,82.00,6
516,34,True,False,43,36.30,4
517,29,True,False,35,29.50,4
518,36,True,False,63,54.20,5
519,69,True,False,78,66.30,5
520,42,True,False,78,68.30,5
521,46,True,False,80,69.10,5
522,26,True,False,29,24.20,4
523,75,True,False,106,94.40,5
524,46,True,False,73,62.60,5
525,39,True,False,48,40.60,4
526,13,True,False,9,5.90,3
527,61,True,False,64,54.40,5
528,45,True,False,74,63.00,5
529,36,True,False,37,30.70,4
530,55,True,True,93,81.10,6
531,49,True,False,71,60.40,5
532,49,True,False,69,58.70,5
533,31,True,False,45,37.80,4
534,52,True,True,87,76.80,6
535,60,True,False,82,70.10,5
536,55,True,False,73,62.60,5
537,69,True,True,100,87.60,6
538,55,True,False,69,58.90,5
539,59,True,False,60,52.10,5
540,74,True,False,114,100.80,5
541,46,True,False,95,83.10,5
542,99,True,True,121,105.80,6
543,44,True,False,64,54.00,5
544,28,True,False,18,14.50,3
545,51,True,False,74,64.30,5
546,51,True,False,66,56.70,5
547,80,True,False,100,86.90,5
548,48,True,False,66,56.80,5
549,63,True,False,78,66.60,5
550,44,True,False,57,48.00,5
551,36,True,False,56,48.40,5
552,40,True,True,87,75.70,6
553,73,True,True,89,76.80,6
554,28,True,False,32,25.50,4
555,36,True,False,39,33.20,4
556,28,True,False,46,39.00,4
557,58,True,False,66,56.30,5
558,50,True,True,92,80.20,6
559,48,True,False,53,44.70,5
560,50,True,False,80,69.20,5
561,44,True,False,67,56.40,5
562,33,True,False,48,40.10,4
563,33,True,False,57,48.80,5
564,40,True,False,57,47.50,5
565,43,True,False,57,47.80,5
566,36,True,False,45,37.80,4
567,39,True,False,50,42.70,4
568,43,True,False,80,68.00,5
569,27,True,False,36,30.40,4
570,46,True,False,71,59.40,5
571,27,True,False,41,33.80,4
572,31,True,False,41,34.20,4
573,60,True,False,90,77.40,5
574,38,True,False,45,37.30,4
575,70,True,False,92,79.40,5
576,76,True,False,76,65.10,5
577,38,True,False,53,44.70,5
578,76,True,False,121,105.10,5
579,79,True,False,83,71.90,5
580,43,True,False,47,39.00,4
581,37,True,False,36,29.90,4
582,87,True,False,75,65.60,5
583,53,True,True,102,88.90,6
584,135,True,True,104,89.90,6
585,73,True,True,92,81.00,6
586,56,True,False,75,64.10,5
587,40,True,False,64,55.80,5
588,82,True,True,95,81.70,6
589,22,True,False,20,15.90,3
590,133,True,True,100,84.60,6
591,27,True,False,43,35.90,4
592,47,True,False,76,65.20,5
593,47,True,False,75,63.40,5
594,39,True,False,62,52.20,5
595,70,True,False,90,78.60,5
596,48,True,False,74,64.40,5
597,33,True,False,46,39.40,4
598,23,True,False,18,13.90,3
599,49,True,False,43,35.90,4
600,38,True,False,48,40.30,4
601,38,True,False,64,54.80,5
602,65,True,False,84,73.30,5
603,45,True,False,67,56.80,5
604,33,True,False,43,35.80,4
605,49,True,False,74,64.30,5
606,47,True,False,77,66.50,5
607,70,True,True,108,93.10,6
608,40,True,False,34,28.20,4
609,48,True,False,67,55.40,5
610,75,True,False,112,96.70,5
611,54,True,False,68,58.40,5
612,53,True,False,77,66.10,5
613,57,True,True,110,97.20,6
614,54,True,False,89,76.90,5
615,41,True,False,57,47.80,5
616,52,True,True,93,80.60,6
617,62,True,True,102,90.60,6
618,44,True,False,73,62.80,5
619,64,True,False,73,61.90,5
620,44,True,False,57,49.00,5
621,41,True,False,58,50.20,4
622,29,True,False,34,28.30,4
623,60,True,False,71,59.50,5
624,38,True,False,62,53.60,5
625,42,True,False,29,23.80,4
626,43,True,False,65,56.50,5
627,76,True,False,105,91.00,5
628,46,True,False,82,70.80,5
629,54,True,False,74,63.90,5
630,45,True,False,34,28.00,4
631,44,True,False,69,59.60,5
632,41,True,False,71,60.30,5
633,67,True,False,86,74.80,5
634,39,True,False,39,32.00,4
635,67,True,False,102,89.80,5
636,51,True,True,95,80.90,6
637,54,True,False,77,67.00,5
638,45,True,False,74,64.70,5
639,46,True,False,68,56.90,5
640,51,True,False,84,73.40,5
641,35,True,False,43,36.10,4
642,53,True,False,71,60.40,5
643,20,True,False,23,18.50,4
644,63,True,False,73,61.80,5
645,51,True,False,41,33.60,4
646,35,True,False,58,50.20,5
647,26,True,False,39,33.00,4
648,62,True,False,64,55.10,5
649,42,True,False,62,51.70,5
650,59,True,False,48,41.30,4
651,33,True,False,43,36.20,4
652,67,True,False,69,60.40,5
653,47,True,False,48,41.20,4
654,83,True,False,89,77.40,5
655,25,True,False,32,26.50,4
656,52,True,False,71,60.70,5
657,20,True,False,28,21.90,4
658,60,True,False,99,86.40,5
659,65,True,True,123,109.60,6
660,51,True,False,78,66.60,5
661,48,True,False,71,61.50,5
662,29,True,False,38,31.70,4
663,33,True,False,41,32.90,4
664,41,True,False,46,39.60,4
665,87,True,True,91,78.30,6
666,43,True,False,60,51.80,5
667,58,True,True,106,92.10,6
668,25,True,False,34,28.20,4
669,64,True,False,95,83.00,5
670,52,True,True,86,75.60,6
671,56,True,True,82,71.90,6
672,32,True,False,48,39.30,4
673,68,True,False,66,55.80,5
674,35,True,False,62,52.70,5
675,43,True,True,88,78.00,6
676,51,True,False,78,68.30,5
677,24,True,False,34,28.20,4
678,40,True,False,67,55.80,5
679,29,True,False,32,24.50,4
680,24,True,False,36,27.80,4
681,43,True,False,74,63.20,5
682,33,True,False,39,33.20,4
683,29,True,False,25,20.30,4
684,83,True,False,91,77.70,5
685,79,True,False,76,65.30,5
686,29,True,False,28,22.70,4
687,41,True,False,44,37.80,4
688,29,True,False,42,34.80,4
689,89,True,False,86,74.70,5
690,63,True,True,97,84.90,6
691,36,True,False,46,38.20,4
692,42,True,False,52,44.30,4
693,61,True,False,75,65.70,5
694,85,True,True,98,85.00,6
695,80,True,False,80,67.20,5
696,53,True,False,71,62.30,5
697,47,True,False,71,60.40,5
698,52,True,False,79,68.00,5
699,60,True,False,65,55.50,5
700,51,True,True,98,85.40,6
701,70,True,False,75,65.10,5
702,70,True,False,71,61.70,5
703,50,True,False,78,65.80,5
704,89,True,False,100,85.50,5
705,50,True,False,80,68.90,5
706,78,True,True,95,81.30,6
707,74,True,True,95,82.10,6
708,39,True,False,75,64.90,5
709,56,True,False,67,57.00,5
710,28,True,False,32,27.10,4
711,25,True,False,31,25.40,4
712,52,True,False,66,55.90,5
713,45,True,False,78,67.00,5
714,39,True,False,64,54.60,5
715,71,True,False,55,47.10,5
716,32,True,False,35,29.10,4
717,61,True,False,58,49.20,5
718,54,True,False,75,64.50,5
719,79,True,False,34,26.70,4
720,54,True,True,99,87.60,6
721,254,True,True,99,86.90,6
722,26,True,False,41,34.40,4
723,24,True,False,25,20.20,3
724,36,True,False,44,37.40,4
725,42,True,False,55,46.50,4
726,37,True,False,35,28.00,4
727,46,True,False,64,53.60,5
728,46,True,False,46,38.60,4
729,49,True,False,74,64.00,5
730,104,True,False,81,68.90,5
731,37,True,False,55,45.60,5
732,34,True,False,36,30.20,4
733,52,True,False,60,50.70,5
734,82,True,True,107,93.20,6
735,36,True,False,35,28.60,4
736,19,True,False,20,16.00,3
737,48,True,False,75,64.90,5
738,39,True,True,84,71.90,6
739,142,True,True,110,95.70,6
740,35,True,False,39,32.50,4
741,44,True,False,64,55.50,5
742,63,True,True,94,83.10,6
743,56,True,True,93,79.60,6
744,53,True,False,75,62.20,5
745,57,True,False,59,50.70,4
746,21,True,False,23,17.20,3
747,18,True,False,18,13.60,3
748,56,True,False,108,93.80,5
749,33,True,False,54,44.70,4
750,70,True,False,79,66.30,5
751,65,True,False,75,63.90,5
752,50,True,False,69,59.50,5
753,50,True,True,92,81.20,6
754,51,True,False,66,57.50,5
755,48,True,False,56,47.10,4
756,43,True,False,57,48.20,5
757,74,True,False,46,38.40,4
758,68,True,False,91,79.20,5
759,30,True,False,23,18.10,3
760,46,True,False,75,64.00,5
761,55,True,True,95,83.00,6
762,53,True,False,78,66.80,5
763,70,True,False,62,51.30,5
764,69,True,False,68,57.40,5
765,206,True,False,61,52.20,5
766,38,True,False,47,40.00,4
767,28,True,False,38,30.80,4
768,66,True,False,82,71.00,5
769,42,True,False,42,35.90,4
770,61,True,True,93,82.20,6
771,102,True,False,94,81.30,5
772,56,True,False,61,51.90,5
773,54,True,False,82,72.10,5
774,73,True,False,82,70.60,5
775,67,True,False,108,91.80,5
776,46,True,False,86,75.20,5
777,40,True,False,59,50.30,4
778,25,True,False,32,26.30,4
779,46,True,False,77,66.70,5
780,39,True,False,72,60.60,5
781,81,True,True,104,89.20,6
782,35,True,False,50,42.90,4
783,39,True,False,64,54.00,5
784,40,True,False,50,42.30,4
785,91,True,True,93,80.70,6
786,513,False,False,32,26.60,4
787,42,True,False,37,31.00,4
788,69,True,False,96,82.00,5
789,70,True,False,87,75.80,5
790,108,True,True,102,88.20,6
791,54,True,True,102,88.80,6
792,34,True,False,53,43.80,5
793,50,True,False,92,80.80,5
794,50,True,False,69,58.80,5
795,41,True,False,43,35.40,4
796,58,True,True,89,77.30,6
797,31,True,False,46,39.30,5
798,36,True,False,65,55.90,5
799,34,True,False,43,36.30,4
800,74,True,False,80,69.90,5
801,89,True,True,113,98.30,6
802,191,True,True,86,77.30,6
803,87,True,False,84,73.10,5
804,71,True,False,46,38.80,4
805,25,True,False,21,16.50,3
806,32,True,False,34,27.20,4
807,105,True,False,66,56.20,5
808,45,True,True,97,85.40,6
809,27,True,False,37,31.20,4
810,31,True,False,34,27.90,4
811,61,True,False,68,58.90,5
812,77,True,False,98,84.10,5
813,197,True,False,102,89.20,5
814,23,True,False,30,25.30,4
815,118,True,False,78,66.70,5
816,33,True,False,41,33.30,4
817,53,True,False,83,71.80,5
818,27,True,False,35,28.90,4
819,91,True,True,99,85.90,6
820,38,True,False,61,50.20,5
821,78,True,False,105,91.00,5
822,75,True,True,107,94.00,6
823,39,True,False,40,32.20,4
824,51,True,True,102,90.60,6
825,74,True,True,90,76.20,6
826,513,False,False,81,69.50,5
827,45,True,False,64,54.90,5
828,33,True,False,50,42.10,5
829,99,True,True,90,77.00,6
830,49,True,False,39,32.70,4
831,32,True,False,36,28.60,4
832,47,True,False,51,42.30,5
833,62,True,False,67,57.60,5
834,46,True,False,45,37.80,4
835,50,True,False,71,61.00,5
836,48,True,False,71,60.70,5
837,58,True,False,69,58.50,5
838,127,True,False,84,72.20,5
839,101,True,False,76,66.40,5
840,40,True,True,89,79.60,6
841,27,True,False,41,34.20,4
842,50,True,False,64,54.30,5
843,46,True,False,62,54.00,5
844,59,True,False,76,66.00,5
845,108,True,True,92,80.20,6
846,53,True,False,71,61.40,5
847,29,True,False,38,31.30,4
848,69,True,True,96,83.90,6
849,64,True,False,97,83.70,5
850,56,True,False,87,74.70,5
851,179,True,True,91,79.10,6
852,48,True,False,65,56.30,5
853,68,True,False,74,64.00,5
854,79,True,True,90,79.00,6
855,48,True,False,66,55.40,5
856,73,True,False,82,71.10,5
857,56,True,False,82,70.90,5
858,47,True,False,75,63.50,5
859,115,True,False,75,64.50,5
860,88,True,False,59,50.10,5
861,87,True,True,100,86.10,6
862,84,True,True,89,79.70,6
863,56,True,False,69,59.80,5
864,53,True,False,71,60.10,5
865,345,True,True,113,99.20,6
866,76,True,False,52,43.80,4
867,33,True,False,43,34.80,4
868,78,True,False,71,61.70,5
869,52,True,True,91,81.30,6
870,32,True,False,37,29.80,4
871,130,True,False,96,82.50,5
