,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
995,86,True,220,341.00,7
996,98,False,206,229.00,6
997,106,True,240,367.00,7
998,89,True,209,326.00,7
999,88,True,214,334.00,7
1000,89,False,199,221.00,6
1001,105,True,243,370.00,7
1002,90,True,217,336.00,7
1003,97,True,207,317.00,7
1004,82,True,201,315.00,7
1005,109,False,233,261.00,6
1006,118,True,277,414.00,7
1007,39,False,52,24.00,4
1008,115,True,273,408.00,7
1009,88,True,215,339.00,7
1010,99,False,206,226.00,6
1011,108,False,224,247.00,6
1012,64,False,99,78.00,5
1013,85,False,175,183.00,6
1014,106,False,222,243.00,6
1015,116,False,234,255.00,6
1016,104,False,234,265.00,6
1017,95,False,199,217.00,6
1018,97,True,240,366.00,7
1019,133,True,289,421.00,7
1020,76,True,193,303.00,7
1021,109,False,189,185.00,6
1022,88,False,190,209.00,6
1023,87,True,226,351.00,7
1024,87,True,219,339.00,7
1025,58,False,98,83.00,5
1026,104,True,207,309.00,7
1027,113,False,245,275.00,6
1028,94,True,231,355.00,7
1029,96,True,234,363.00,7
1030,101,True,229,347.00,7
1031,87,False,184,200.00,6
1032,131,False,290,330.00,6
1033,87,False,191,209.00,6
1034,85,False,178,192.00,6
1035,112,False,220,229.00,6
1036,92,False,168,167.00,6
1037,106,True,265,403.00,7
1038,121,True,257,375.00,7
1039,95,False,211,235.00,6
1040,101,True,218,331.00,7
1041,118,True,283,422.00,7
1042,100,False,219,246.00,6
1043,122,False,274,317.00,6
1044,99,True,244,376.00,7
1045,136,False,263,284.00,6
1046,74,True,189,299.00,7
1047,104,True,244,370.00,7
1048,95,True,228,353.00,7
1049,104,True,258,392.00,7
1050,87,True,212,332.00,7
1051,113,False,256,294.00,6
1052,113,True,238,354.00,7
1053,90,False,198,221.00,6
1054,72,True,188,300.00,7
1055,97,True,230,354.00,7
1056,101,False,217,241.00,6
1057,87,True,204,314.00,7
1058,90,True,212,332.00,7
1059,111,False,203,207.00,6
1060,99,True,230,352.00,7
1061,129,False,279,315.00,6
1062,83,False,170,174.00,6
1063,141,False,296,334.00,6
1064,125,True,273,405.00,7
1065,98,True,233,356.00,7
1066,106,False,206,217.00,6
1067,85,False,178,190.00,6
1068,66,False,129,128.00,5
1069,98,False,209,230.00,6
1070,66,False,103,84.00,5
1071,74,True,186,294.00,7
1072,136,True,277,394.00,7
1073,83,True,208,328.00,7
1074,83,True,195,303.00,7
1075,149,False,295,325.00,6
1076,99,True,239,360.00,7
1077,125,True,283,415.00,7
1078,129,True,278,406.00,7
1079,81,False,142,136.00,5
1080,94,True,230,355.00,7
1081,89,True,209,325.00,7
1082,79,False,159,165.00,6
1083,87,True,220,345.00,7
1084,131,True,262,371.00,7
1085,105,False,224,246.00,6
1086,81,True,204,323.00,7
1087,76,True,194,307.00,7
1088,98,True,235,362.00,7
1089,94,True,218,340.00,7
1090,91,False,169,173.00,5
1091,99,False,215,235.00,6
1092,100,False,194,203.00,6
1093,68,False,129,122.00,5
1094,143,True,307,441.00,7
1095,118,True,285,425.00,7
1096,84,False,180,195.00,6
1097,115,True,267,398.00,7
1098,116,False,256,291.00,6
1099,87,False,179,189.00,6
1100,86,True,211,329.00,7
1101,67,False,112,100.00,5
1102,124,True,259,381.00,7
1103,101,False,217,241.00,6
1104,78,False,169,180.00,6
1105,70,False,137,138.00,5
1106,127,True,292,429.00,7
1107,101,True,223,339.00,7
1108,99,False,205,219.00,6
1109,99,True,211,318.00,7
1110,92,True,237,368.00,7
1111,105,False,231,261.00,6
1112,122,False,277,318.00,6
1113,135,True,316,461.00,7
1114,82,True,201,318.00,7
1115,132,True,297,434.00,7
1116,71,False,144,146.00,5
1117,151,True,249,335.00,7
1118,114,True,268,401.00,7
1119,95,True,229,355.00,7
1120,107,True,258,391.00,7
1121,89,False,192,208.00,6
1122,97,True,230,355.00,7
1123,115,True,269,405.00,7
1124,119,True,262,392.00,7
1125,98,False,197,210.00,6
1126,73,False,133,127.00,5
1127,103,True,244,372.00,7
1128,113,True,272,410.00,7
1129,110,False,255,292.00,6
1130,91,True,222,350.00,7
1131,83,True,183,285.00,7
1132,79,False,163,169.00,6
1133,112,True,270,405.00,7
1134,131,False,248,264.00,6
1135,102,False,235,272.00,6
1136,82,True,195,308.00,7
1137,92,True,225,353.00,7
1138,85,True,203,316.00,7
1139,90,False,194,213.00,6
1140,55,False,94,78.00,5
1141,98,True,231,354.00,7
1142,104,False,228,259.00,6
1143,97,True,221,340.00,7
1144,102,False,224,251.00,6
1145,87,True,210,327.00,7
1146,127,False,254,280.00,6
1147,128,True,262,377.00,7
1148,98,False,216,243.00,6
1149,95,False,190,200.00,6
1150,94,False,183,190.00,6
1151,84,False,170,177.00,6
1152,76,False,155,160.00,6
1153,107,False,238,270.00,6
1154,100,True,248,381.00,7
1155,99,True,236,358.00,7
1156,65,False,128,126.00,5
1157,85,True,210,328.00,7
1158,112,False,215,228.00,6
1159,107,True,227,344.00,7
1160,95,True,233,359.00,7
1161,88,True,228,355.00,7
1162,110,True,287,434.00,7
1163,91,True,225,353.00,7
1164,90,True,212,331.00,7
1165,123,False,256,284.00,6
1166,96,False,199,216.00,6
1167,96,False,177,178.00,6
1168,85,True,194,303.00,7
1169,129,False,269,301.00,6
1170,82,True,218,341.00,7
1171,81,True,210,331.00,7
1172,85,True,202,314.00,7
1173,87,False,178,188.00,6
1174,96,False,201,218.00,6
1175,115,True,256,380.00,7
1176,110,True,265,400.00,7
1177,83,True,197,311.00,7
1178,114,False,251,282.00,6
1179,94,True,215,332.00,7
1180,95,True,239,368.00,7
1181,83,True,215,336.00,7
1182,76,True,184,291.00,7
1183,72,False,141,144.00,5
1184,93,False,199,221.00,6
1185,102,True,231,351.00,7
1186,93,False,185,195.00,6
1187,111,False,235,263.00,6
1188,111,True,242,366.00,7
1189,137,True,312,455.00,7
1190,110,False,217,232.00,6
1191,94,True,212,324.00,7
1192,80,True,196,310.00,7
1193,103,False,203,217.00,6
1194,106,False,228,253.00,6
1195,107,False,230,258.00,6
1196,82,False,172,181.00,6
1197,73,False,131,123.00,6
1198,121,False,239,259.00,6
1199,110,False,219,232.00,6
1200,107,True,253,383.00,7
1201,102,True,243,374.00,7
1202,100,False,192,199.00,6
1203,76,False,157,162.00,6
1204,89,True,213,331.00,7
1205,96,True,209,321.00,7
1206,129,True,291,423.00,7
1207,118,False,254,287.00,6
1208,112,True,229,335.00,7
1209,110,True,254,379.00,7
1210,106,True,244,368.00,7
1211,97,True,243,374.00,7
1212,63,False,102,86.00,5
1213,82,True,198,311.00,7
1214,68,True,183,293.00,7
1215,110,False,237,264.00,6
1216,81,False,179,193.00,6
1217,84,True,196,311.00,7
1218,100,False,210,227.00,6
1219,81,True,207,327.00,7
1220,117,True,266,402.00,7
1221,88,True,209,327.00,7
1222,106,True,218,325.00,7
1223,92,True,203,314.00,7
1224,79,True,205,325.00,7
1225,145,False,297,331.00,6
1226,91,True,220,342.00,7
1227,118,False,260,295.00,6
1228,105,True,230,350.00,7
1229,135,True,308,451.00,7
1230,102,False,201,212.00,6
1231,113,True,284,425.00,7
1232,101,True,211,318.00,7
1233,95,True,235,363.00,7
1234,104,True,246,377.00,7
1235,101,True,248,380.00,7
1236,91,True,217,338.00,7
1237,96,True,230,357.00,7
1238,89,True,213,331.00,7
1239,96,False,199,214.00,6
1240,112,False,228,249.00,6
1241,99,True,240,368.00,7
1242,87,True,217,341.00,7
1243,103,True,242,368.00,7
1244,84,True,207,326.00,7
1245,96,True,237,366.00,7
1246,124,True,284,426.00,7
1247,113,False,263,307.00,6
1248,95,True,235,360.00,7
1249,125,False,286,326.00,6
1250,131,True,296,424.00,7
1251,90,True,210,325.00,7
1252,101,True,238,363.00,7
1253,117,False,255,287.00,6
1254,101,True,220,331.00,7
1255,87,False,192,214.00,6
1256,99,False,185,189.00,6
1257,159,False,266,270.00,6
1258,79,True,202,317.00,7
1259,129,False,247,259.00,6
1260,100,True,240,368.00,7
1261,103,True,259,397.00,7
1262,108,False,234,263.00,6
1263,96,False,210,235.00,6
1264,79,True,203,321.00,7
1265,86,False,171,176.00,6
1266,82,False,173,184.00,6
1267,84,True,196,306.00,7
1268,96,True,232,354.00,7
1269,87,False,184,196.00,6
1270,92,False,177,180.00,6
1271,103,True,255,393.00,7
1272,97,False,214,242.00,6
1273,85,True,206,323.00,7
1274,97,True,241,372.00,7
1275,97,False,141,115.00,6
1276,90,True,222,343.00,7
1277,90,True,221,343.00,7
1278,85,True,200,311.00,7
1279,82,True,198,313.00,7
1280,81,False,168,178.00,6
1281,96,True,224,343.00,7
1282,112,False,255,292.00,6
1283,110,False,210,221.00,6
1284,97,False,216,242.00,6
1285,79,False,151,149.00,6
1286,130,True,302,443.00,7
1287,90,True,225,349.00,7
1288,93,False,203,225.00,6
1289,92,True,202,314.00,7
1290,131,False,211,201.00,6
1291,91,True,214,336.00,7
1292,96,False,175,178.00,6
1293,104,True,241,371.00,7
1294,97,True,239,366.00,7
1295,116,False,253,290.00,6
1296,82,True,205,323.00,7
1297,129,True,287,421.00,7
1298,89,True,212,331.00,7
1299,97,True,238,367.00,7
1300,96,True,230,356.00,7
1301,79,True,202,319.00,7
1302,62,False,112,99.00,5
1303,82,True,205,324.00,7
1304,109,False,234,260.00,6
1305,85,True,208,324.00,7
1306,113,True,256,382.00,7
1307,143,True,314,451.00,7
1308,92,True,227,355.00,7
1309,102,False,221,250.00,6
1310,116,True,257,385.00,7
1311,114,False,260,299.00,6
1312,107,True,254,382.00,7
1313,95,True,221,338.00,7
1314,95,True,220,344.00,7
1315,84,True,214,336.00,7
1316,92,False,198,215.00,6
1317,91,False,187,201.00,6
1318,101,True,229,346.00,7
1319,84,True,208,326.00,7
1320,108,True,230,346.00,7
1321,97,True,244,375.00,7
1322,88,True,216,337.00,7
1323,100,False,225,256.00,6
1324,117,True,251,372.00,7
1325,76,True,191,305.00,7
1326,104,True,255,392.00,7
1327,134,False,275,310.00,6
1328,77,False,154,158.00,5
1329,95,True,210,320.00,7
1330,154,True,259,349.00,7
1331,91,True,232,360.00,7
1332,69,False,120,110.00,5
1333,104,True,254,386.00,7
1334,100,False,214,239.00,6
1335,104,True,258,395.00,7
1336,117,False,241,263.00,6
1337,74,True,187,298.00,7
1338,83,True,206,324.00,7
1339,115,True,265,397.00,7
1340,91,False,190,206.00,6
1341,85,True,212,334.00,7
1342,82,False,160,163.00,6
1343,117,False,266,308.00,6
1344,83,True,198,309.00,7
1345,93,True,214,332.00,7
1346,105,False,221,241.00,6
1347,127,False,254,276.00,6
1348,81,False,158,162.00,6
1349,83,False,177,191.00,6
1350,134,False,224,215.00,6
1351,92,True,214,329.00,7
1352,100,True,227,349.00,7
1353,103,True,250,379.00,7
1354,82,True,203,319.00,7
1355,125,True,267,389.00,7
1356,68,True,177,286.00,7
1357,132,False,266,293.00,6
1358,88,True,213,329.00,7
1359,81,False,167,175.00,6
1360,87,True,212,333.00,7
1361,98,False,203,218.00,6
1362,96,False,219,240.00,6
1363,101,False,213,231.00,6
1364,82,True,203,319.00,7
1365,94,True,225,352.00,7
1366,89,True,222,347.00,7
1367,105,True,247,372.00,7
1368,89,True,224,348.00,7
1369,83,False,181,197.00,6
1370,125,False,254,276.00,6
1371,86,False,175,182.00,6
1372,90,False,175,180.00,6
1373,73,False,142,144.00,5
1374,78,True,193,307.00,7
1375,81,True,199,310.00,7
1376,78,True,191,306.00,7
1377,101,False,208,224.00,6
1378,95,True,228,355.00,7
1379,93,True,229,356.00,7
1380,86,True,216,339.00,7
1381,80,False,168,177.00,6
1382,86,False,174,183.00,6
1383,82,True,201,319.00,7
1384,72,False,141,140.00,6
1385,98,True,239,367.00,7
1386,84,True,210,329.00,7
1387,100,False,203,220.00,6
1388,89,True,232,362.00,7
1389,83,True,213,337.00,7
1390,73,True,184,295.00,7
1391,84,True,207,324.00,7
1392,108,True,264,404.00,7
1393,73,True,192,305.00,7
1394,83,True,207,325.00,7
1395,76,True,197,314.00,7
1396,78,True,200,319.00,7
1397,133,True,290,421.00,7
1398,78,True,205,324.00,7
1399,117,False,221,233.00,6
1400,114,True,267,398.00,7
1401,94,True,224,343.00,7
1402,95,False,213,241.00,6
1403,98,False,214,241.00,6
1404,82,True,200,316.00,7
1405,102,True,252,383.00,7
1406,131,False,207,191.00,6
1407,83,True,206,325.00,7
1408,101,True,242,370.00,7
1409,122,True,274,404.00,7
1410,92,True,224,353.00,7
1411,94,True,220,343.00,7
1412,87,True,214,332.00,7
1413,145,False,283,307.00,6
1414,85,True,209,328.00,7
1415,79,True,198,312.00,7
1416,84,True,218,343.00,7
1417,106,False,240,275.00,6
1418,82,False,171,182.00,6
1419,104,False,228,257.00,6
1420,89,True,205,315.00,7
1421,81,False,171,183.00,6
1422,96,False,204,227.00,6
1423,87,True,217,343.00,7
1424,101,False,224,250.00,6
1425,103,False,200,212.00,6
1426,78,False,157,158.00,6
1427,145,True,275,388.00,7
1428,87,True,216,337.00,7
1429,104,True,222,335.00,7
1430,76,False,152,157.00,6
1431,115,True,283,420.00,7
1432,93,False,210,236.00,6
1433,95,False,213,239.00,6
1434,84,True,202,317.00,7
1435,86,False,173,180.00,6
1436,113,False,228,248.00,6
1437,74,True,185,291.00,7
1438,82,False,181,198.00,6
1439,54,False,99,88.00,5
1440,78,True,199,314.00,7
1441,82,True,201,314.00,7
1442,101,True,245,377.00,7
1443,86,False,185,202.00,6
1444,111,False,232,258.00,6
1445,79,True,196,311.00,7
1446,97,True,213,319.00,7
1447,126,True,288,423.00,7
1448,90,True,214,335.00,7
1449,100,True,248,381.00,7
1450,119,False,239,259.00,6
1451,79,True,198,313.00,7
1452,142,False,254,267.00,6
1453,65,False,124,120.00,5
1454,87,True,218,339.00,7
1455,128,True,271,394.00,7
1456,97,True,252,384.00,7
1457,79,False,159,165.00,6
1458,105,True,238,358.00,7
1459,62,False,111,102.00,5
1460,97,True,237,362.00,7
1461,107,True,247,379.00,7
1462,76,False,149,148.00,6
1463,96,True,246,378.00,7
1464,96,True,247,380.00,7
1465,74,True,192,307.00,7
1466,91,True,239,369.00,7
1467,97,True,238,368.00,7
1468,105,True,267,405.00,7
1469,104,True,265,406.00,7
1470,70,True,188,301.00,7
1471,93,True,235,361.00,7
1472,87,False,185,199.00,6
1473,80,False,173,186.00,6
1474,81,True,205,323.00,7
1475,79,True,203,322.00,7
1476,77,False,149,151.00,6
1477,91,True,220,343.00,7
1478,115,False,267,313.00,6
1479,112,True,258,389.00,7
1480,95,True,212,321.00,7
1481,75,True,196,312.00,7
1482,79,True,192,300.00,7
1483,107,False,250,290.00,6
1484,103,True,251,383.00,7
1485,99,True,237,365.00,7
1486,100,True,240,364.00,7
1487,123,True,248,365.00,7
1488,85,True,217,340.00,7
1489,112,True,260,393.00,7
1490,92,True,235,363.00,7
1491,113,True,267,402.00,7
1492,80,True,201,317.00,7
1493,108,False,208,219.00,6
1494,105,False,228,256.00,6
1495,112,True,262,397.00,7
1496,99,True,232,354.00,7
1497,102,True,240,361.00,7
1498,76,True,195,312.00,7
1499,76,True,194,309.00,7
1500,77,True,196,312.00,7
1501,84,True,208,326.00,7
1502,86,True,210,331.00,7
1503,87,True,210,329.00,7
1504,89,False,201,225.00,6
1505,130,False,226,229.00,6
1506,94,True,219,341.00,7
1507,78,True,198,312.00,7
1508,111,False,233,259.00,6
1509,109,True,259,394.00,7
1510,75,True,191,303.00,7
1511,73,True,193,307.00,7
1512,96,False,219,250.00,6
1513,80,True,197,313.00,7
1514,94,True,221,339.00,7
1515,103,True,226,343.00,7
1516,91,False,188,204.00,6
1517,118,True,303,455.00,7
1518,89,False,194,214.00,6
1519,70,True,182,292.00,7
1520,70,False,138,137.00,5
1521,116,False,225,236.00,6
1522,90,True,218,334.00,7
1523,115,True,256,383.00,7
1524,123,True,289,424.00,7
1525,97,False,210,234.00,6
1526,127,True,309,460.00,7
1527,106,True,218,327.00,7
1528,87,True,215,337.00,7
1529,132,False,316,375.00,6
1530,76,True,194,307.00,7
1531,100,True,251,385.00,7
1532,52,False,91,76.00,5
1533,70,True,183,290.00,7
1534,119,False,232,252.00,6
1535,68,False,139,140.00,6
1536,82,False,160,161.00,6
1537,83,True,214,336.00,7
1538,110,False,214,223.00,6
1539,91,False,163,157.00,6
1540,99,True,230,355.00,7
1541,101,True,245,373.00,7
1542,96,True,234,364.00,7
1543,123,True,279,407.00,7
1544,82,False,167,174.00,6
1545,76,True,199,316.00,7
1546,81,True,203,323.00,7
1547,170,False,332,365.00,6
1548,88,True,223,349.00,7
1549,77,False,157,163.00,6
1550,84,True,211,333.00,7
1551,103,True,229,347.00,7
1552,100,True,230,354.00,7
1553,84,True,212,335.00,7
1554,101,True,255,394.00,7
1555,83,False,163,165.00,6
1556,98,False,211,236.00,6
1557,76,True,189,300.00,7
1558,125,True,328,488.00,7
1559,80,True,194,305.00,7
1560,109,False,217,233.00,6
1561,96,True,235,360.00,7
1562,106,False,244,277.00,6
1563,75,True,197,313.00,7
1564,108,False,211,222.00,6
1565,85,True,219,344.00,7
1566,89,True,230,355.00,7
1567,88,True,220,344.00,7
1568,81,True,197,308.00,7
1569,62,False,112,103.00,5
1570,113,True,282,422.00,7
1571,74,True,192,307.00,7
1572,89,True,218,343.00,7
1573,84,True,209,329.00,7
1574,124,True,266,387.00,7
1575,149,False,305,343.00,6
1576,93,True,227,354.00,7
1577,96,False,216,241.00,6
1578,78,True,202,318.00,7
1579,78,True,198,316.00,7
1580,79,True,196,309.00,7
1581,127,False,309,369.00,6
1582,84,False,182,199.00,6
1583,67,True,176,282.00,7
1584,107,True,265,404.00,7
1585,103,True,249,379.00,7
1586,174,True,243,301.00,7
1587,73,False,156,162.00,6
1588,62,False,118,111.00,5
1589,109,False,248,282.00,6
1590,119,False,266,306.00,6
1591,105,False,240,272.00,6
1592,89,False,198,220.00,6
1593,65,False,119,113.00,5
1594,80,False,166,175.00,6
1595,115,True,286,431.00,7
1596,90,True,229,356.00,7
1597,95,True,235,365.00,7
1598,71,True,190,303.00,7
1599,75,True,193,305.00,7
1600,75,True,192,304.00,7
1601,88,True,223,346.00,7
1602,145,False,327,383.00,6
1603,89,True,227,352.00,7
1604,106,False,179,168.00,6
1605,123,True,299,444.00,7
1606,113,False,246,276.00,6
1607,91,True,235,364.00,7
1608,80,True,200,318.00,7
1609,85,True,206,324.00,7
1610,89,False,182,194.00,6
1611,87,False,180,192.00,6
1612,75,True,185,295.00,7
1613,74,True,187,297.00,7
1614,104,False,225,254.00,6
1615,95,False,195,209.00,6
1616,86,True,225,352.00,7
1617,93,True,225,351.00,7
1618,98,False,192,199.00,6
1619,74,True,194,308.00,7
1620,111,False,219,233.00,6
1621,77,True,199,317.00,7
1622,78,True,197,312.00,7
1623,89,True,222,348.00,7
1624,112,True,282,429.00,7
1625,106,True,271,409.00,7
1626,97,False,174,172.00,6
1627,87,True,222,346.00,7
1628,95,True,242,372.00,7
1629,75,True,194,308.00,7
1630,97,False,209,233.00,6
1631,89,False,187,203.00,6
1632,95,True,216,335.00,7
1633,84,False,155,156.00,5
1634,96,True,219,336.00,7
1635,74,True,192,307.00,7
1636,96,True,234,362.00,7
1637,110,False,242,273.00,6
1638,88,True,220,345.00,7
1639,87,True,219,343.00,7
1640,74,False,135,130.00,5
1641,84,False,180,195.00,6
1642,87,True,210,328.00,7
1643,119,True,306,453.00,7
1644,115,True,244,360.00,7
1645,96,True,230,354.00,7
1646,116,False,269,314.00,6
1647,71,True,192,306.00,7
1648,112,True,279,423.00,7
1649,106,False,219,236.00,6
1650,106,True,264,402.00,7
1651,80,True,189,297.00,7
1652,109,False,214,230.00,6
1653,76,True,197,313.00,7
1654,91,True,241,374.00,7
1655,96,True,222,344.00,7
1656,87,False,174,180.00,6
1657,106,False,226,253.00,6
1658,104,False,224,249.00,6
1659,95,True,221,342.00,7
1660,120,True,293,437.00,7
1661,89,False,193,213.00,6
1662,101,True,203,300.00,7
1663,140,True,349,510.00,7
1664,83,True,202,317.00,7
1665,73,True,189,300.00,7
1666,86,False,180,193.00,6
1667,85,True,210,329.00,7
1668,76,True,193,308.00,7
1669,83,True,218,339.00,7
1670,81,True,201,318.00,7
1671,112,False,222,239.00,6
1672,95,False,191,203.00,6
1673,97,False,206,226.00,6
1674,88,True,206,321.00,7
1675,78,True,201,316.00,7
1676,89,True,214,336.00,7
1677,91,True,224,351.00,7
1678,102,True,231,345.00,7
1679,113,True,289,438.00,7
1680,90,True,210,322.00,7
1681,122,False,251,280.00,6
1682,86,False,178,189.00,6
1683,93,True,225,350.00,7
1684,90,False,196,217.00,6
1685,71,False,147,153.00,6
1686,101,True,248,381.00,7
1687,75,True,198,315.00,7
1688,104,True,245,372.00,7
1689,80,True,206,327.00,7
1690,86,True,217,340.00,7
1691,103,True,241,372.00,7
1692,90,True,229,354.00,7
1693,77,True,200,318.00,7
1694,83,True,207,328.00,7
1695,111,True,263,394.00,7
1696,90,True,228,355.00,7
1697,119,True,269,400.00,7
1698,94,True,233,360.00,7
1699,104,True,265,404.00,7
1700,89,True,217,341.00,7
1701,103,False,211,225.00,6
1702,81,True,203,321.00,7
1703,109,True,277,420.00,7
1704,81,True,203,321.00,7
1705,82,True,212,333.00,7
1706,78,True,191,303.00,7
1707,134,False,282,317.00,6
1708,85,True,213,335.00,7
1709,83,True,205,321.00,7
1710,99,True,230,352.00,7
1711,77,False,155,159.00,6
1712,94,True,214,331.00,7
1713,84,True,210,330.00,7
1714,83,True,213,336.00,7
1715,76,True,198,316.00,7
1716,112,True,265,401.00,7
