,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5745,50,True,96,20.00,6
5746,32,False,31,9.00,4
5747,79,False,34,9.00,4
5748,44,False,69,14.00,5
5749,72,False,49,9.00,4
5750,57,True,90,20.00,6
5751,73,False,52,9.00,4
5752,76,True,93,20.00,6
5753,32,False,60,14.00,5
5754,90,False,35,9.00,4
5755,43,False,39,7.00,4
5756,44,True,95,20.00,6
5757,77,True,109,20.00,6
5758,80,False,79,14.00,5
5759,75,True,113,20.00,6
5760,62,False,79,14.00,5
5761,88,True,102,20.00,6
5762,59,True,103,20.00,6
5763,60,False,65,14.00,5
5764,114,False,32,9.00,4
5765,355,False,91,14.00,5
5766,52,True,89,20.00,6
5767,64,True,95,20.00,6
5768,72,False,113,14.00,5
5769,131,True,87,20.00,6
5770,55,False,66,14.00,5
5771,114,False,69,14.00,5
5772,81,True,104,20.00,6
5773,31,False,37,9.00,4
5774,21,False,22,5.00,3
5775,56,True,107,20.00,6
5776,68,False,77,14.00,5
5777,63,False,87,14.00,5
5778,56,True,97,20.00,6
5779,59,False,82,14.00,5
5780,94,True,100,20.00,6
5781,52,False,76,12.00,5
5782,61,False,84,14.00,5
5783,46,True,90,20.00,6
5784,46,False,64,14.00,5
5785,44,False,30,9.00,4
5786,87,False,71,14.00,5
5787,70,False,89,14.00,5
5788,108,True,130,20.00,6
5789,94,True,127,20.00,6
5790,38,False,39,9.00,4
5791,26,False,36,9.00,4
5792,41,False,48,9.00,4
5793,105,False,65,14.00,5
5794,45,False,75,14.00,5
5795,26,False,24,9.00,4
5796,34,False,45,9.00,4
5797,52,True,84,20.00,6
5798,79,False,39,9.00,4
5799,106,False,72,12.00,5
5800,57,True,111,20.00,6
5801,50,False,64,12.00,5
5802,3122,False,51,14.00,5
5803,85,False,85,14.00,5
5804,56,True,110,20.00,6
5805,46,True,90,20.00,6
5806,54,True,100,20.00,6
5807,63,True,98,20.00,6
5808,55,False,68,14.00,5
5809,124,False,80,14.00,5
5810,91,False,76,14.00,5
5811,63,False,71,14.00,5
5812,41,True,93,20.00,6
5813,63,True,97,20.00,6
5814,63,True,90,20.00,6
5815,62,False,71,14.00,5
5816,67,False,85,14.00,5
5817,84,False,60,14.00,5
5818,147,False,77,14.00,5
5819,51,False,63,14.00,5
5820,70,True,100,18.00,6
5821,21,False,22,9.00,4
5822,63,False,74,14.00,5
5823,82,False,64,9.00,4
5824,54,False,85,14.00,5
5825,268,True,106,20.00,6
5826,76,False,89,14.00,5
5827,69,True,118,20.00,6
5828,144,False,100,14.00,5
5829,70,True,107,20.00,6
5830,262,False,37,7.00,4
5831,90,False,43,9.00,4
5832,63,False,80,14.00,5
5833,88,False,48,9.00,4
5834,56,True,107,20.00,6
5835,45,False,27,9.00,4
5836,42,True,87,20.00,6
5837,58,True,98,20.00,6
5838,30,False,48,12.00,5
5839,88,True,105,20.00,6
5840,74,True,103,20.00,6
5841,51,True,106,20.00,6
5842,71,True,95,20.00,6
5843,49,False,71,14.00,5
5844,63,True,90,20.00,6
5845,179,True,96,20.00,6
5846,44,True,87,20.00,6
5847,37,False,38,9.00,4
5848,44,True,86,20.00,6
5849,74,False,78,14.00,5
5850,111,False,60,14.00,5
5851,66,False,37,9.00,4
5852,38,False,59,14.00,5
5853,89,False,68,14.00,5
5854,58,True,92,20.00,6
5855,60,True,100,20.00,6
5856,48,True,93,20.00,6
5857,59,False,69,14.00,5
5858,415,False,34,9.00,4
5859,111,True,102,18.00,6
5860,44,False,43,9.00,4
5861,57,False,76,14.00,5
5862,83,False,106,14.00,5
5863,73,False,118,14.00,5
5864,58,True,100,20.00,6
5865,43,False,43,9.00,4
5866,60,False,89,14.00,5
5867,122,True,94,20.00,6
5868,53,False,53,7.00,4
5869,68,True,94,20.00,6
5870,260,False,73,14.00,5
5871,48,False,72,14.00,5
5872,63,True,96,20.00,6
5873,328,False,46,9.00,4
5874,26,False,32,5.00,3
5875,170,True,94,20.00,6
5876,49,False,52,14.00,5
5877,52,True,89,20.00,6
5878,69,True,107,20.00,6
5879,38,False,57,14.00,5
5880,55,True,100,20.00,6
5881,87,True,93,20.00,6
5882,52,False,71,14.00,5
5883,37,False,42,9.00,4
5884,111,False,123,14.00,5
5885,58,False,64,14.00,5
5886,48,True,97,20.00,6
5887,51,True,96,20.00,6
5888,101,True,89,20.00,6
5889,56,False,66,14.00,5
5890,68,True,112,20.00,6
5891,86,True,111,20.00,6
5892,75,False,94,14.00,5
5893,58,False,67,14.00,5
5894,109,True,109,20.00,6
5895,32,False,41,9.00,4
5896,58,False,71,14.00,5
5897,45,True,84,20.00,6
5898,93,False,87,14.00,5
5899,47,False,47,7.00,4
5900,73,True,107,20.00,6
5901,52,True,100,20.00,6
5902,69,True,100,20.00,6
5903,56,False,87,12.00,5
5904,54,False,76,14.00,5
5905,69,False,74,14.00,5
5906,48,False,57,14.00,5
5907,93,True,104,20.00,6
5908,50,True,87,20.00,6
5909,126,True,104,20.00,6
5910,43,False,66,12.00,5
5911,75,False,75,14.00,5
5912,66,False,87,14.00,5
5913,287,True,116,20.00,6
5914,74,True,94,20.00,6
5915,92,False,92,14.00,5
5916,62,True,113,20.00,6
5917,55,False,87,14.00,5
5918,52,True,93,20.00,6
5919,94,True,108,20.00,6
5920,52,False,85,14.00,5
5921,36,False,45,9.00,4
5922,88,True,111,20.00,6
5923,48,True,87,20.00,6
5924,89,True,102,20.00,6
5925,240,False,89,14.00,5
5926,38,False,71,14.00,5
5927,125,True,111,20.00,6
5928,70,False,89,12.00,5
5929,60,True,95,20.00,6
5930,79,True,93,20.00,6
5931,45,False,64,12.00,5
5932,57,False,73,14.00,5
5933,51,True,97,20.00,6
5934,91,False,106,14.00,5
5935,438,False,81,14.00,5
5936,297,False,55,9.00,4
5937,63,False,74,12.00,5
5938,27,False,44,12.00,5
5939,91,False,93,14.00,5
5940,70,True,107,20.00,6
5941,154,False,89,14.00,5
5942,72,False,91,14.00,5
5943,449,False,121,14.00,5
5944,44,True,94,20.00,6
5945,55,False,76,14.00,5
5946,37,False,46,9.00,4
5947,42,False,52,14.00,5
5948,40,False,65,14.00,5
5949,53,False,54,9.00,4
5950,64,True,111,20.00,6
5951,78,False,68,14.00,5
5952,60,False,65,14.00,5
5953,108,False,75,14.00,5
5954,59,False,94,12.00,5
5955,162,False,105,14.00,5
5956,259,False,70,14.00,5
5957,55,True,100,20.00,6
5958,49,False,41,9.00,4
5959,34,False,39,9.00,4
5960,53,False,28,7.00,4
5961,34,False,53,14.00,5
5962,139,False,67,14.00,5
5963,54,False,89,14.00,5
5964,89,True,104,20.00,6
5965,43,True,89,20.00,6
5966,59,True,116,20.00,6
5967,49,False,54,9.00,4
5968,100,True,100,20.00,6
5969,87,False,115,14.00,5
5970,100,True,86,20.00,6
5971,153,False,53,14.00,5
5972,81,True,118,20.00,6
5973,65,True,120,20.00,6
5974,75,True,96,20.00,6
5975,59,False,80,14.00,5
5976,67,False,75,14.00,5
5977,25,False,18,5.00,3
5978,81,False,89,14.00,5
5979,132,True,89,20.00,6
5980,62,False,89,14.00,5
5981,56,True,94,20.00,6
5982,91,False,85,12.00,5
5983,107,False,50,9.00,4
5984,67,False,65,14.00,5
5985,75,False,94,14.00,5
5986,42,False,62,14.00,5
5987,62,False,92,14.00,5
5988,44,False,39,9.00,4
5989,75,False,82,14.00,5
5990,33,False,46,9.00,4
5991,34,False,47,9.00,4
5992,32,False,15,5.00,3
5993,70,False,76,12.00,5
5994,58,True,95,20.00,6
5995,62,True,97,20.00,6
5996,72,True,111,20.00,6
5997,54,True,104,20.00,6
5998,76,True,96,20.00,6
5999,40,False,64,14.00,5
6000,41,True,93,20.00,6
6001,58,False,91,14.00,5
6002,75,False,98,14.00,5
6003,65,True,104,20.00,6
6004,67,False,74,14.00,5
6005,82,True,93,20.00,6
6006,93,True,93,20.00,6
6007,424,False,73,14.00,5
6008,15,False,14,5.00,3
6009,55,False,37,7.00,4
6010,75,False,75,14.00,5
6011,89,True,104,20.00,6
6012,62,False,71,14.00,5
6013,55,False,75,14.00,5
6014,49,False,54,9.00,4
6015,74,True,98,20.00,6
6016,80,False,48,9.00,4
6017,91,True,104,20.00,6
6018,76,False,82,12.00,5
6019,21,False,29,7.00,4
6020,45,False,75,14.00,5
6021,92,False,51,14.00,5
6022,86,True,98,20.00,6
6023,97,False,94,14.00,5
6024,123,True,87,20.00,6
6025,50,False,75,14.00,5
6026,89,False,100,14.00,5
6027,162,False,41,9.00,4
6028,157,False,80,14.00,5
6029,58,True,94,20.00,6
6030,105,False,89,14.00,5
6031,110,False,101,12.00,5
6032,71,True,108,20.00,6
6033,70,False,64,12.00,5
6034,62,True,93,20.00,6
6035,55,False,45,9.00,4
6036,99,False,93,14.00,5
6037,52,False,83,14.00,5
6038,50,True,94,18.00,6
6039,75,True,110,20.00,6
6040,68,True,109,20.00,6
6041,52,False,83,14.00,5
6042,41,False,41,9.00,4
6043,75,True,109,20.00,6
6044,109,False,71,14.00,5
6045,48,True,96,20.00,6
6046,37,False,48,9.00,4
6047,86,False,82,14.00,5
6048,54,True,96,20.00,6
6049,55,False,70,14.00,5
6050,70,False,76,14.00,5
6051,73,False,91,14.00,5
6052,32,False,28,9.00,4
6053,66,True,102,20.00,6
6054,47,True,91,20.00,6
6055,196,False,62,14.00,5
6056,176,False,87,14.00,5
6057,56,True,98,20.00,6
6058,56,True,99,20.00,6
6059,76,True,91,20.00,6
6060,267,False,87,14.00,5
6061,83,True,93,20.00,6
6062,109,False,84,14.00,5
6063,77,True,95,20.00,6
6064,48,False,73,14.00,5
6065,58,False,41,9.00,4
6066,487,False,137,14.00,5
6067,102,False,99,14.00,5
6068,30,False,33,9.00,4
6069,63,False,61,14.00,5
6070,81,True,100,18.00,6
6071,48,False,64,12.00,5
6072,360,False,76,14.00,5
6073,60,True,98,20.00,6
6074,51,True,81,20.00,6
6075,48,True,93,20.00,6
6076,72,False,71,12.00,5
6077,81,False,38,9.00,4
6078,22,False,23,9.00,4
6079,130,False,87,14.00,5
6080,106,False,52,9.00,4
6081,61,True,95,20.00,6
6082,114,True,93,20.00,6
6083,51,True,89,20.00,6
6084,112,False,66,14.00,5
6085,72,False,90,14.00,5
6086,98,False,45,9.00,4
6087,35,False,39,9.00,4
6088,27,False,36,9.00,4
6089,57,True,90,20.00,6
6090,68,False,97,12.00,5
6091,85,True,91,20.00,6
6092,70,False,89,14.00,5
6093,117,False,98,14.00,5
6094,53,False,91,14.00,5
6095,234,False,47,9.00,4
6096,65,False,88,14.00,5
6097,63,True,108,20.00,6
6098,73,True,93,20.00,6
6099,66,False,62,14.00,5
6100,69,True,98,20.00,6
6101,33,False,39,9.00,4
6102,27,False,39,9.00,4
6103,61,False,77,14.00,5
6104,72,False,62,14.00,5
6105,89,False,41,9.00,4
6106,55,True,109,20.00,6
6107,62,False,37,9.00,4
6108,57,True,102,20.00,6
6109,45,False,51,9.00,4
6110,98,True,100,20.00,6
6111,41,False,70,14.00,5
6112,57,False,89,14.00,5
6113,69,True,100,20.00,6
6114,62,False,91,14.00,5
6115,57,True,102,18.00,6
6116,77,True,137,20.00,6
6117,140,False,71,14.00,5
6118,83,False,66,12.00,5
6119,85,True,107,20.00,6
6120,118,False,82,14.00,5
6121,48,True,105,20.00,6
6122,77,True,96,20.00,6
6123,72,False,60,14.00,5
6124,134,False,67,14.00,5
6125,48,True,93,20.00,6
6126,148,True,89,20.00,6
6127,58,True,111,20.00,6
6128,51,False,69,12.00,5
6129,37,False,41,9.00,4
6130,89,False,54,9.00,4
6131,53,True,94,20.00,6
6132,49,False,70,14.00,5
6133,165,False,82,14.00,5
6134,63,True,97,20.00,6
6135,46,False,66,14.00,5
6136,232,True,93,20.00,6
6137,119,False,80,14.00,5
6138,358,False,87,14.00,5
6139,32,False,32,7.00,4
6140,96,False,91,14.00,5
6141,69,True,97,20.00,6
6142,125,False,79,14.00,5
6143,68,True,93,20.00,6
6144,157,True,147,20.00,6
6145,69,False,94,14.00,5
6146,57,True,107,20.00,6
6147,65,True,93,20.00,6
6148,324,True,84,18.00,6
6149,195,False,84,14.00,5
6150,78,False,77,14.00,5
6151,103,True,111,20.00,6
6152,285,True,100,20.00,6
6153,37,False,57,14.00,5
6154,76,False,83,14.00,5
6155,61,True,87,20.00,6
6156,135,True,87,20.00,6
6157,60,False,69,14.00,5
6158,256,False,69,14.00,5
6159,52,False,65,14.00,5
6160,66,True,110,20.00,6
6161,60,True,96,20.00,6
6162,150,True,111,20.00,6
6163,65,False,77,14.00,5
6164,59,False,103,14.00,5
6165,89,True,102,20.00,6
6166,31,False,43,9.00,4
6167,45,False,71,14.00,5
6168,64,False,78,14.00,5
6169,66,True,89,20.00,6
6170,1818,False,101,14.00,5
6171,119,False,96,14.00,5
6172,148,False,50,9.00,4
6173,53,False,60,12.00,5
6174,59,False,34,9.00,4
6175,63,False,91,14.00,5
6176,50,True,100,20.00,6
6177,75,False,78,14.00,5
6178,50,True,99,20.00,6
6179,58,False,81,14.00,5
6180,161,False,71,12.00,5
6181,212,False,95,14.00,5
6182,83,False,75,12.00,5
6183,54,False,75,14.00,5
6184,121,True,96,20.00,6
6185,99,True,93,20.00,6
6186,121,True,84,20.00,6
6187,52,True,93,20.00,6
6188,192,True,98,20.00,6
6189,37,True,84,20.00,6
6190,53,False,73,14.00,5
6191,76,False,80,14.00,5
6192,82,False,80,14.00,5
6193,50,False,78,14.00,5
6194,29,False,41,9.00,4
6195,49,False,76,14.00,5
6196,64,True,103,20.00,6
6197,55,True,104,18.00,6
6198,41,False,69,14.00,5
6199,47,False,47,9.00,4
6200,47,True,93,20.00,6
6201,45,False,41,9.00,4
6202,44,True,106,20.00,6
6203,48,True,102,20.00,6
6204,484,False,77,14.00,5
6205,231,False,59,14.00,5
6206,58,False,82,14.00,5
6207,62,False,84,14.00,5
6208,51,False,29,9.00,4
6209,38,False,36,9.00,4
6210,26,False,34,9.00,4
6211,29,False,37,9.00,4
6212,301,True,99,20.00,6
6213,3214,True,105,20.00,6
6214,63,True,84,20.00,6
6215,47,False,67,14.00,5
6216,337,False,67,14.00,5
6217,51,False,73,14.00,5
6218,644,False,78,14.00,5
6219,21,False,22,9.00,4
6220,64,False,105,14.00,5
6221,24,False,35,9.00,4
6222,53,True,96,20.00,6
6223,56,True,93,20.00,6
6224,63,False,88,14.00,5
6225,76,True,108,20.00,6
6226,62,False,60,14.00,5
6227,55,False,89,14.00,5
6228,25,False,27,9.00,4
6229,23,False,20,5.00,3
6230,56,True,107,20.00,6
6231,80,False,83,14.00,5
6232,70,True,112,20.00,6
6233,43,True,92,20.00,6
6234,131,False,109,14.00,5
6235,24,False,34,9.00,4
6236,93,True,106,20.00,6
6237,79,False,70,14.00,5
6238,33,False,41,9.00,4
6239,32,False,34,9.00,4
6240,83,False,86,14.00,5
6241,55,True,107,20.00,6
6242,51,True,97,20.00,6
6243,1371,True,96,20.00,6
6244,47,False,73,14.00,5
6245,48,False,89,14.00,5
6246,58,True,89,20.00,6
6247,52,True,93,20.00,6
6248,52,False,39,9.00,4
6249,54,False,80,14.00,5
6250,34,False,39,9.00,4
6251,48,False,68,14.00,5
6252,830,False,89,14.00,5
6253,75,True,87,20.00,6
6254,3155,False,103,14.00,5
6255,56,True,92,20.00,6
6256,73,True,90,20.00,6
6257,159,True,109,20.00,6
6258,45,False,68,14.00,5
6259,23,False,23,9.00,4
6260,294,True,98,20.00,6
6261,58,False,85,14.00,5
6262,37,False,51,14.00,5
6263,35,False,60,14.00,5
6264,62,False,82,14.00,5
6265,71,True,94,20.00,6
6266,119,False,89,14.00,5
6267,63,True,88,20.00,6
6268,144,True,111,20.00,6
6269,122,True,107,20.00,6
6270,64,False,50,9.00,4
6271,68,False,59,14.00,5
6272,119,False,108,14.00,5
6273,104,False,76,14.00,5
6274,58,True,95,20.00,6
6275,80,False,65,14.00,5
6276,172,False,84,14.00,5
6277,70,False,85,14.00,5
6278,138,True,105,20.00,6
6279,80,False,87,14.00,5
6280,432,False,34,7.00,4
6281,168,False,38,9.00,4
6282,62,True,91,20.00,6
6283,72,False,87,12.00,5
6284,64,True,114,20.00,6
6285,86,True,114,20.00,6
6286,83,True,94,20.00,6
6287,51,False,59,9.00,4
6288,123,True,88,20.00,6
6289,61,False,80,14.00,5
6290,67,True,102,20.00,6
6291,469,False,61,14.00,5
6292,26,False,30,9.00,4
6293,67,False,78,14.00,5
6294,54,False,78,14.00,5
6295,53,True,82,20.00,6
6296,23,False,30,9.00,4
6297,40,False,58,14.00,5
6298,75,False,67,14.00,5
6299,96,False,94,14.00,5
6300,119,True,100,20.00,6
6301,57,False,84,14.00,5
6302,94,False,90,14.00,5
6303,69,False,71,14.00,5
6304,78,True,92,20.00,6
6305,73,True,109,20.00,6
6306,123,True,98,20.00,6
6307,56,True,97,20.00,6
6308,46,False,73,14.00,5
6309,98,True,96,20.00,6
6310,32,False,45,9.00,4
6311,135,True,118,20.00,6
6312,76,False,52,12.00,5
6313,126,False,92,14.00,5
6314,58,True,95,20.00,6
6315,55,True,99,20.00,6
6316,43,True,89,18.00,6
6317,59,False,84,14.00,5
6318,212,False,69,14.00,5
6319,561,False,105,14.00,5
6320,50,False,78,14.00,5
6321,58,False,89,14.00,5
6322,110,True,116,20.00,6
6323,53,True,106,20.00,6
6324,100,False,99,14.00,5
6325,84,False,79,14.00,5
6326,66,False,82,14.00,5
6327,55,False,73,14.00,5
6328,99,False,89,14.00,5
6329,82,True,102,20.00,6
6330,65,True,107,20.00,6
6331,134,False,73,14.00,5
6332,44,False,71,14.00,5
6333,66,False,83,14.00,5
6334,243,False,72,14.00,5
6335,44,False,57,14.00,5
6336,80,True,109,20.00,6
6337,50,False,55,9.00,4
6338,79,True,103,20.00,6
6339,103,False,104,14.00,5
6340,86,True,91,20.00,6
6341,73,True,106,20.00,6
6342,133,True,95,20.00,6
6343,49,True,95,20.00,6
6344,104,False,69,14.00,5
6345,44,True,87,20.00,6
6346,108,False,89,14.00,5
6347,50,False,36,9.00,4
6348,51,False,66,14.00,5
6349,46,False,42,9.00,4
6350,87,True,92,20.00,6
6351,56,False,86,14.00,5
6352,67,True,94,20.00,6
6353,46,True,93,20.00,6
6354,138,True,98,20.00,6
6355,74,True,119,20.00,6
6356,1158,True,100,20.00,6
6357,69,True,104,20.00,6
6358,57,True,100,20.00,6
6359,65,True,98,20.00,6
6360,92,False,87,14.00,5
6361,96,True,122,20.00,6
6362,68,False,70,14.00,5
6363,60,False,94,14.00,5
6364,55,False,80,14.00,5
6365,156,False,80,14.00,5
6366,161,False,78,14.00,5
6367,44,False,41,9.00,4
6368,75,False,60,14.00,5
6369,152,False,91,14.00,5
6370,40,False,41,9.00,4
6371,81,False,85,14.00,5
6372,66,True,100,20.00,6
6373,39,False,55,14.00,5
6374,101,False,71,14.00,5
6375,43,False,67,14.00,5
6376,32,False,53,14.00,5
6377,57,True,93,20.00,6
6378,267,True,104,20.00,6
6379,67,False,74,14.00,5
6380,54,False,85,14.00,5
6381,79,False,105,14.00,5
6382,25,False,24,9.00,4
6383,61,True,98,20.00,6
6384,137,False,101,14.00,5
6385,143,False,87,14.00,5
6386,78,True,98,20.00,6
6387,62,False,104,14.00,5
6388,85,True,94,18.00,6
6389,59,False,45,9.00,4
6390,54,True,93,20.00,6
6391,64,True,95,20.00,6
6392,100,False,48,9.00,4
6393,152,True,113,20.00,6
6394,138,True,111,20.00,6
6395,125,False,110,14.00,5
6396,53,True,105,18.00,6
6397,103,True,107,20.00,6
6398,84,True,109,20.00,6
6399,78,True,120,20.00,6
6400,57,False,72,14.00,5
6401,85,False,92,14.00,5
6402,46,True,91,20.00,6
6403,49,True,95,20.00,6
6404,115,False,67,14.00,5
6405,59,False,52,9.00,4
6406,50,True,93,20.00,6
6407,84,False,85,14.00,5
6408,41,False,56,9.00,4
6409,109,False,77,14.00,5
6410,144,False,82,14.00,5
6411,198,True,116,20.00,6
6412,60,True,102,20.00,6
6413,38,False,48,14.00,5
6414,47,False,53,14.00,5
6415,55,False,39,9.00,4
6416,102,True,90,20.00,6
6417,22,False,30,9.00,4
6418,92,False,91,14.00,5
6419,85,True,102,20.00,6
6420,41,True,88,20.00,6
6421,79,True,111,20.00,6
6422,124,False,73,14.00,5
6423,69,False,63,14.00,5
6424,83,False,95,14.00,5
6425,78,True,105,20.00,6
6426,374,False,71,14.00,5
6427,59,False,16,5.00,3
6428,43,True,91,20.00,6
6429,62,False,58,14.00,5
6430,31,False,44,14.00,5
6431,63,True,98,20.00,6
6432,44,False,53,14.00,5
6433,56,False,64,14.00,5
6434,38,False,51,14.00,5
6435,48,False,39,9.00,4
6436,125,False,76,14.00,5
6437,120,False,104,14.00,5
6438,322,False,75,14.00,5
6439,62,False,62,14.00,5
6440,42,False,66,14.00,5
6441,97,False,69,14.00,5
6442,77,False,80,14.00,5
6443,22,False,19,5.00,3
6444,70,True,107,18.00,6
6445,97,False,91,14.00,5
6446,82,False,104,14.00,5
6447,46,True,102,20.00,6
6448,59,False,83,14.00,5
6449,88,False,91,14.00,5
6450,43,True,91,20.00,6
6451,92,True,96,20.00,6
6452,53,False,74,14.00,5
6453,112,False,77,14.00,5
6454,45,False,73,14.00,5
6455,60,False,68,12.00,5
6456,43,False,43,9.00,4
6457,53,False,72,14.00,5
6458,116,True,113,20.00,6
6459,148,True,109,20.00,6
6460,75,False,75,14.00,5
6461,87,True,111,20.00,6
6462,66,True,91,20.00,6
6463,66,True,91,20.00,6
6464,185,False,100,14.00,5
6465,53,False,76,12.00,5
6466,53,True,98,20.00,6
6467,175,False,76,14.00,5
6468,133,False,64,9.00,4
6469,55,False,78,14.00,5
6470,226,True,97,20.00,6
6471,150,True,95,20.00,6
6472,140,False,102,14.00,5
6473,47,False,80,12.00,5
6474,64,True,98,20.00,6
6475,86,True,96,20.00,6
6476,91,False,50,7.00,4
6477,62,False,86,14.00,5
6478,119,False,71,12.00,5
6479,90,False,87,14.00,5
6480,61,False,84,14.00,5
6481,38,False,22,9.00,4
6482,46,True,84,18.00,6
6483,68,False,76,14.00,5
6484,59,False,66,14.00,5
6485,109,False,60,14.00,5
6486,89,True,109,20.00,6
6487,73,True,108,20.00,6
6488,49,False,43,9.00,4
6489,103,False,59,14.00,5
6490,63,True,92,20.00,6
6491,89,True,95,20.00,6
6492,488,False,69,14.00,5
6493,139,True,91,20.00,6
6494,75,True,97,20.00,6
6495,50,False,60,14.00,5
6496,52,False,61,14.00,5
6497,63,True,109,20.00,6
6498,57,True,92,18.00,6
6499,176,False,100,14.00,5
6500,84,True,97,20.00,6
6501,65,True,86,20.00,6
6502,23,False,27,9.00,4
6503,45,True,94,20.00,6
6504,58,False,78,14.00,5
6505,38,True,88,18.00,6
6506,36,False,48,9.00,4
6507,59,False,64,14.00,5
6508,43,False,61,14.00,5
6509,72,False,28,7.00,4
6510,54,True,86,20.00,6
6511,78,False,89,14.00,5
6512,52,False,64,14.00,5
6513,74,False,78,14.00,5
6514,95,False,103,14.00,5
6515,216,False,97,14.00,5
6516,76,False,88,14.00,5
6517,82,False,87,14.00,5
6518,87,True,91,18.00,6
6519,50,True,95,20.00,6
6520,56,False,87,14.00,5
6521,75,False,83,14.00,5
6522,36,False,40,7.00,4
6523,68,True,93,20.00,6
6524,70,True,100,20.00,6
6525,46,False,72,14.00,5
6526,49,False,54,9.00,4
6527,59,True,105,20.00,6
6528,150,False,71,14.00,5
6529,74,True,116,20.00,6
6530,84,False,82,14.00,5
6531,96,True,93,20.00,6
6532,60,False,97,14.00,5
6533,47,True,93,20.00,6
6534,68,True,86,20.00,6
6535,56,True,91,18.00,6
6536,41,False,72,14.00,5
6537,37,False,47,9.00,4
6538,96,False,83,14.00,5
6539,56,True,89,20.00,6
6540,36,False,65,12.00,5
6541,47,False,65,14.00,5
6542,67,False,79,12.00,5
6543,36,False,38,9.00,4
6544,101,True,109,20.00,6
6545,45,False,65,14.00,5
6546,32,False,32,9.00,4
6547,78,False,74,14.00,5
6548,55,False,59,14.00,5
6549,84,True,109,20.00,6
6550,75,True,104,20.00,6
6551,72,True,93,18.00,6
6552,55,False,68,14.00,5
6553,91,False,78,14.00,5
6554,96,False,65,14.00,5
6555,31,False,27,9.00,4
6556,65,True,94,20.00,6
6557,114,False,87,14.00,5
6558,132,False,85,12.00,5
6559,47,False,81,14.00,5
6560,117,False,85,14.00,5
6561,153,False,72,14.00,5
6562,72,True,96,20.00,6
6563,27,False,38,9.00,4
6564,42,True,87,20.00,6
6565,52,True,96,20.00,6
6566,50,True,91,20.00,6
6567,98,True,105,20.00,6
6568,57,False,101,14.00,5
6569,53,True,88,20.00,6
6570,43,True,86,20.00,6
6571,153,False,83,14.00,5
6572,37,False,39,9.00,4
6573,30,False,19,5.00,3
6574,39,False,66,14.00,5
6575,74,False,78,14.00,5
6576,55,True,102,20.00,6
6577,180,True,113,20.00,6
6578,101,False,92,14.00,5
6579,57,False,60,14.00,5
6580,50,False,41,9.00,4
6581,115,False,62,14.00,5
6582,105,False,91,14.00,5
6583,77,True,105,20.00,6
6584,38,False,36,9.00,4
6585,29,False,27,9.00,4
6586,38,False,62,12.00,5
6587,29,False,30,9.00,4
6588,62,True,105,20.00,6
6589,268,False,76,12.00,5
6590,181,False,77,14.00,5
6591,47,False,76,12.00,5
6592,36,False,64,14.00,5
6593,213,False,91,14.00,5
6594,127,False,87,14.00,5
6595,60,False,66,9.00,4
6596,37,True,84,20.00,6
6597,255,False,96,14.00,5
6598,40,False,52,9.00,4
6599,78,True,108,20.00,6
6600,87,True,100,20.00,6
6601,29,False,53,14.00,5
6602,66,True,90,20.00,6
6603,121,False,89,14.00,5
6604,60,True,95,20.00,6
6605,96,True,106,20.00,6
6606,104,True,99,20.00,6
6607,30,False,45,9.00,4
6608,51,False,77,14.00,5
6609,87,False,82,14.00,5
6610,55,False,43,9.00,4
6611,41,False,60,14.00,5
6612,55,True,103,20.00,6
6613,41,False,43,14.00,5
6614,28,False,35,9.00,4
6615,111,False,72,14.00,5
6616,79,False,76,14.00,5
6617,70,True,119,20.00,6
6618,72,True,104,20.00,6
6619,88,False,88,14.00,5
6620,69,True,102,20.00,6
6621,54,False,76,14.00,5
6622,44,False,74,14.00,5
6623,58,False,73,14.00,5
6624,95,False,82,14.00,5
