,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
9092,54,False,76,6.50,5
9093,34,False,57,10.00,5
9094,66,True,128,24.50,6
9095,38,False,73,18.00,5
9096,38,False,69,20.00,5
9097,32,False,60,15.00,5
9098,33,False,55,16.00,5
9099,45,False,80,12.00,5
9100,28,False,41,5.50,4
9101,31,False,45,8.00,4
9102,41,False,75,23.00,5
9103,40,True,95,28.00,6
9104,48,False,87,15.50,5
9105,57,True,113,19.00,6
9106,19,False,21,2.00,3
9107,26,False,46,11.50,5
9108,16,False,16,2.50,3
9109,23,False,34,9.50,4
9110,32,False,42,6.50,4
9111,24,False,20,-0.50,3
9112,41,False,66,18.00,5
9113,30,False,39,4.00,4
9114,42,False,72,12.00,5
9115,66,True,104,15.00,6
9116,30,False,39,4.00,4
9117,26,False,41,9.50,4
9118,47,False,73,13.50,5
9119,23,False,34,6.50,4
9120,31,False,54,13.50,5
9121,52,False,41,-6.50,4
9122,29,False,48,6.00,4
9123,25,False,40,9.50,4
9124,30,False,39,4.00,4
9125,24,False,35,9.00,4
9126,46,False,82,16.00,5
9127,25,False,37,9.00,4
9128,46,True,94,15.50,6
9129,29,False,43,8.50,4
9130,36,False,69,18.00,5
9131,23,False,34,9.50,4
9132,56,False,112,17.00,5
9133,34,False,65,18.00,5
9134,29,False,43,5.50,4
9135,20,False,16,0.50,3
9136,42,False,78,17.00,5
9137,37,False,69,16.50,5
9138,50,False,93,15.50,5
9139,40,True,82,20.00,6
9140,40,False,71,16.50,5
9141,43,False,77,16.50,5
9142,44,False,69,11.00,5
9143,44,False,71,11.50,5
9144,30,False,43,10.50,4
9145,23,False,32,9.00,4
9146,53,False,106,16.00,5
9147,34,False,64,14.50,5
9148,41,False,71,16.00,5
9149,46,False,84,15.00,5
9150,24,False,31,8.50,4
9151,61,False,108,12.50,5
9152,44,False,69,17.00,5
9153,47,False,71,12.00,5
9154,58,True,97,19.50,6
9155,19,False,23,2.50,3
9156,40,False,60,10.00,5
9157,29,False,48,9.00,4
9158,39,False,71,17.00,5
9159,49,True,100,24.50,6
9160,38,False,71,17.50,5
9161,26,False,34,5.00,4
9162,47,True,98,22.00,6
9163,13,False,9,2.50,3
9164,47,True,107,26.50,6
9165,27,False,36,5.00,4
9166,42,False,75,16.50,5
9167,42,False,73,15.50,5
9168,32,False,53,5.50,4
9169,27,False,40,5.50,4
9170,20,False,18,1.00,3
9171,45,False,84,22.50,5
9172,33,False,37,5.00,4
9173,37,False,60,15.50,5
9174,27,False,41,6.00,4
9175,47,False,91,23.00,5
9176,37,False,52,9.00,4
9177,26,False,37,5.50,4
9178,21,False,27,9.00,4
9179,37,False,62,15.50,5
9180,62,False,83,7.50,5
9181,39,False,69,13.50,5
9182,55,False,78,10.50,5
9183,37,False,54,9.50,4
9184,38,False,53,10.00,5
9185,26,False,43,9.50,4
9186,45,False,73,17.50,5
9187,34,False,64,21.00,5
9188,21,False,29,9.50,4
9189,33,False,60,14.50,5
9190,50,True,93,19.50,6
9191,38,False,71,23.50,5
9192,27,False,41,5.50,4
9193,24,False,32,5.50,4
9194,46,False,70,13.50,5
9195,42,False,67,14.50,5
9196,35,False,62,13.50,5
9197,22,False,24,5.00,4
9198,46,False,87,13.50,5
9199,26,False,39,9.00,4
9200,47,True,102,22.00,6
9201,28,False,40,5.00,4
9202,27,False,42,9.00,4
9203,41,False,46,3.00,4
9204,25,False,34,8.50,4
9205,28,False,46,9.00,4
9206,21,False,29,6.50,4
9207,28,False,39,5.00,4
9208,58,False,97,14.50,5
9209,33,False,60,11.00,5
9210,53,True,96,19.50,6
9211,56,False,82,16.50,5
9212,43,False,74,15.50,5
9213,30,False,43,10.50,4
9214,36,False,60,12.50,5
9215,23,False,34,6.50,4
9216,27,False,39,5.50,4
9217,37,False,71,18.00,5
9218,29,False,39,7.50,4
9219,40,False,75,16.50,5
9220,22,False,32,6.50,4
9221,33,False,50,7.50,4
9222,36,False,69,14.00,5
9223,34,False,39,2.00,4
9224,53,False,89,9.50,5
9225,32,False,41,3.50,4
9226,30,False,37,3.50,4
9227,38,False,67,22.50,5
9228,22,False,30,9.00,4
9229,46,False,86,19.50,5
9230,48,False,73,13.00,5
9231,32,False,57,14.00,5
9232,78,False,86,6.50,5
9233,38,False,62,12.00,5
9234,39,False,71,17.00,5
9235,24,False,34,9.00,4
9236,21,False,23,1.50,3
9237,50,False,73,11.00,5
9238,22,False,23,1.00,3
9239,42,False,78,14.00,5
9240,32,False,56,10.50,5
9241,34,False,40,2.00,4
9242,41,False,77,17.00,5
9243,44,False,78,16.00,5
9244,46,False,85,22.00,5
9245,25,False,36,6.00,4
9246,29,False,43,8.50,4
9247,23,False,35,6.50,4
9248,28,False,44,13.00,5
9249,30,False,38,4.00,4
9250,29,False,50,9.50,4
9251,59,False,99,10.50,5
9252,23,False,32,6.00,4
9253,23,False,32,6.00,4
9254,53,False,83,5.00,5
9255,56,False,101,16.50,5
9256,39,False,71,17.00,5
9257,29,False,40,4.50,4
9258,45,False,78,18.00,5
9259,21,False,21,1.00,3
9260,42,False,84,21.00,5
9261,38,False,71,20.50,5
9262,51,False,75,12.00,5
9263,37,False,68,20.50,5
9264,33,False,60,14.00,5
9265,55,False,80,10.50,5
9266,35,False,53,11.50,5
9267,30,False,50,9.00,4
9268,35,False,66,18.00,5
9269,42,False,73,13.00,5
9270,44,False,84,17.00,5
9271,37,False,62,12.50,5
9272,44,False,71,14.50,5
9273,65,False,69,-3.50,5
9274,44,False,66,9.50,5
9275,39,False,71,17.00,5
9276,31,False,48,12.50,5
9277,45,False,78,15.00,5
9278,43,False,76,16.00,5
9279,45,False,69,10.50,5
9280,39,False,76,18.00,5
9281,50,False,90,15.00,5
9282,35,False,57,12.50,5
9283,34,False,64,17.00,5
9284,21,False,29,6.50,4
9285,24,False,34,9.00,4
9286,41,False,77,17.50,5
9287,41,False,66,15.00,5
9288,18,False,20,2.50,3
9289,21,False,29,9.50,4
9290,16,False,15,2.50,3
9291,22,False,30,9.00,4
9292,48,False,94,19.50,5
9293,28,False,32,3.50,4
9294,41,False,62,13.00,5
9295,43,False,78,15.50,5
9296,32,False,57,11.00,5
9297,56,False,105,18.50,5
9298,25,False,32,5.00,4
9299,50,False,85,10.00,5
9300,36,False,64,14.00,5
9301,32,False,41,3.50,4
9302,39,False,60,8.00,5
9303,22,False,29,9.00,4
9304,31,False,60,18.50,5
9305,35,False,64,17.50,5
9306,52,False,104,26.00,5
9307,38,False,70,23.00,5
9308,75,False,80,0.50,5
9309,47,False,77,17.50,5
9310,34,False,57,5.50,4
9311,22,False,29,9.00,4
9312,38,True,86,21.00,6
9313,39,False,63,15.00,5
9314,47,False,91,16.00,5
9315,40,False,75,20.50,5
9316,29,False,41,5.00,4
9317,47,False,78,20.50,5
9318,21,False,31,6.50,4
9319,34,False,59,13.00,5
9320,17,False,16,2.00,3
9321,27,False,39,8.50,4
9322,37,False,41,4.00,4
9323,46,False,71,13.50,5
9324,54,False,69,6.00,5
9325,33,False,39,2.50,4
9326,26,False,32,7.50,4
9327,38,False,74,15.00,5
9328,36,False,66,16.50,5
9329,49,False,65,10.50,5
9330,43,False,76,12.00,5
9331,47,False,71,12.00,5
9332,24,False,36,9.50,4
9333,36,False,62,13.00,5
9334,63,False,109,15.50,5
9335,44,False,84,17.00,5
9336,44,False,62,6.00,5
9337,28,False,36,7.50,4
9338,20,False,25,9.00,4
9339,38,False,64,12.50,5
9340,35,False,67,21.00,5
9341,31,False,37,3.00,4
9342,42,False,69,18.00,5
9343,100,True,94,-8.00,6
9344,37,False,58,11.50,5
9345,40,False,46,4.50,5
9346,51,False,98,16.00,5
9347,27,False,41,6.00,4
9348,33,False,60,11.00,5
9349,25,False,37,6.00,4
9350,42,False,78,19.50,5
9351,26,False,34,8.00,4
9352,40,False,75,17.50,5
9353,29,False,53,17.50,5
9354,35,False,68,18.50,5
9355,56,False,80,7.50,5
9356,58,False,71,10.50,5
9357,60,True,87,10.00,6
9358,24,False,37,6.50,4
9359,43,False,58,5.50,5
9360,48,False,75,12.50,5
9361,34,False,48,4.00,4
9362,23,False,30,2.00,3
9363,32,False,33,5.00,4
9364,30,False,48,5.50,4
9365,36,False,56,7.50,4
9366,25,False,30,7.50,4
9367,83,False,78,-5.00,5
9368,38,False,64,12.50,5
9369,73,False,89,-0.50,5
9370,19,False,15,1.00,3
9371,22,False,30,9.00,4
9372,20,False,25,6.00,4
9373,27,False,32,4.00,4
9374,46,True,86,19.50,6
9375,36,False,55,4.00,4
9376,26,False,39,8.50,4
9377,26,False,44,12.50,4
9378,34,False,55,8.00,4
9379,27,False,32,7.00,4
9380,56,True,112,21.00,6
9381,43,False,66,11.00,5
9382,58,False,83,8.50,5
9383,41,False,83,20.50,5
9384,48,False,77,14.00,5
9385,48,False,41,-4.50,4
9386,21,False,29,9.50,4
9387,49,False,73,12.50,5
9388,32,False,53,5.00,4
9389,65,False,87,10.00,5
9390,18,False,18,2.00,3
9391,39,False,62,11.50,5
9392,43,False,73,14.50,5
9393,47,False,87,14.50,5
9394,34,False,61,17.50,5
9395,49,False,68,6.00,4
9396,50,False,69,14.00,5
9397,30,False,34,3.00,4
9398,15,False,13,2.50,3
9399,36,False,65,20.00,5
9400,63,True,113,10.50,6
9401,33,False,57,10.50,5
9402,45,False,82,12.00,5
9403,40,False,72,12.50,5
9404,20,False,21,1.50,3
9405,26,False,42,13.50,5
9406,42,False,72,15.00,5
9407,24,False,34,6.00,4
9408,34,False,62,14.00,5
9409,46,False,78,12.00,5
9410,52,False,89,13.00,5
9411,26,False,34,5.00,4
9412,37,False,66,20.00,5
9413,42,False,71,21.50,5
9414,30,False,50,9.00,4
9415,46,False,73,7.00,5
9416,40,False,66,12.50,5
9417,68,False,88,12.00,5
9418,40,True,87,23.50,6
9419,43,True,89,18.50,6
9420,26,False,36,8.50,4
9421,32,False,48,4.50,4
9422,33,False,58,10.50,5
9423,42,False,73,16.00,5
9424,41,False,76,17.00,5
9425,39,False,73,17.50,5
9426,49,False,36,-3.00,4
9427,23,False,32,6.00,4
9428,37,False,50,2.50,4
9429,28,False,46,6.50,4
9430,31,False,56,11.00,5
9431,16,False,11,1.50,3
9432,39,False,76,17.50,5
9433,32,False,39,3.00,4
9434,52,False,93,14.00,5
9435,41,False,73,9.50,5
9436,47,False,77,14.50,5
9437,25,False,36,6.00,4
9438,32,False,54,6.00,4
9439,40,False,65,12.00,5
9440,65,False,102,12.00,5
9441,46,False,80,12.50,5
9442,37,False,71,10.50,5
9443,44,False,74,15.00,5
9444,25,False,39,9.50,4
9445,40,False,71,22.50,5
9446,59,False,86,6.00,5
9447,27,False,34,4.50,4
9448,23,False,31,9.00,4
9449,42,True,86,28.00,6
9450,25,False,36,8.50,4
9451,22,False,28,5.50,4
9452,70,False,47,-11.50,4
9453,24,False,37,6.50,4
9454,41,False,73,19.50,5
9455,36,False,60,12.50,5
9456,50,False,62,12.50,5
9457,55,False,99,26.50,5
9458,28,False,36,4.50,4
9459,31,False,45,11.50,5
9460,43,False,87,16.50,5
9461,19,False,21,2.00,3
9462,33,False,59,17.50,5
9463,24,False,30,5.00,4
9464,20,False,27,6.50,4
9465,40,False,60,10.50,5
9466,48,False,78,17.00,5
9467,24,False,39,9.50,4
9468,53,False,104,22.50,5
9469,40,False,76,17.50,5
9470,41,False,57,2.00,4
9471,48,False,78,11.00,5
9472,44,False,78,15.00,5
9473,40,False,71,15.50,5
9474,34,False,64,18.00,5
9475,44,False,91,17.00,5
9476,25,False,34,8.50,4
9477,24,False,32,5.50,4
9478,31,False,55,11.00,5
9479,27,False,41,6.00,4
9480,19,False,24,6.50,4
9481,42,False,68,18.00,5
9482,20,False,27,6.50,4
9483,47,False,87,16.00,5
9484,41,False,76,14.00,5
9485,37,False,68,13.50,5
9486,45,True,93,28.00,6
9487,43,False,76,22.00,5
9488,47,True,95,19.00,6
9489,42,False,73,16.00,5
9490,26,False,36,8.50,4
9491,38,False,68,14.00,5
9492,45,False,68,15.50,5
9493,41,True,93,20.00,6
9494,31,False,43,4.50,4
9495,28,False,41,8.50,4
9496,44,False,82,19.50,5
9497,43,False,69,17.50,5
9498,38,False,59,11.50,5
9499,30,False,50,6.00,4
9500,52,False,74,7.00,5
9501,44,False,75,18.50,5
9502,45,False,82,19.00,5
9503,41,True,95,27.00,6
9504,50,False,101,26.50,5
9505,28,False,39,8.00,4
9506,33,False,55,8.50,4
9507,47,False,67,12.00,5
9508,22,False,33,6.50,4
9509,36,False,68,18.00,5
9510,45,False,71,14.00,5
9511,40,True,93,27.50,6
9512,34,False,66,18.50,5
9513,49,False,69,11.50,5
9514,28,False,34,4.00,4
9515,37,False,65,22.50,5
9516,36,False,59,12.50,5
9517,40,False,73,16.00,5
9518,46,False,82,16.00,5
9519,47,False,84,14.50,5
9520,19,False,25,6.50,4
9521,29,False,43,8.00,4
9522,30,False,50,9.00,4
9523,43,False,74,11.50,5
9524,35,False,60,13.00,5
9525,31,False,53,16.50,5
9526,50,False,100,20.50,5
9527,27,False,39,8.50,4
9528,28,False,39,8.00,4
9529,28,False,43,9.00,4
9530,35,False,64,14.00,5
9531,31,False,46,7.50,4
9532,38,False,68,14.00,5
9533,32,False,58,14.00,5
9534,42,False,64,14.00,5
9535,32,False,58,14.00,5
9536,29,False,50,11.00,5
9537,35,False,69,21.50,5
9538,20,False,25,6.00,4
9539,41,False,78,20.50,5
9540,49,False,82,17.00,5
9541,82,True,101,4.00,6
9542,37,False,71,18.00,5
9543,20,False,21,1.50,3
9544,30,False,52,14.00,5
9545,38,False,64,19.00,5
9546,36,False,64,13.00,5
9547,44,False,77,9.00,5
9548,29,False,38,4.50,4
9549,51,True,102,21.00,6
9550,29,False,45,9.00,4
9551,19,False,21,2.00,3
9552,48,False,87,17.50,5
9553,41,False,78,10.50,5
9554,22,False,30,9.00,4
9555,45,False,69,13.50,5
9556,16,False,16,2.50,3
9557,33,False,64,18.50,5
9558,14,False,11,2.50,3
9559,36,False,71,18.50,5
9560,34,False,58,13.00,5
9561,33,False,55,10.00,5
9562,40,False,74,19.00,5
9563,40,False,80,21.50,5
9564,21,False,29,9.50,4
9565,41,False,68,18.50,5
9566,31,False,41,7.00,4
9567,24,False,36,9.50,4
9568,35,True,83,24.00,6
9569,53,False,74,7.50,5
9570,45,False,85,16.50,5
9571,48,False,72,12.50,5
9572,55,False,69,4.50,5
9573,31,False,39,3.50,4
9574,69,True,98,12.00,6
9575,29,False,40,7.50,4
9576,60,False,87,9.50,5
9577,42,False,71,15.50,5
9578,38,True,84,19.50,6
9579,45,False,87,16.00,5
9580,27,False,41,9.00,4
9581,19,False,23,2.50,3
9582,51,False,89,17.50,5
9583,32,False,44,3.50,4
9584,25,False,33,5.00,4
9585,45,False,82,22.00,5
9586,45,False,52,2.00,4
9587,36,False,69,18.00,5
9588,46,False,78,15.00,5
9589,24,False,37,6.50,4
9590,29,False,46,13.00,5
9591,58,False,106,20.50,5
9592,28,False,36,4.50,4
9593,24,False,37,6.50,4
9594,29,False,44,8.50,4
9595,25,False,37,9.00,4
9596,41,False,71,13.00,5
9597,45,True,95,19.00,6
9598,51,True,96,23.00,6
9599,42,False,82,13.50,5
9600,46,False,82,15.50,5
9601,37,False,62,12.50,5
9602,34,False,53,9.00,5
9603,34,False,45,3.50,4
9604,27,False,41,9.00,4
9605,24,False,35,9.00,4
9606,40,False,75,10.50,5
9607,30,False,49,6.00,4
9608,44,False,69,7.00,5
9609,30,False,36,3.50,4
9610,53,False,98,18.00,5
9611,43,False,71,12.00,5
9612,25,False,37,6.00,4
9613,36,False,36,3.50,4
9614,27,False,46,6.50,4
9615,30,False,45,11.00,4
9616,35,False,69,15.50,5
9617,22,False,31,9.50,4
9618,39,False,64,15.50,5
9619,38,False,64,15.00,5
9620,39,False,63,11.50,5
9621,15,False,13,2.50,3
9622,21,False,29,9.50,4
9623,30,False,50,6.00,4
9624,39,False,64,11.50,5
9625,25,False,40,9.50,4
9626,43,True,95,27.00,6
9627,45,False,75,15.00,5
9628,26,False,38,9.00,4
9629,43,False,80,15.50,5
9630,53,True,109,25.50,6
9631,55,True,106,20.00,6
9632,38,False,66,19.50,5
9633,38,False,73,20.00,5
9634,61,False,80,8.00,5
9635,41,False,73,15.50,5
9636,45,False,88,16.50,5
9637,52,False,91,10.50,5
9638,57,False,100,16.50,5
9639,33,False,55,10.00,5
9640,42,False,80,17.50,5
9641,36,False,64,13.50,5
9642,39,False,69,22.50,5
9643,44,False,69,14.00,5
9644,45,True,98,26.50,6
9645,42,False,70,15.50,5
9646,55,False,104,24.50,5
9647,25,False,34,5.50,4
9648,49,False,82,20.00,5
9649,35,False,50,3.50,4
9650,32,False,46,7.00,4
9651,50,False,71,11.50,5
9652,23,False,31,6.00,4
9653,50,True,104,25.50,6
9654,35,False,55,9.00,5
9655,29,False,43,8.50,4
9656,30,False,48,9.00,4
9657,35,False,50,3.50,4
9658,44,False,43,1.00,4
9659,45,False,71,17.00,5
9660,42,True,93,23.50,6
9661,59,True,115,23.00,6
9662,45,True,91,24.50,6
9663,42,False,82,14.50,5
9664,13,False,9,2.50,3
9665,37,False,71,18.00,5
9666,37,False,66,20.00,5
9667,50,False,84,17.00,5
9668,37,False,55,11.00,5
9669,33,False,60,11.00,5
9670,56,False,104,14.00,5
9671,25,False,34,5.50,4
9672,35,False,60,16.00,5
9673,41,False,78,20.00,5
9674,36,False,57,10.50,4
9675,26,False,34,5.00,4
9676,49,False,87,12.00,5
9677,35,False,64,17.50,5
9678,40,False,64,18.00,5
9679,32,False,35,5.00,4
9680,24,False,37,9.50,4
9681,29,False,53,11.50,5
9682,49,False,71,9.00,5
9683,29,False,46,8.50,4
9684,23,False,34,9.50,4
9685,43,False,76,16.00,5
9686,32,False,51,9.50,5
9687,17,False,14,1.50,3
9688,37,False,64,19.50,5
9689,31,False,59,18.00,5
9690,25,False,35,5.50,4
9691,37,False,53,10.50,5
9692,58,True,93,12.00,6
9693,42,False,81,20.00,5
9694,32,False,45,7.00,4
9695,38,False,66,15.50,5
9696,49,False,99,17.00,5
9697,41,False,69,15.50,5
9698,42,False,73,19.00,5
9699,23,False,29,5.50,4
9700,34,False,60,10.50,5
9701,31,False,57,17.50,5
9702,38,False,67,16.50,5
9703,47,False,76,14.00,5
9704,39,False,66,12.50,5
9705,45,False,71,17.00,5
9706,48,False,78,17.00,5
9707,38,True,89,24.00,6
9708,69,False,79,6.00,5
9709,44,False,80,19.50,5
9710,42,False,84,11.00,5
9711,29,False,41,5.00,4
9712,42,False,71,15.50,5
9713,54,True,89,17.00,6
9714,28,False,43,8.50,4
9715,37,False,50,5.50,4
9716,40,False,66,15.50,5
9717,29,False,36,7.00,4
9718,33,False,58,10.00,5
9719,18,False,18,2.00,3
9720,31,False,54,9.50,4
9721,28,False,48,6.50,4
9722,42,False,83,17.50,5
9723,18,False,20,2.50,3
9724,25,False,39,6.50,4
9725,21,False,29,9.50,4
9726,45,False,97,25.00,5
9727,46,False,89,16.00,5
9728,49,True,95,16.50,6
9729,19,False,22,2.50,3
9730,41,False,71,16.00,5
9731,58,False,82,7.00,5
9732,34,False,53,9.00,5
9733,37,False,50,5.50,4
9734,24,False,34,9.00,4
9735,31,False,44,7.50,4
9736,44,True,98,29.50,6
9737,45,False,68,16.50,5
9738,26,False,39,6.00,4
9739,37,False,74,20.50,5
9740,47,False,69,9.50,5
9741,21,False,30,9.50,4
9742,44,False,88,21.00,5
9743,27,False,39,5.50,4
9744,44,False,73,11.00,5
9745,44,False,65,10.00,5
9746,28,False,51,14.50,5
9747,36,False,59,10.50,4
9748,43,False,85,20.00,5
9749,31,False,41,3.50,4
9750,47,False,83,11.00,5
9751,38,False,69,17.00,5
9752,22,False,29,6.00,4
9753,47,True,106,25.00,6
9754,21,False,30,9.50,4
9755,41,False,62,14.00,5
9756,30,False,43,5.00,4
9757,19,False,25,6.50,4
9758,27,False,41,5.50,4
9759,15,False,13,2.50,3
9760,36,False,51,7.50,5
9761,48,False,85,21.00,5
9762,33,False,48,7.00,4
9763,43,True,90,19.50,6
9764,22,False,28,8.50,4
9765,39,False,64,12.00,5
9766,45,False,51,-1.50,4
9767,28,False,39,5.00,4
9768,34,False,51,7.00,4
9769,46,True,88,17.00,6
9770,44,False,68,11.00,5
9771,23,False,35,9.50,4
9772,24,False,36,9.50,4
9773,32,False,53,8.50,4
9774,39,False,78,15.00,5
9775,42,True,97,21.50,6
9776,32,False,60,14.50,5
9777,37,False,69,17.50,5
9778,36,False,52,6.50,4
9779,25,False,40,6.50,4
9780,53,False,96,14.00,5
9781,44,True,91,25.50,6
9782,47,False,70,15.50,5
9783,54,False,78,10.50,5
9784,53,False,91,10.00,5
9785,34,False,52,10.50,4
9786,35,False,52,7.00,4
9787,28,False,38,5.00,4
9788,58,True,100,20.50,6
9789,29,False,47,9.00,4
9790,18,False,20,6.00,4
9791,43,False,74,15.50,5
9792,25,False,39,6.50,4
9793,38,False,64,13.00,5
9794,30,False,37,6.50,4
9795,34,False,50,8.50,5
9796,33,False,55,5.50,4
9797,79,False,82,-4.00,5
9798,22,False,27,2.00,3
9799,46,False,74,14.00,5
9800,26,False,39,6.00,4
9801,34,False,46,6.50,4
9802,41,True,89,21.50,6
9803,45,False,77,15.50,5
9804,41,True,89,23.50,6
9805,44,True,88,18.00,6
9806,29,False,49,9.00,4
9807,37,False,65,13.00,5
9808,45,False,89,16.50,5
9809,41,True,91,26.50,6
9810,41,False,70,15.00,5
9811,29,False,27,5.00,4
9812,41,True,91,21.50,6
9813,49,True,102,28.00,6
9814,57,False,78,12.50,5
9815,25,False,34,5.50,4
9816,46,False,77,11.00,5
9817,23,False,32,9.00,4
9818,37,False,67,13.00,5
9819,31,False,39,3.50,4
9820,40,False,78,17.00,5
9821,41,False,73,9.50,5
9822,36,False,55,10.00,4
9823,51,False,83,11.50,5
9824,44,False,82,22.50,5
9825,87,True,93,-2.00,6
9826,41,False,80,15.00,5
9827,28,False,45,9.00,4
9828,21,False,30,6.50,4
9829,25,False,35,5.50,4
9830,52,True,103,17.50,6
9831,41,False,73,13.00,5
9832,35,False,53,4.00,4
9833,47,False,87,18.50,5
9834,49,False,92,12.50,5
9835,41,False,75,17.00,5
9836,39,False,67,16.00,5
9837,44,False,73,18.00,5
9838,41,False,76,12.50,5
9839,46,False,71,13.50,5
9840,25,False,34,5.50,4
9841,29,False,47,10.50,5
9842,48,False,79,10.50,5
9843,41,False,82,18.00,5
9844,15,False,14,2.50,3
9845,36,False,62,13.00,5
9846,24,False,37,6.50,4
9847,50,False,84,11.50,5
9848,25,False,39,9.50,4
9849,58,True,107,20.50,6
9850,24,False,35,6.00,4
9851,40,False,80,24.00,5
9852,25,False,32,5.00,4
9853,34,False,64,17.50,5
9854,36,False,57,12.00,5
9855,34,False,66,18.50,5
9856,27,False,37,8.00,4
9857,51,False,86,16.00,5
9858,49,True,94,17.50,6
9859,46,False,61,0.50,4
9860,23,False,32,6.00,4
9861,35,False,49,10.50,5
9862,44,False,78,13.00,5
9863,41,False,71,16.00,5
9864,20,False,20,1.50,3
9865,35,False,62,17.00,5
9866,56,False,82,8.00,5
9867,50,True,97,17.00,6
9868,30,False,44,4.50,4
9869,33,False,50,4.50,4
9870,36,False,67,16.50,5
9871,32,False,60,21.00,5
9872,29,False,41,8.00,4
9873,31,False,51,11.50,4
9874,42,True,93,26.50,6
9875,45,False,48,4.00,4
9876,44,False,73,18.00,5
9877,22,False,23,1.00,3
9878,43,False,71,15.00,5
9879,45,True,89,24.00,6
9880,35,False,64,16.50,5
9881,23,False,30,2.00,3
9882,49,False,77,9.00,5
9883,42,False,75,16.50,5
9884,32,False,52,5.50,4
9885,18,False,18,2.00,3
9886,37,False,64,13.50,5
9887,42,False,67,8.00,5
9888,29,False,47,6.00,4
9889,28,False,25,-1.50,3
9890,46,False,75,17.50,5
9891,52,False,83,15.50,5
9892,18,False,21,2.50,3
9893,44,False,75,15.50,5
9894,43,True,93,23.50,6
9895,26,False,34,5.00,4
9896,32,False,62,21.50,5
9897,24,False,37,9.50,4
9898,35,False,51,3.50,4
9899,32,False,62,18.50,5
9900,33,False,59,9.50,4
9901,43,False,74,18.00,5
9902,44,False,82,13.50,5
9903,39,True,88,26.50,6
9904,43,True,86,18.00,6
9905,17,False,18,6.00,4
9906,25,False,31,8.00,4
9907,48,False,73,16.00,5
9908,58,False,85,13.00,5
9909,28,False,41,5.00,4
9910,60,True,106,14.00,6
9911,23,False,35,6.50,4
9912,23,False,31,6.00,4
9913,36,False,66,23.50,5
9914,30,False,51,10.50,5
9915,60,False,91,10.50,5
9916,47,True,100,19.50,6
9917,30,False,47,8.50,4
9918,27,False,45,14.00,5
9919,40,False,75,20.50,5
9920,46,False,66,12.50,5
9921,25,False,38,6.00,4
9922,32,False,47,7.50,4
9923,36,False,69,18.00,5
9924,26,False,38,9.00,4
9925,49,True,91,18.00,6
9926,38,False,71,17.50,5
9927,41,False,71,15.00,5
9928,53,False,95,18.00,5
9929,45,False,76,13.50,5
9930,49,True,100,21.50,6
9931,14,False,11,2.50,3
9932,43,False,76,19.00,5
9933,48,False,76,13.50,5
9934,105,False,58,-22.00,5
9935,40,False,73,20.00,5
9936,27,False,36,8.00,4
9937,39,False,73,17.50,5
9938,31,False,39,6.50,4
9939,37,False,60,12.00,5
9940,55,True,104,26.50,6
9941,23,False,33,9.50,4
9942,40,False,84,14.50,5
9943,54,True,96,18.00,6
9944,28,False,39,5.00,4
9945,50,False,73,9.00,5
9946,49,False,77,10.50,5
9947,42,False,76,12.50,5
9948,25,False,37,9.00,4
9949,33,False,58,13.50,5
9950,33,False,55,9.50,5
9951,44,False,83,16.50,5
9952,29,False,41,8.00,4
9953,20,False,27,9.50,4
9954,19,False,24,9.00,4
9955,24,False,40,11.00,5
9956,18,False,19,2.00,3
9957,51,True,93,18.50,6
9958,35,False,43,5.00,4
9959,19,False,24,6.50,4
9960,38,False,68,16.50,5
9961,36,False,60,12.50,5
9962,37,False,74,14.50,5
9963,30,False,40,4.00,4
9964,42,False,71,18.50,5
9965,32,False,53,8.50,4
9966,45,False,78,12.00,5
9967,15,False,14,2.50,3
9968,38,True,92,25.00,6
9969,21,False,30,9.50,4
9970,18,False,23,9.50,4
9971,42,False,60,6.50,5
9972,37,False,73,21.50,5
9973,45,False,75,21.00,5
9974,35,False,59,16.50,5
9975,25,False,37,9.00,4
9976,33,False,55,13.00,5
9977,53,False,95,10.00,5
9978,29,False,49,13.50,5
9979,39,False,69,9.50,5
9980,34,False,61,17.50,5
9981,27,False,39,5.00,4
9982,50,True,105,22.00,6
9983,14,False,11,2.50,3
9984,26,False,41,6.50,4
9985,35,False,59,19.50,5
9986,37,False,55,11.00,5
9987,44,False,76,14.50,5
9988,35,False,55,9.00,5
9989,37,False,57,11.50,5
9990,27,False,39,8.50,4
9991,40,False,73,13.00,5
9992,19,False,22,2.50,3
9993,23,False,31,9.00,4
9994,23,False,35,6.50,4
9995,43,True,91,15.00,6
9996,39,True,93,27.50,6
