,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
3316,76,False,83,14.00,5
3317,164,False,73,14.00,5
3318,61,True,107,20.00,6
3319,21,False,24,9.00,4
3320,41,False,64,14.00,5
3321,80,False,102,14.00,5
3322,60,True,97,20.00,6
3323,68,True,94,20.00,6
3324,40,False,50,9.00,4
3325,71,True,91,20.00,6
3326,57,True,91,20.00,6
3327,76,False,80,12.00,5
3328,76,False,73,14.00,5
3329,31,False,48,14.00,5
3330,95,True,98,20.00,6
3331,25,False,34,9.00,4
3332,91,False,81,14.00,5
3333,86,False,78,14.00,5
3334,80,True,103,20.00,6
3335,50,False,67,14.00,5
3336,54,True,89,20.00,6
3337,43,True,94,18.00,6
3338,149,False,73,14.00,5
3339,275,False,66,14.00,5
3340,28,False,46,14.00,5
3341,50,True,96,20.00,6
3342,46,False,69,14.00,5
3343,53,True,96,20.00,6
3344,43,False,77,14.00,5
3345,50,False,74,12.00,5
3346,29,False,39,9.00,4
3347,39,False,58,14.00,5
3348,61,True,99,20.00,6
3349,82,False,90,14.00,5
3350,88,True,112,20.00,6
3351,77,True,109,20.00,6
3352,63,False,65,14.00,5
3353,37,False,48,9.00,4
3354,40,False,46,9.00,4
3355,51,False,71,14.00,5
3356,36,True,85,20.00,6
3357,71,False,89,14.00,5
3358,79,False,94,14.00,5
3359,43,False,76,12.00,5
3360,52,False,80,14.00,5
3361,39,False,43,9.00,4
3362,50,False,77,14.00,5
3363,97,True,109,20.00,6
3364,53,True,105,20.00,6
3365,48,True,91,18.00,6
3366,63,False,76,14.00,5
3367,68,True,99,20.00,6
3368,66,False,75,14.00,5
3369,17,False,16,3.00,3
3370,96,False,124,14.00,5
3371,26,False,34,9.00,4
3372,69,False,32,9.00,4
3373,49,True,99,20.00,6
3374,62,True,91,20.00,6
3375,56,False,76,14.00,5
3376,71,False,87,14.00,5
3377,31,False,45,9.00,4
3378,72,True,95,20.00,6
3379,76,True,104,20.00,6
3380,32,False,37,9.00,4
3381,32,False,41,9.00,4
3382,88,True,97,20.00,6
3383,56,False,76,14.00,5
3384,26,False,19,3.00,3
3385,77,True,111,18.00,6
3386,43,False,69,14.00,5
3387,68,False,85,14.00,5
3388,61,False,80,14.00,5
3389,42,False,41,9.00,4
3390,31,False,46,9.00,4
3391,33,False,32,9.00,4
3392,65,False,64,14.00,5
3393,32,False,40,7.00,4
3394,68,False,84,14.00,5
3395,54,True,102,20.00,6
3396,47,False,68,14.00,5
3397,89,False,89,14.00,5
3398,29,False,47,9.00,4
3399,60,False,75,14.00,5
3400,36,False,57,14.00,5
3401,64,False,87,14.00,5
3402,49,False,59,9.00,4
3403,83,False,96,14.00,5
3404,32,False,43,9.00,4
3405,75,True,113,20.00,6
3406,45,True,91,20.00,6
3407,48,True,89,20.00,6
3408,120,False,114,14.00,5
3409,85,False,73,14.00,5
3410,97,True,101,20.00,6
3411,96,True,96,20.00,6
3412,49,False,52,14.00,5
3413,101,True,112,20.00,6
3414,88,False,83,14.00,5
3415,40,False,39,9.00,4
3416,82,False,103,12.00,5
3417,71,False,99,14.00,5
3418,32,False,34,9.00,4
3419,84,True,84,20.00,6
3420,36,False,58,14.00,5
3421,44,False,73,14.00,5
3422,71,True,116,20.00,6
3423,47,True,92,20.00,6
3424,59,False,73,14.00,5
3425,49,True,107,20.00,6
3426,47,False,71,14.00,5
3427,74,False,96,14.00,5
3428,64,True,100,20.00,6
3429,49,False,61,14.00,5
3430,53,False,76,14.00,5
3431,35,False,46,9.00,4
3432,67,False,88,14.00,5
3433,24,False,34,9.00,4
3434,47,False,78,14.00,5
3435,63,True,84,20.00,6
3436,58,True,87,20.00,6
3437,35,False,39,9.00,4
3438,34,False,30,9.00,4
3439,54,False,87,14.00,5
3440,75,True,108,20.00,6
3441,74,False,74,14.00,5
3442,64,False,84,14.00,5
3443,76,True,99,20.00,6
3444,57,False,71,14.00,5
3445,76,True,95,20.00,6
3446,65,True,94,20.00,6
3447,34,False,43,7.00,4
3448,167,False,107,14.00,5
3449,68,True,102,20.00,6
3450,67,False,85,14.00,5
3451,54,True,94,20.00,6
3452,67,True,97,20.00,6
3453,41,False,50,14.00,5
3454,50,False,82,14.00,5
3455,69,False,65,12.00,5
3456,49,False,72,14.00,5
3457,88,False,51,9.00,4
3458,71,True,95,20.00,6
3459,48,True,89,20.00,6
3460,37,False,45,9.00,4
3461,60,False,87,14.00,5
3462,43,False,73,14.00,5
3463,49,True,95,20.00,6
3464,91,True,111,20.00,6
3465,44,False,64,14.00,5
3466,29,False,34,5.00,3
3467,78,False,73,14.00,5
3468,56,False,67,14.00,5
3469,92,True,109,18.00,6
3470,53,False,85,14.00,5
3471,59,False,76,14.00,5
3472,47,False,73,14.00,5
3473,90,False,67,14.00,5
3474,62,True,96,18.00,6
3475,51,False,72,14.00,5
3476,35,False,52,9.00,4
3477,37,False,44,7.00,4
3478,34,False,35,7.00,4
3479,74,False,84,14.00,5
3480,22,False,26,9.00,4
3481,44,False,78,14.00,5
3482,57,False,50,14.00,5
3483,56,True,95,20.00,6
3484,96,True,98,20.00,6
3485,27,False,29,9.00,4
3486,113,True,120,20.00,6
3487,59,False,91,14.00,5
3488,59,False,57,14.00,5
3489,48,True,98,18.00,6
3490,53,False,58,14.00,5
3491,56,False,86,14.00,5
3492,49,True,89,20.00,6
3493,77,True,104,20.00,6
3494,44,False,48,9.00,4
3495,67,False,98,14.00,5
3496,58,False,76,14.00,5
3497,68,False,78,14.00,5
3498,39,False,47,9.00,4
3499,82,False,68,14.00,5
3500,74,True,87,20.00,6
3501,63,False,80,14.00,5
3502,70,False,95,14.00,5
3503,122,True,92,20.00,6
3504,62,False,90,14.00,5
3505,27,False,39,9.00,4
3506,71,True,98,20.00,6
3507,57,False,78,14.00,5
3508,98,False,88,14.00,5
3509,56,False,74,14.00,5
3510,42,False,64,14.00,5
3511,69,False,91,14.00,5
3512,67,True,102,20.00,6
3513,33,False,43,9.00,4
3514,147,False,76,14.00,5
3515,28,False,27,7.00,4
3516,43,False,58,14.00,5
3517,36,False,45,9.00,4
3518,44,True,93,20.00,6
3519,39,False,55,14.00,5
3520,60,True,105,18.00,6
3521,64,False,95,14.00,5
3522,74,True,111,20.00,6
3523,77,False,71,14.00,5
3524,71,False,62,14.00,5
3525,51,True,98,20.00,6
3526,75,True,93,20.00,6
3527,65,True,120,20.00,6
3528,26,False,27,7.00,4
3529,51,False,69,12.00,5
3530,55,False,91,14.00,5
3531,35,False,50,14.00,5
3532,51,False,37,9.00,4
3533,86,True,107,20.00,6
3534,66,False,78,14.00,5
3535,42,False,61,14.00,5
3536,55,False,75,14.00,5
3537,98,False,106,14.00,5
3538,30,False,39,9.00,4
3539,50,True,100,20.00,6
3540,41,False,66,14.00,5
3541,64,True,91,20.00,6
3542,52,True,101,20.00,6
3543,59,True,89,18.00,6
3544,80,False,112,14.00,5
3545,74,False,81,14.00,5
3546,56,False,66,14.00,5
3547,54,True,100,20.00,6
3548,96,False,93,14.00,5
3549,55,False,47,9.00,4
3550,118,True,100,20.00,6
3551,84,True,121,20.00,6
3552,89,False,120,12.00,5
3553,66,True,102,20.00,6
3554,49,False,64,14.00,5
3555,41,False,67,14.00,5
3556,79,False,81,14.00,5
3557,146,False,78,14.00,5
3558,47,True,97,20.00,6
3559,53,False,78,14.00,5
3560,53,True,98,20.00,6
3561,55,False,75,14.00,5
3562,42,False,76,14.00,5
3563,62,True,96,20.00,6
3564,77,False,94,14.00,5
3565,42,False,62,14.00,5
3566,66,True,95,20.00,6
3567,57,False,57,14.00,5
3568,52,False,75,12.00,5
3569,22,False,18,5.00,3
3570,59,False,72,12.00,5
3571,60,False,91,14.00,5
3572,69,False,106,14.00,5
3573,43,False,63,14.00,5
3574,57,False,83,14.00,5
3575,43,False,61,14.00,5
3576,39,False,52,9.00,4
3577,64,False,82,14.00,5
3578,100,True,107,20.00,6
3579,87,True,112,20.00,6
3580,67,True,105,20.00,6
3581,59,True,102,20.00,6
3582,63,False,90,14.00,5
3583,41,True,86,20.00,6
3584,59,False,73,14.00,5
3585,58,True,98,20.00,6
3586,77,False,89,14.00,5
3587,27,False,41,9.00,4
3588,42,True,96,20.00,6
3589,41,False,62,14.00,5
3590,88,True,113,20.00,6
3591,33,False,45,9.00,4
3592,107,False,93,14.00,5
3593,60,False,73,14.00,5
3594,73,True,119,20.00,6
3595,68,False,101,14.00,5
3596,57,False,36,9.00,4
3597,31,False,50,9.00,4
3598,74,False,100,14.00,5
3599,80,True,113,20.00,6
3600,41,False,71,14.00,5
3601,100,True,98,20.00,6
3602,78,False,42,9.00,4
3603,71,True,116,20.00,6
3604,75,False,119,14.00,5
3605,66,True,105,20.00,6
3606,42,False,45,9.00,4
3607,98,True,100,20.00,6
3608,68,False,112,14.00,5
3609,27,False,33,9.00,4
3610,30,False,32,9.00,4
3611,27,False,31,9.00,4
3612,54,False,78,14.00,5
3613,110,True,98,20.00,6
3614,50,False,71,14.00,5
3615,43,False,62,12.00,5
3616,77,False,73,14.00,5
3617,64,False,89,14.00,5
3618,53,True,102,20.00,6
3619,69,True,89,20.00,6
3620,70,False,75,14.00,5
3621,54,True,89,20.00,6
3622,45,False,71,14.00,5
3623,62,True,98,20.00,6
3624,80,False,105,14.00,5
3625,75,False,75,12.00,5
3626,54,False,34,9.00,4
3627,89,True,89,20.00,6
3628,31,False,41,9.00,4
3629,67,True,113,20.00,6
3630,27,False,29,9.00,4
3631,70,False,67,14.00,5
3632,61,True,105,20.00,6
3633,88,False,94,14.00,5
3634,46,False,81,12.00,5
3635,94,False,121,14.00,5
3636,52,True,100,20.00,6
3637,31,False,41,9.00,4
3638,39,False,50,9.00,4
3639,53,True,89,20.00,6
3640,44,True,88,18.00,6
3641,85,False,87,14.00,5
3642,70,False,72,14.00,5
3643,40,False,70,14.00,5
3644,45,True,96,20.00,6
3645,91,True,97,20.00,6
3646,66,False,109,14.00,5
3647,73,False,86,14.00,5
3648,47,False,80,14.00,5
3649,58,False,54,9.00,4
3650,47,False,71,14.00,5
3651,71,True,109,20.00,6
3652,154,True,105,18.00,6
3653,52,True,88,18.00,6
3654,66,False,102,14.00,5
3655,60,False,76,14.00,5
3656,62,True,112,20.00,6
3657,68,True,106,18.00,6
3658,63,True,102,20.00,6
3659,66,True,104,18.00,6
3660,84,False,70,14.00,5
3661,115,True,114,20.00,6
3662,66,False,76,12.00,5
3663,74,True,107,20.00,6
3664,77,False,75,14.00,5
3665,43,False,53,14.00,5
3666,30,False,37,9.00,4
3667,53,False,69,14.00,5
3668,61,True,96,20.00,6
3669,109,False,79,12.00,5
3670,59,False,91,14.00,5
3671,200,False,41,9.00,4
3672,78,True,94,18.00,6
3673,33,False,46,9.00,4
3674,47,False,71,14.00,5
3675,32,False,35,9.00,4
3676,27,False,37,9.00,4
3677,43,False,57,9.00,4
3678,25,False,32,9.00,4
3679,40,False,53,14.00,5
3680,33,False,57,14.00,5
3681,61,False,92,14.00,5
3682,41,False,39,9.00,4
3683,75,True,99,20.00,6
3684,58,True,104,20.00,6
3685,54,False,85,14.00,5
3686,38,False,62,14.00,5
3687,35,False,51,14.00,5
3688,46,False,76,14.00,5
3689,51,True,102,20.00,6
3690,78,False,89,12.00,5
3691,47,True,92,20.00,6
3692,53,False,76,12.00,5
3693,43,False,42,9.00,4
3694,75,False,82,14.00,5
3695,82,False,87,12.00,5
3696,29,False,41,9.00,4
3697,94,False,93,14.00,5
3698,44,False,41,9.00,4
3699,146,True,100,20.00,6
3700,56,False,37,7.00,4
3701,32,False,48,14.00,5
3702,53,False,57,14.00,5
3703,78,True,95,20.00,6
3704,54,False,72,14.00,5
3705,54,False,71,14.00,5
3706,54,False,77,14.00,5
3707,64,False,83,14.00,5
3708,58,False,73,14.00,5
3709,75,True,107,20.00,6
3710,58,True,89,20.00,6
3711,77,False,89,14.00,5
3712,29,False,48,14.00,5
3713,88,False,71,12.00,5
3714,234,False,62,14.00,5
3715,47,False,39,9.00,4
3716,45,False,73,14.00,5
3717,550,False,32,9.00,4
3718,56,False,82,14.00,5
3719,66,False,71,14.00,5
3720,62,False,67,12.00,5
3721,77,False,43,9.00,4
3722,57,True,94,20.00,6
3723,78,True,95,20.00,6
3724,61,True,94,20.00,6
3725,80,True,112,20.00,6
3726,45,False,69,14.00,5
3727,64,True,92,20.00,6
3728,1195,False,68,14.00,5
3729,72,True,113,20.00,6
3730,74,False,62,14.00,5
3731,75,False,75,14.00,5
3732,39,True,80,20.00,6
3733,41,False,47,9.00,4
3734,63,False,88,14.00,5
3735,94,True,109,20.00,6
3736,46,False,60,14.00,5
3737,21,False,21,5.00,3
3738,52,False,82,14.00,5
3739,79,True,93,20.00,6
3740,63,True,93,20.00,6
3741,95,True,104,20.00,6
3742,1522,False,92,14.00,5
3743,75,False,94,14.00,5
3744,49,False,64,14.00,5
3745,51,False,65,14.00,5
3746,46,False,64,14.00,5
3747,99,True,93,20.00,6
3748,36,False,51,14.00,5
3749,73,False,57,9.00,4
3750,41,False,39,9.00,4
3751,60,False,89,14.00,5
3752,66,False,82,14.00,5
3753,65,True,100,20.00,6
3754,63,True,93,20.00,6
3755,44,True,91,20.00,6
3756,45,False,82,14.00,5
3757,65,False,62,14.00,5
3758,38,False,43,9.00,4
3759,98,False,83,14.00,5
3760,37,False,39,9.00,4
3761,41,False,68,14.00,5
3762,71,False,89,14.00,5
3763,99,True,100,20.00,6
3764,98,True,113,20.00,6
3765,64,False,89,14.00,5
3766,90,False,76,14.00,5
3767,81,False,70,14.00,5
3768,109,True,109,20.00,6
3769,48,True,92,20.00,6
3770,79,True,93,20.00,6
3771,78,True,118,20.00,6
3772,60,False,74,14.00,5
3773,39,False,41,9.00,4
3774,53,False,85,14.00,5
3775,92,True,113,20.00,6
3776,60,False,87,14.00,5
3777,68,False,78,14.00,5
3778,49,False,69,14.00,5
3779,31,False,16,5.00,3
3780,53,False,63,14.00,5
3781,50,True,95,20.00,6
3782,50,True,90,20.00,6
3783,101,True,121,20.00,6
3784,57,False,69,14.00,5
3785,48,True,95,20.00,6
3786,87,False,110,14.00,5
3787,38,False,61,14.00,5
3788,57,False,76,14.00,5
3789,36,False,49,14.00,5
3790,93,False,86,14.00,5
3791,84,True,108,20.00,6
3792,65,False,70,14.00,5
3793,35,False,39,9.00,4
3794,39,False,44,9.00,4
3795,75,False,116,14.00,5
3796,39,False,27,5.00,3
3797,66,True,106,18.00,6
3798,182,True,113,20.00,6
3799,65,False,71,12.00,5
3800,71,True,97,20.00,6
3801,94,False,67,14.00,5
3802,76,True,114,20.00,6
3803,35,False,62,14.00,5
3804,66,False,84,14.00,5
3805,77,True,117,20.00,6
3806,51,False,71,12.00,5
3807,38,False,73,14.00,5
3808,28,False,37,9.00,4
3809,37,False,38,9.00,4
3810,111,False,16,5.00,3
3811,97,True,114,20.00,6
3812,84,False,112,14.00,5
3813,100,True,94,20.00,6
3814,56,True,93,20.00,6
3815,59,False,87,12.00,5
3816,49,False,47,14.00,5
3817,55,True,103,20.00,6
3818,29,False,39,9.00,4
3819,98,False,113,14.00,5
3820,54,True,92,20.00,6
3821,98,True,123,20.00,6
3822,97,False,71,12.00,5
3823,48,False,39,9.00,4
3824,43,False,57,9.00,4
3825,97,False,82,14.00,5
3826,71,True,92,20.00,6
3827,71,True,98,20.00,6
3828,57,True,91,20.00,6
3829,40,False,55,9.00,4
3830,72,True,116,20.00,6
3831,112,False,95,14.00,5
3832,65,False,87,14.00,5
3833,57,False,80,14.00,5
3834,52,False,68,14.00,5
3835,63,True,98,20.00,6
3836,45,True,89,20.00,6
3837,35,False,41,7.00,4
3838,79,True,102,18.00,6
3839,90,True,99,20.00,6
3840,55,False,47,9.00,4
3841,58,False,37,9.00,4
3842,59,False,82,14.00,5
3843,149,False,84,14.00,5
3844,83,False,77,14.00,5
3845,83,True,103,20.00,6
3846,76,True,110,20.00,6
3847,60,False,71,14.00,5
3848,61,False,80,14.00,5
3849,64,False,85,14.00,5
3850,86,False,76,14.00,5
3851,42,False,60,14.00,5
3852,248,False,87,14.00,5
3853,69,False,78,14.00,5
3854,61,True,94,20.00,6
3855,48,False,39,9.00,4
3856,46,False,78,14.00,5
3857,43,False,46,9.00,4
3858,131,True,137,20.00,6
3859,70,True,112,20.00,6
3860,121,False,101,14.00,5
3861,49,False,48,9.00,4
3862,35,False,50,9.00,4
3863,76,True,112,20.00,6
3864,74,True,98,20.00,6
3865,80,False,112,14.00,5
3866,45,False,56,14.00,5
3867,35,False,50,14.00,5
3868,54,False,67,14.00,5
3869,102,True,115,20.00,6
3870,33,False,41,9.00,4
3871,112,False,84,14.00,5
3872,34,False,47,14.00,5
3873,47,False,36,9.00,4
3874,81,True,107,20.00,6
3875,41,False,69,14.00,5
3876,53,True,98,20.00,6
3877,139,True,104,20.00,6
3878,136,False,98,14.00,5
3879,88,True,104,20.00,6
3880,52,True,95,20.00,6
3881,131,True,100,20.00,6
3882,37,False,41,9.00,4
3883,46,False,43,9.00,4
3884,77,False,87,14.00,5
3885,45,False,75,14.00,5
3886,62,False,82,14.00,5
3887,60,False,75,14.00,5
3888,61,False,52,9.00,4
3889,44,False,67,14.00,5
3890,66,False,78,14.00,5
3891,97,True,98,20.00,6
3892,115,False,34,9.00,4
3893,49,False,71,14.00,5
3894,62,True,100,20.00,6
3895,78,False,83,14.00,5
3896,59,False,41,9.00,4
3897,68,True,106,20.00,6
3898,95,True,96,20.00,6
3899,60,False,69,14.00,5
3900,54,False,48,9.00,4
3901,185,True,92,20.00,6
3902,160,False,74,14.00,5
3903,66,False,53,9.00,4
3904,61,False,91,14.00,5
3905,83,True,88,20.00,6
3906,103,False,91,14.00,5
3907,54,False,69,14.00,5
3908,75,False,81,14.00,5
3909,85,False,62,14.00,5
3910,70,False,80,14.00,5
3911,60,False,87,14.00,5
3912,77,False,71,14.00,5
3913,68,False,60,14.00,5
3914,42,False,60,14.00,5
3915,44,False,74,14.00,5
3916,60,True,102,20.00,6
3917,29,False,41,9.00,4
3918,84,True,101,20.00,6
3919,43,False,77,14.00,5
3920,52,True,96,20.00,6
3921,64,False,81,14.00,5
3922,76,True,98,20.00,6
3923,98,True,92,20.00,6
3924,72,False,69,14.00,5
3925,74,False,86,14.00,5
3926,66,False,91,14.00,5
3927,60,False,92,14.00,5
3928,32,False,60,14.00,5
3929,77,False,83,12.00,5
3930,52,True,96,20.00,6
3931,33,False,48,9.00,4
3932,64,False,73,14.00,5
3933,33,False,34,9.00,4
3934,62,True,94,20.00,6
3935,135,False,89,14.00,5
3936,48,False,69,14.00,5
3937,42,False,75,12.00,5
3938,51,False,94,14.00,5
3939,55,False,69,14.00,5
3940,85,True,114,20.00,6
3941,52,False,64,14.00,5
3942,24,False,34,7.00,4
3943,32,False,48,9.00,4
3944,95,False,101,14.00,5
3945,41,False,72,14.00,5
3946,106,False,57,9.00,4
3947,61,True,100,20.00,6
3948,36,False,25,9.00,4
3949,59,False,41,9.00,4
3950,85,False,106,12.00,5
3951,66,False,95,14.00,5
3952,26,False,41,9.00,4
3953,49,False,83,14.00,5
3954,60,True,109,20.00,6
3955,68,True,85,20.00,6
3956,31,False,32,9.00,4
3957,28,False,37,7.00,4
3958,57,False,52,9.00,4
3959,179,False,64,14.00,5
3960,59,False,75,14.00,5
3961,24,False,32,9.00,4
3962,42,False,66,14.00,5
3963,62,True,94,20.00,6
3964,232,True,98,20.00,6
3965,45,False,41,9.00,4
3966,90,True,82,20.00,6
3967,94,True,122,20.00,6
3968,63,True,100,20.00,6
3969,38,False,45,9.00,4
3970,38,False,49,14.00,5
3971,48,False,73,14.00,5
3972,45,False,67,14.00,5
3973,78,True,99,20.00,6
3974,59,False,97,14.00,5
3975,32,False,48,14.00,5
3976,63,True,105,20.00,6
3977,38,False,53,14.00,5
3978,26,False,23,5.00,3
3979,84,False,108,14.00,5
3980,65,False,76,14.00,5
3981,69,True,100,20.00,6
3982,56,False,55,14.00,5
3983,108,False,105,14.00,5
3984,72,True,109,20.00,6
3985,81,True,102,20.00,6
3986,62,False,70,14.00,5
3987,43,True,100,20.00,6
3988,67,False,74,14.00,5
3989,52,False,76,14.00,5
3990,84,False,62,12.00,5
3991,62,False,97,14.00,5
3992,100,True,91,20.00,6
3993,89,True,93,18.00,6
3994,74,False,69,14.00,5
3995,76,True,102,20.00,6
3996,103,False,71,14.00,5
3997,69,False,94,14.00,5
3998,49,False,66,14.00,5
3999,45,False,53,14.00,5
4000,86,True,121,20.00,6
4001,62,False,89,14.00,5
4002,51,False,87,14.00,5
4003,80,False,114,14.00,5
4004,126,True,112,20.00,6
4005,78,True,96,20.00,6
4006,65,False,72,14.00,5
4007,36,False,43,9.00,4
4008,55,True,94,20.00,6
4009,80,False,76,14.00,5
4010,84,False,44,9.00,4
4011,30,False,35,7.00,4
4012,53,True,109,20.00,6
4013,85,True,133,20.00,6
4014,113,False,62,14.00,5
4015,61,True,93,20.00,6
4016,47,False,66,14.00,5
4017,44,False,78,14.00,5
4018,191,True,98,20.00,6
4019,107,False,90,14.00,5
4020,46,True,91,20.00,6
4021,61,True,102,20.00,6
4022,91,True,110,18.00,6
4023,158,True,106,20.00,6
4024,37,False,60,14.00,5
4025,45,False,55,14.00,5
4026,55,False,74,14.00,5
4027,71,False,97,14.00,5
4028,51,False,64,14.00,5
4029,299,True,104,20.00,6
4030,77,True,112,20.00,6
4031,54,True,98,20.00,6
4032,160,False,64,14.00,5
4033,76,False,62,14.00,5
4034,69,False,76,14.00,5
4035,18,False,17,5.00,3
4036,75,False,77,14.00,5
4037,59,False,72,14.00,5
4038,65,False,89,14.00,5
4039,96,True,100,20.00,6
4040,58,False,66,14.00,5
4041,97,False,87,14.00,5
4042,67,True,107,20.00,6
4043,35,False,45,9.00,4
4044,92,True,95,20.00,6
4045,33,False,41,9.00,4
4046,76,True,93,20.00,6
4047,57,False,76,14.00,5
4048,207,False,52,9.00,4
4049,58,True,112,20.00,6
4050,53,True,95,20.00,6
4051,59,False,87,14.00,5
4052,67,False,73,14.00,5
4053,63,True,107,20.00,6
4054,70,True,105,20.00,6
4055,58,False,75,14.00,5
4056,53,False,60,14.00,5
4057,86,False,76,14.00,5
4058,52,False,50,9.00,4
4059,77,True,102,20.00,6
4060,50,False,34,7.00,4
4061,38,False,55,9.00,4
4062,53,True,98,20.00,6
4063,142,True,106,20.00,6
4064,52,False,92,14.00,5
4065,55,True,97,20.00,6
4066,50,False,53,9.00,4
4067,46,False,89,14.00,5
4068,62,False,88,14.00,5
4069,41,True,95,20.00,6
4070,67,True,100,20.00,6
4071,134,True,105,20.00,6
4072,70,False,74,14.00,5
4073,41,False,55,14.00,5
4074,117,False,94,14.00,5
4075,97,False,89,14.00,5
4076,111,False,89,14.00,5
4077,52,False,80,14.00,5
4078,54,True,98,20.00,6
4079,83,False,67,14.00,5
4080,47,False,65,14.00,5
4081,49,False,67,14.00,5
4082,46,False,39,9.00,4
4083,56,True,95,20.00,6
4084,40,False,9,5.00,3
4085,73,False,85,12.00,5
4086,58,True,104,20.00,6
4087,48,False,66,14.00,5
4088,80,True,104,20.00,6
4089,110,True,89,18.00,6
4090,122,False,98,14.00,5
4091,176,True,120,20.00,6
4092,92,False,112,14.00,5
4093,74,False,103,14.00,5
4094,50,False,83,14.00,5
4095,272,False,84,14.00,5
4096,48,False,75,14.00,5
4097,54,True,97,18.00,6
4098,41,False,41,9.00,4
4099,32,False,36,9.00,4
4100,126,False,103,14.00,5
4101,136,False,108,14.00,5
4102,60,True,100,20.00,6
4103,102,True,92,20.00,6
4104,72,False,84,14.00,5
4105,221,False,85,14.00,5
4106,67,True,107,20.00,6
4107,114,True,103,18.00,6
4108,46,False,77,14.00,5
4109,31,False,34,9.00,4
4110,63,True,110,20.00,6
4111,89,False,93,14.00,5
4112,48,True,100,20.00,6
4113,77,False,103,14.00,5
4114,64,False,73,14.00,5
4115,35,False,42,9.00,4
4116,75,False,86,14.00,5
4117,46,False,71,14.00,5
4118,53,False,55,14.00,5
4119,98,True,111,20.00,6
4120,35,False,52,9.00,4
4121,83,False,82,12.00,5
4122,49,False,64,14.00,5
4123,60,False,80,14.00,5
4124,33,False,37,9.00,4
4125,64,False,75,14.00,5
4126,49,False,66,14.00,5
4127,63,False,87,14.00,5
4128,75,True,92,20.00,6
4129,182,False,108,14.00,5
4130,99,True,82,20.00,6
4131,51,False,78,14.00,5
4132,102,True,109,20.00,6
4133,43,False,69,14.00,5
4134,52,False,87,14.00,5
4135,135,False,87,14.00,5
4136,75,True,96,20.00,6
4137,54,False,70,14.00,5
4138,58,False,85,12.00,5
4139,107,False,85,14.00,5
4140,63,True,107,20.00,6
4141,66,False,95,14.00,5
4142,95,False,89,14.00,5
4143,39,False,65,14.00,5
4144,61,True,105,20.00,6
4145,69,True,93,20.00,6
4146,64,True,100,20.00,6
4147,71,True,89,20.00,6
4148,59,False,78,14.00,5
4149,74,True,111,20.00,6
4150,75,True,94,20.00,6
4151,81,False,75,14.00,5
4152,131,False,77,14.00,5
4153,75,False,93,14.00,5
4154,65,True,111,20.00,6
4155,39,False,60,14.00,5
4156,88,True,100,20.00,6
4157,37,False,53,9.00,4
4158,54,False,74,14.00,5
4159,78,False,73,12.00,5
4160,62,True,92,20.00,6
4161,51,False,52,9.00,4
4162,51,False,91,12.00,5
4163,51,True,90,20.00,6
4164,53,False,80,14.00,5
4165,51,False,66,14.00,5
4166,73,False,93,14.00,5
4167,51,True,100,20.00,6
4168,85,True,98,20.00,6
4169,48,False,38,9.00,4
4170,33,False,34,9.00,4
4171,46,False,64,14.00,5
4172,40,True,84,20.00,6
4173,84,True,108,20.00,6
4174,297,False,89,14.00,5
4175,34,False,30,9.00,4
4176,72,False,85,14.00,5
4177,43,True,87,20.00,6
4178,55,False,69,14.00,5
4179,54,False,78,12.00,5
4180,77,False,106,14.00,5
4181,61,True,104,20.00,6
4182,116,False,48,9.00,4
4183,87,False,94,14.00,5
4184,41,False,50,9.00,4
4185,70,False,103,12.00,5
4186,53,True,94,20.00,6
4187,27,False,11,5.00,3
4188,53,False,74,14.00,5
4189,21,False,27,9.00,4
4190,73,False,86,14.00,5
4191,55,True,100,20.00,6
4192,119,False,81,14.00,5
4193,98,False,110,14.00,5
4194,45,False,60,9.00,4
4195,52,True,89,20.00,6
4196,68,True,99,20.00,6
4197,90,False,94,14.00,5
4198,57,False,78,14.00,5
4199,47,False,76,14.00,5
4200,112,False,70,14.00,5
4201,23,False,29,9.00,4
