,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
3472,113,True,109,20.00,6
3473,62,False,67,12.00,5
3474,84,False,67,14.00,5
3475,90,False,86,14.00,5
3476,49,False,71,12.00,5
3477,71,False,27,9.00,4
3478,70,True,113,20.00,6
3479,42,False,66,14.00,5
3480,77,True,111,20.00,6
3481,25,False,41,9.00,4
3482,116,True,116,20.00,6
3483,46,False,62,14.00,5
3484,57,True,89,20.00,6
3485,32,False,43,9.00,4
3486,43,False,41,9.00,4
3487,37,False,29,9.00,4
3488,39,False,60,14.00,5
3489,58,False,108,14.00,5
3490,56,True,85,20.00,6
3491,57,False,29,9.00,4
3492,54,False,54,9.00,4
3493,43,False,71,14.00,5
3494,83,False,62,14.00,5
3495,38,False,43,9.00,4
3496,113,False,85,14.00,5
3497,36,False,44,9.00,4
3498,25,False,33,7.00,4
3499,58,False,66,14.00,5
3500,111,True,94,20.00,6
3501,171,False,103,14.00,5
3502,51,False,71,14.00,5
3503,98,False,83,12.00,5
3504,46,False,48,9.00,4
3505,165,True,106,20.00,6
3506,94,False,45,9.00,4
3507,57,False,76,12.00,5
3508,91,False,86,14.00,5
3509,81,False,83,14.00,5
3510,72,False,78,14.00,5
3511,45,False,52,14.00,5
3512,145,False,73,14.00,5
3513,55,True,95,20.00,6
3514,84,False,70,14.00,5
3515,205,True,107,18.00,6
3516,130,True,106,20.00,6
3517,85,False,77,14.00,5
3518,64,False,62,14.00,5
3519,70,False,83,14.00,5
3520,61,False,63,12.00,5
3521,89,False,83,14.00,5
3522,141,False,93,14.00,5
3523,62,True,84,20.00,6
3524,84,False,85,14.00,5
3525,74,False,88,14.00,5
3526,99,False,75,14.00,5
3527,115,True,100,20.00,6
3528,69,False,60,14.00,5
3529,64,False,80,14.00,5
3530,130,False,71,14.00,5
3531,32,False,41,9.00,4
3532,45,True,86,20.00,6
3533,37,False,50,9.00,4
3534,63,False,73,14.00,5
3535,49,False,71,14.00,5
3536,185,True,103,20.00,6
3537,64,False,64,14.00,5
3538,51,False,71,14.00,5
3539,49,False,80,14.00,5
3540,68,False,75,14.00,5
3541,54,False,87,14.00,5
3542,51,False,50,14.00,5
3543,57,False,92,14.00,5
3544,104,True,92,20.00,6
3545,57,False,64,12.00,5
3546,48,False,51,12.00,5
3547,37,False,57,14.00,5
3548,74,False,66,14.00,5
3549,53,False,76,14.00,5
3550,43,False,48,9.00,4
3551,103,True,91,20.00,6
3552,29,False,46,12.00,5
3553,88,False,100,14.00,5
3554,90,True,95,20.00,6
3555,148,True,93,20.00,6
3556,51,True,97,18.00,6
3557,174,False,63,14.00,5
3558,43,False,71,14.00,5
3559,23,False,30,7.00,4
3560,36,False,39,9.00,4
3561,66,False,81,14.00,5
3562,31,False,31,9.00,4
3563,65,False,63,9.00,4
3564,64,False,55,9.00,4
3565,95,True,106,20.00,6
3566,37,False,41,9.00,4
3567,63,False,51,14.00,5
3568,62,False,76,14.00,5
3569,73,True,91,20.00,6
3570,114,True,111,20.00,6
3571,44,False,42,9.00,4
3572,65,False,96,14.00,5
3573,71,False,80,14.00,5
3574,72,True,93,20.00,6
3575,38,False,27,9.00,4
3576,87,True,111,20.00,6
3577,58,False,74,14.00,5
3578,87,True,103,20.00,6
3579,74,False,105,14.00,5
3580,66,True,84,20.00,6
3581,66,False,75,14.00,5
3582,60,False,85,12.00,5
3583,50,False,98,14.00,5
3584,47,False,36,9.00,4
3585,62,True,102,20.00,6
3586,65,False,98,14.00,5
3587,48,False,34,9.00,4
3588,117,True,99,20.00,6
3589,74,False,63,14.00,5
3590,23,False,16,5.00,3
3591,70,True,98,20.00,6
3592,142,False,54,14.00,5
3593,50,True,92,20.00,6
3594,59,False,73,14.00,5
3595,33,False,45,9.00,4
3596,49,False,75,14.00,5
3597,62,False,78,14.00,5
3598,45,True,91,20.00,6
3599,73,False,96,14.00,5
3600,76,False,64,14.00,5
3601,62,True,108,20.00,6
3602,55,False,69,14.00,5
3603,51,False,85,14.00,5
3604,59,True,103,20.00,6
3605,145,True,108,20.00,6
3606,42,True,87,20.00,6
3607,57,False,61,9.00,4
3608,74,False,85,14.00,5
3609,160,False,91,14.00,5
3610,19,False,9,5.00,3
3611,45,False,66,14.00,5
3612,107,True,99,20.00,6
3613,71,False,84,14.00,5
3614,79,False,93,14.00,5
3615,66,False,93,14.00,5
3616,63,False,102,14.00,5
3617,81,False,69,14.00,5
3618,135,False,62,14.00,5
3619,104,True,107,20.00,6
3620,120,True,89,20.00,6
3621,277,False,41,9.00,4
3622,36,False,41,9.00,4
3623,19,False,23,5.00,3
3624,320,False,64,14.00,5
3625,98,True,111,20.00,6
3626,113,False,69,14.00,5
3627,53,True,94,20.00,6
3628,165,True,96,20.00,6
3629,60,False,78,14.00,5
3630,43,False,73,14.00,5
3631,61,True,96,20.00,6
3632,95,False,52,9.00,4
3633,78,False,82,14.00,5
3634,73,True,95,20.00,6
3635,23,False,11,5.00,3
3636,24,False,37,9.00,4
3637,52,False,83,14.00,5
3638,132,False,71,14.00,5
3639,70,False,52,9.00,4
3640,83,False,69,14.00,5
3641,66,False,78,14.00,5
3642,116,False,78,14.00,5
3643,89,False,82,14.00,5
3644,57,False,72,14.00,5
3645,62,False,76,14.00,5
3646,86,False,94,14.00,5
3647,46,False,67,14.00,5
3648,26,False,32,9.00,4
3649,70,False,76,12.00,5
3650,130,False,98,14.00,5
3651,92,False,82,14.00,5
3652,160,True,106,20.00,6
3653,59,False,57,9.00,4
3654,117,True,111,20.00,6
3655,68,False,78,14.00,5
3656,39,False,32,9.00,4
3657,64,True,104,20.00,6
3658,58,False,64,14.00,5
3659,162,False,81,14.00,5
3660,60,False,76,14.00,5
3661,37,False,39,9.00,4
3662,41,False,65,14.00,5
3663,86,True,83,20.00,6
3664,24,False,31,9.00,4
3665,66,False,80,14.00,5
3666,102,True,104,20.00,6
3667,204,True,98,20.00,6
3668,83,True,113,20.00,6
3669,56,False,87,14.00,5
3670,61,True,94,20.00,6
3671,112,True,91,20.00,6
3672,60,False,84,14.00,5
3673,67,False,64,14.00,5
3674,47,True,84,20.00,6
3675,63,False,32,9.00,4
3676,96,False,80,12.00,5
3677,67,False,75,14.00,5
3678,72,False,45,9.00,4
3679,75,False,94,12.00,5
3680,77,True,91,20.00,6
3681,61,False,75,14.00,5
3682,67,False,69,14.00,5
3683,25,False,23,5.00,3
3684,70,True,102,20.00,6
3685,74,False,79,12.00,5
3686,52,False,78,14.00,5
3687,81,False,76,14.00,5
3688,39,False,37,9.00,4
3689,50,False,78,14.00,5
3690,59,False,70,14.00,5
3691,58,False,66,14.00,5
3692,46,False,82,14.00,5
3693,58,False,85,14.00,5
3694,100,False,80,14.00,5
3695,67,True,110,20.00,6
3696,74,False,80,14.00,5
3697,117,False,91,14.00,5
3698,89,False,87,14.00,5
3699,91,False,82,14.00,5
3700,49,False,36,9.00,4
3701,54,False,80,14.00,5
3702,52,False,87,14.00,5
3703,67,False,78,14.00,5
3704,29,False,22,9.00,4
3705,54,True,103,20.00,6
3706,85,False,64,14.00,5
3707,47,False,52,14.00,5
3708,21,False,16,5.00,3
3709,50,False,76,14.00,5
3710,53,False,55,9.00,4
3711,83,False,84,14.00,5
3712,73,False,105,14.00,5
3713,30,False,41,9.00,4
3714,52,False,85,14.00,5
3715,40,False,58,14.00,5
3716,53,False,71,14.00,5
3717,48,False,69,14.00,5
3718,52,False,69,14.00,5
3719,82,True,94,20.00,6
3720,15,False,9,5.00,3
3721,71,True,130,20.00,6
3722,57,False,87,14.00,5
3723,36,False,46,9.00,4
3724,125,True,98,20.00,6
3725,59,False,60,14.00,5
3726,90,False,98,14.00,5
3727,50,False,63,14.00,5
3728,26,False,32,9.00,4
3729,36,False,34,9.00,4
3730,115,True,107,20.00,6
3731,147,False,91,14.00,5
3732,61,False,82,14.00,5
3733,32,False,43,14.00,5
3734,50,False,77,14.00,5
3735,33,False,43,9.00,4
3736,106,False,76,14.00,5
3737,88,False,69,14.00,5
3738,38,False,34,7.00,4
3739,62,True,103,18.00,6
3740,35,False,50,9.00,4
3741,51,False,50,9.00,4
3742,173,False,114,14.00,5
3743,103,True,108,20.00,6
3744,49,True,100,20.00,6
3745,45,False,62,14.00,5
3746,43,False,77,14.00,5
3747,50,False,73,14.00,5
3748,27,False,41,9.00,4
3749,122,False,58,9.00,4
3750,58,True,109,20.00,6
3751,46,False,48,9.00,4
3752,49,False,73,14.00,5
3753,69,False,71,14.00,5
3754,68,False,96,14.00,5
3755,43,False,50,14.00,5
3756,43,False,81,14.00,5
3757,57,False,77,14.00,5
3758,74,True,104,20.00,6
3759,39,False,57,14.00,5
3760,61,False,63,14.00,5
3761,94,False,112,14.00,5
3762,31,False,41,9.00,4
3763,49,False,58,12.00,5
3764,30,False,37,9.00,4
3765,54,False,78,14.00,5
3766,67,False,103,14.00,5
3767,109,True,100,20.00,6
3768,44,False,80,14.00,5
3769,81,True,94,20.00,6
3770,78,False,92,14.00,5
3771,144,True,97,20.00,6
3772,121,True,105,20.00,6
3773,70,False,70,7.00,4
3774,71,False,92,14.00,5
3775,37,False,39,9.00,4
3776,51,False,71,14.00,5
3777,50,True,87,20.00,6
3778,73,False,106,12.00,5
3779,69,False,84,14.00,5
3780,59,False,80,14.00,5
3781,41,False,56,14.00,5
3782,109,True,118,20.00,6
3783,95,False,85,14.00,5
3784,20,False,16,5.00,3
3785,35,False,41,9.00,4
3786,78,False,76,12.00,5
3787,46,False,47,9.00,4
3788,34,False,36,9.00,4
3789,153,True,104,20.00,6
3790,45,False,41,9.00,4
3791,105,True,100,20.00,6
3792,85,False,64,14.00,5
3793,37,False,53,14.00,5
3794,52,False,85,14.00,5
3795,50,False,52,9.00,4
3796,60,False,66,14.00,5
3797,56,False,71,14.00,5
3798,44,False,57,14.00,5
3799,318,True,100,20.00,6
3800,62,False,68,14.00,5
3801,114,False,91,14.00,5
3802,66,True,94,20.00,6
3803,34,False,53,12.00,5
3804,120,True,102,18.00,6
3805,74,False,92,14.00,5
3806,88,False,71,14.00,5
3807,175,False,71,14.00,5
3808,62,True,109,18.00,6
3809,100,False,69,14.00,5
3810,74,True,94,20.00,6
3811,53,True,92,20.00,6
3812,69,False,89,14.00,5
3813,45,False,60,14.00,5
3814,39,False,67,14.00,5
3815,73,False,71,14.00,5
3816,62,False,76,14.00,5
3817,75,False,71,14.00,5
3818,75,False,69,14.00,5
3819,33,False,39,9.00,4
3820,48,False,67,14.00,5
3821,68,True,105,20.00,6
3822,99,False,78,12.00,5
3823,65,True,93,20.00,6
3824,26,False,32,9.00,4
3825,30,False,35,9.00,4
3826,99,False,73,12.00,5
3827,51,False,87,14.00,5
3828,133,False,91,14.00,5
3829,63,False,49,14.00,5
3830,72,False,73,14.00,5
3831,136,False,98,14.00,5
3832,45,False,45,9.00,4
3833,67,False,95,14.00,5
3834,70,False,30,9.00,4
3835,114,False,79,14.00,5
3836,42,False,52,9.00,4
3837,49,False,73,14.00,5
3838,38,False,37,9.00,4
3839,70,True,80,20.00,6
3840,64,False,55,9.00,4
3841,50,False,78,14.00,5
3842,49,False,53,14.00,5
3843,87,False,83,14.00,5
3844,56,False,78,14.00,5
3845,97,False,96,14.00,5
3846,75,False,76,14.00,5
3847,51,True,85,20.00,6
3848,78,True,100,20.00,6
3849,97,True,106,20.00,6
3850,63,False,75,14.00,5
3851,34,False,45,9.00,4
3852,130,False,128,14.00,5
3853,52,False,77,14.00,5
3854,118,False,87,14.00,5
3855,28,False,32,7.00,4
3856,50,False,71,14.00,5
3857,63,False,78,14.00,5
3858,50,False,52,9.00,4
3859,17,False,17,5.00,3
3860,35,False,54,9.00,4
3861,44,False,47,14.00,5
3862,94,False,60,14.00,5
3863,40,False,64,14.00,5
3864,54,False,50,9.00,4
3865,43,False,41,9.00,4
3866,90,True,94,20.00,6
3867,43,False,69,14.00,5
3868,27,False,23,9.00,4
3869,39,False,42,9.00,4
3870,31,False,33,9.00,4
3871,26,False,37,9.00,4
3872,86,False,89,14.00,5
3873,66,False,76,14.00,5
3874,79,False,74,14.00,5
3875,108,True,104,20.00,6
3876,37,False,60,14.00,5
3877,89,False,85,12.00,5
3878,46,False,77,14.00,5
3879,81,False,87,14.00,5
3880,47,False,64,14.00,5
3881,77,True,115,20.00,6
3882,205,True,105,20.00,6
3883,114,False,66,14.00,5
3884,72,False,82,14.00,5
3885,145,False,67,14.00,5
3886,62,True,110,20.00,6
3887,62,False,77,14.00,5
3888,62,True,109,20.00,6
3889,66,False,61,9.00,4
3890,40,False,52,14.00,5
3891,40,False,62,14.00,5
3892,47,False,76,14.00,5
3893,88,False,80,14.00,5
3894,53,True,96,20.00,6
3895,83,True,113,20.00,6
3896,43,False,50,9.00,4
3897,83,False,82,14.00,5
3898,58,True,98,20.00,6
3899,60,True,100,20.00,6
3900,69,False,72,14.00,5
3901,35,False,45,9.00,4
3902,33,False,27,5.00,3
3903,71,True,93,18.00,6
3904,63,False,76,12.00,5
3905,64,False,87,14.00,5
3906,52,False,78,14.00,5
3907,23,False,34,9.00,4
3908,55,False,69,14.00,5
3909,83,False,66,14.00,5
3910,72,False,78,14.00,5
3911,83,True,107,20.00,6
3912,36,False,59,14.00,5
3913,33,False,55,14.00,5
3914,94,False,72,14.00,5
3915,23,False,27,9.00,4
3916,96,False,124,14.00,5
3917,66,False,75,14.00,5
3918,86,True,116,20.00,6
3919,39,False,60,14.00,5
3920,53,False,94,14.00,5
3921,100,False,113,14.00,5
3922,46,False,68,9.00,4
3923,385,False,78,14.00,5
3924,18,False,16,5.00,3
3925,46,False,67,14.00,5
3926,51,False,71,14.00,5
3927,99,True,104,20.00,6
3928,79,True,103,20.00,6
3929,38,False,46,9.00,4
3930,73,True,100,20.00,6
3931,50,False,57,9.00,4
3932,53,False,62,14.00,5
3933,46,False,66,14.00,5
3934,39,False,53,14.00,5
3935,61,False,81,14.00,5
3936,91,True,107,20.00,6
3937,86,False,39,9.00,4
3938,86,True,93,20.00,6
3939,51,False,66,14.00,5
3940,39,False,39,9.00,4
3941,40,False,52,9.00,4
3942,81,True,107,20.00,6
3943,38,False,48,9.00,4
3944,80,False,104,12.00,5
3945,107,False,87,14.00,5
3946,49,False,74,14.00,5
3947,381,True,146,20.00,6
3948,80,False,79,14.00,5
3949,51,False,69,14.00,5
3950,51,False,39,9.00,4
3951,61,False,73,14.00,5
3952,55,False,57,9.00,4
3953,132,False,94,14.00,5
3954,49,False,55,9.00,4
3955,69,False,84,14.00,5
3956,73,False,91,14.00,5
3957,59,True,105,20.00,6
3958,46,False,77,14.00,5
3959,36,False,53,14.00,5
3960,49,False,73,14.00,5
3961,88,False,102,14.00,5
3962,83,False,80,14.00,5
3963,46,False,48,9.00,4
3964,63,False,74,12.00,5
3965,78,False,115,14.00,5
3966,43,False,38,9.00,4
3967,48,True,98,20.00,6
3968,73,False,78,14.00,5
3969,90,False,85,14.00,5
3970,93,True,108,20.00,6
3971,36,False,52,14.00,5
3972,51,False,82,14.00,5
3973,37,False,46,9.00,4
3974,45,False,48,9.00,4
3975,29,False,38,9.00,4
3976,55,True,95,20.00,6
3977,83,False,80,14.00,5
3978,121,False,80,14.00,5
3979,35,False,48,9.00,4
3980,50,False,44,9.00,4
3981,78,False,87,14.00,5
3982,71,False,66,14.00,5
3983,81,True,109,20.00,6
3984,58,False,84,14.00,5
3985,66,False,76,14.00,5
3986,57,False,80,14.00,5
3987,52,False,89,14.00,5
3988,55,False,84,14.00,5
3989,64,True,96,20.00,6
3990,70,True,116,20.00,6
3991,10,False,2,2.00,2
3992,36,False,26,9.00,4
3993,42,False,62,14.00,5
3994,55,False,79,14.00,5
3995,73,True,104,20.00,6
3996,45,False,66,14.00,5
3997,21,False,16,5.00,3
3998,81,False,56,9.00,4
3999,52,False,38,9.00,4
4000,29,False,43,9.00,4
4001,85,True,107,20.00,6
4002,69,False,71,14.00,5
4003,63,True,93,20.00,6
4004,122,False,80,14.00,5
4005,48,True,92,20.00,6
4006,76,False,70,12.00,5
4007,30,False,40,9.00,4
4008,123,False,102,14.00,5
4009,50,False,75,14.00,5
4010,97,True,100,20.00,6
4011,53,True,93,20.00,6
4012,77,False,67,14.00,5
4013,50,False,52,9.00,4
4014,125,False,55,14.00,5
4015,53,False,76,14.00,5
4016,44,False,73,14.00,5
4017,30,False,39,9.00,4
4018,35,False,43,9.00,4
4019,57,True,101,20.00,6
4020,38,False,53,14.00,5
4021,64,False,64,14.00,5
4022,39,False,55,9.00,4
4023,66,True,119,20.00,6
4024,72,True,91,20.00,6
4025,31,False,34,9.00,4
4026,39,False,66,9.00,4
4027,23,False,30,9.00,4
4028,38,False,52,9.00,4
4029,53,True,93,20.00,6
4030,36,False,45,9.00,4
4031,101,True,111,20.00,6
4032,96,False,98,14.00,5
4033,54,False,49,9.00,4
4034,63,False,76,14.00,5
4035,31,False,34,9.00,4
4036,93,False,94,14.00,5
4037,42,True,90,20.00,6
4038,40,True,91,20.00,6
4039,44,False,74,14.00,5
4040,62,False,82,14.00,5
4041,102,False,94,14.00,5
4042,68,False,85,14.00,5
4043,58,True,97,20.00,6
4044,45,False,68,14.00,5
4045,35,False,31,9.00,4
4046,24,False,32,9.00,4
4047,42,False,74,14.00,5
4048,55,False,68,14.00,5
4049,55,False,91,14.00,5
4050,84,False,98,14.00,5
4051,57,False,67,14.00,5
4052,115,True,101,20.00,6
4053,39,False,41,7.00,4
4054,51,False,59,9.00,4
4055,65,False,87,14.00,5
4056,42,False,45,9.00,4
4057,56,False,55,14.00,5
4058,69,False,101,14.00,5
4059,50,False,84,14.00,5
4060,78,False,82,14.00,5
4061,37,False,43,7.00,4
4062,47,False,53,9.00,4
4063,92,False,78,14.00,5
4064,48,False,47,9.00,4
4065,54,True,111,20.00,6
4066,45,False,72,14.00,5
4067,76,False,96,14.00,5
4068,91,True,95,20.00,6
4069,73,False,84,14.00,5
4070,60,False,62,14.00,5
4071,49,False,23,3.00,3
4072,34,False,37,9.00,4
4073,104,False,81,14.00,5
4074,22,False,23,5.00,3
4075,71,False,90,14.00,5
4076,25,False,29,5.00,3
4077,76,True,107,20.00,6
4078,62,True,107,18.00,6
4079,76,False,88,14.00,5
4080,73,False,76,14.00,5
4081,33,False,48,9.00,4
4082,52,False,59,14.00,5
4083,46,False,41,9.00,4
4084,35,False,37,9.00,4
4085,69,True,94,20.00,6
4086,36,False,35,9.00,4
4087,93,False,85,14.00,5
4088,32,False,43,9.00,4
4089,54,False,37,9.00,4
4090,162,False,87,14.00,5
4091,45,False,69,12.00,5
4092,62,False,73,14.00,5
4093,56,False,75,14.00,5
4094,121,False,73,14.00,5
4095,46,False,60,14.00,5
4096,89,True,96,20.00,6
4097,74,True,106,20.00,6
4098,62,False,73,14.00,5
4099,48,False,57,9.00,4
4100,65,False,88,14.00,5
4101,61,False,89,14.00,5
4102,40,False,69,14.00,5
4103,204,False,61,14.00,5
4104,47,False,62,14.00,5
4105,101,True,98,20.00,6
4106,68,True,96,20.00,6
4107,49,False,62,14.00,5
4108,57,False,91,14.00,5
4109,62,False,98,14.00,5
4110,69,False,98,14.00,5
4111,49,False,60,14.00,5
4112,38,False,68,14.00,5
4113,21,False,26,9.00,4
4114,84,False,86,14.00,5
4115,55,False,61,14.00,5
4116,57,False,62,14.00,5
4117,52,True,99,20.00,6
4118,53,True,96,18.00,6
4119,73,False,54,9.00,4
4120,44,False,28,9.00,4
4121,55,False,80,14.00,5
4122,68,False,73,14.00,5
4123,56,False,78,14.00,5
4124,68,False,64,14.00,5
4125,61,False,51,14.00,5
4126,39,False,57,14.00,5
4127,72,True,98,20.00,6
4128,89,False,71,14.00,5
4129,61,True,91,20.00,6
4130,185,False,78,14.00,5
4131,22,False,22,5.00,3
4132,49,False,71,14.00,5
4133,88,True,104,20.00,6
4134,137,True,112,20.00,6
4135,56,True,89,18.00,6
4136,61,False,66,14.00,5
4137,104,True,99,20.00,6
4138,58,False,55,9.00,4
4139,36,False,50,9.00,4
4140,77,False,74,12.00,5
4141,30,False,45,9.00,4
4142,62,False,62,14.00,5
4143,76,True,96,20.00,6
4144,51,False,39,9.00,4
4145,64,True,94,20.00,6
4146,53,False,73,14.00,5
4147,59,False,52,14.00,5
4148,63,False,84,14.00,5
4149,115,True,108,20.00,6
4150,60,False,92,12.00,5
4151,69,True,96,20.00,6
4152,71,False,52,14.00,5
4153,31,False,39,7.00,4
4154,97,False,89,14.00,5
4155,65,False,76,14.00,5
4156,48,False,73,14.00,5
4157,67,False,103,14.00,5
4158,68,True,95,20.00,6
4159,35,False,29,9.00,4
4160,19,False,18,5.00,3
4161,62,False,67,14.00,5
4162,99,False,96,14.00,5
4163,66,False,73,14.00,5
4164,51,False,75,14.00,5
4165,71,False,87,14.00,5
4166,123,False,85,14.00,5
4167,192,False,78,12.00,5
4168,24,False,32,9.00,4
4169,59,False,77,14.00,5
4170,81,False,86,14.00,5
4171,61,False,54,9.00,4
4172,64,False,91,14.00,5
4173,51,False,59,14.00,5
4174,56,False,70,14.00,5
4175,49,False,53,12.00,5
4176,36,False,49,14.00,5
4177,73,True,113,20.00,6
4178,52,False,50,9.00,4
4179,44,False,73,14.00,5
4180,56,False,85,14.00,5
4181,47,False,49,9.00,4
4182,29,False,34,9.00,4
4183,65,True,95,20.00,6
4184,99,True,98,20.00,6
4185,56,True,91,20.00,6
4186,40,False,55,14.00,5
4187,55,False,74,14.00,5
4188,85,True,114,20.00,6
4189,91,False,85,14.00,5
4190,80,True,89,20.00,6
4191,31,False,43,9.00,4
4192,101,True,106,20.00,6
4193,69,True,96,20.00,6
4194,77,False,81,14.00,5
4195,62,False,75,14.00,5
4196,53,True,95,20.00,6
4197,50,False,80,12.00,5
4198,56,False,82,14.00,5
4199,33,False,38,9.00,4
4200,70,False,82,14.00,5
4201,91,False,89,14.00,5
4202,62,False,43,9.00,4
4203,62,True,94,20.00,6
4204,55,True,85,20.00,6
4205,82,False,71,14.00,5
4206,59,True,95,20.00,6
4207,47,False,53,9.00,4
4208,81,False,69,14.00,5
4209,54,False,36,9.00,4
4210,70,False,68,14.00,5
4211,55,False,75,14.00,5
4212,57,False,77,14.00,5
4213,53,False,71,14.00,5
4214,31,False,41,9.00,4
4215,48,False,34,9.00,4
4216,42,False,75,14.00,5
4217,71,True,113,20.00,6
4218,74,True,88,20.00,6
4219,37,False,34,9.00,4
4220,56,False,80,14.00,5
4221,47,False,47,9.00,4
4222,81,False,78,14.00,5
4223,132,True,111,20.00,6
4224,50,False,71,14.00,5
4225,57,False,69,14.00,5
4226,30,False,46,9.00,4
4227,48,False,69,14.00,5
4228,52,False,62,14.00,5
4229,84,False,112,14.00,5
4230,40,False,67,14.00,5
4231,267,False,73,14.00,5
4232,68,False,103,14.00,5
4233,52,False,83,14.00,5
4234,69,False,87,14.00,5
4235,77,False,106,14.00,5
4236,48,True,89,18.00,6
4237,61,False,90,14.00,5
4238,55,True,91,20.00,6
4239,60,False,73,14.00,5
4240,90,False,67,14.00,5
4241,70,False,71,14.00,5
4242,122,True,112,20.00,6
4243,22,False,27,9.00,4
4244,37,False,48,9.00,4
4245,58,False,71,14.00,5
4246,43,False,41,9.00,4
4247,41,False,41,9.00,4
4248,59,False,46,9.00,4
4249,93,False,75,14.00,5
4250,112,False,100,14.00,5
4251,67,False,66,14.00,5
4252,96,True,114,20.00,6
4253,63,True,101,20.00,6
4254,35,False,51,14.00,5
4255,26,False,41,9.00,4
4256,81,False,67,14.00,5
4257,79,True,107,18.00,6
4258,29,False,50,14.00,5
4259,48,False,85,14.00,5
4260,156,False,35,9.00,4
4261,49,False,80,14.00,5
4262,113,False,78,14.00,5
4263,59,True,93,20.00,6
4264,43,False,58,14.00,5
4265,56,False,97,14.00,5
4266,49,True,96,20.00,6
4267,49,True,89,20.00,6
4268,92,False,75,14.00,5
4269,60,False,73,14.00,5
4270,91,True,94,20.00,6
4271,80,True,128,18.00,6
4272,173,True,109,20.00,6
4273,105,False,87,14.00,5
4274,44,False,62,14.00,5
4275,29,False,42,9.00,4
4276,57,False,62,14.00,5
4277,83,False,113,14.00,5
4278,43,False,33,9.00,4
4279,60,False,73,14.00,5
4280,258,False,99,14.00,5
4281,44,False,60,12.00,5
4282,44,False,34,9.00,4
4283,77,True,100,20.00,6
4284,72,False,82,14.00,5
4285,51,False,75,14.00,5
4286,55,True,93,20.00,6
4287,33,False,39,9.00,4
4288,34,False,50,9.00,4
4289,33,False,39,9.00,4
4290,47,True,97,20.00,6
4291,57,False,56,9.00,4
4292,36,False,41,9.00,4
4293,70,False,66,14.00,5
4294,56,True,97,20.00,6
4295,77,False,98,14.00,5
4296,75,False,99,14.00,5
4297,27,False,20,5.00,3
4298,49,False,73,14.00,5
4299,60,False,83,14.00,5
4300,51,False,41,9.00,4
4301,65,False,72,14.00,5
4302,28,False,35,9.00,4
4303,97,False,79,14.00,5
4304,35,False,43,9.00,4
4305,47,False,62,14.00,5
4306,44,False,66,14.00,5
4307,53,False,69,14.00,5
4308,61,False,87,14.00,5
4309,32,False,38,9.00,4
4310,61,True,95,20.00,6
4311,51,False,45,9.00,4
4312,50,False,50,9.00,4
4313,27,False,39,9.00,4
4314,38,False,34,9.00,4
4315,48,False,58,14.00,5
4316,30,False,34,9.00,4
4317,84,False,69,14.00,5
4318,74,True,93,20.00,6
4319,59,False,72,14.00,5
4320,50,False,75,12.00,5
4321,43,False,50,14.00,5
4322,46,False,67,14.00,5
4323,82,False,90,14.00,5
4324,61,False,100,14.00,5
4325,90,True,122,18.00,6
4326,38,False,47,9.00,4
4327,47,False,60,14.00,5
4328,86,False,84,14.00,5
4329,86,False,89,14.00,5
4330,28,False,36,9.00,4
4331,231,False,38,9.00,4
4332,22,False,30,9.00,4
4333,173,False,71,14.00,5
4334,88,False,73,14.00,5
4335,54,False,60,14.00,5
4336,73,True,111,20.00,6
4337,60,False,99,14.00,5
4338,102,False,102,14.00,5
4339,40,False,69,14.00,5
4340,127,True,96,20.00,6
4341,61,False,45,9.00,4
4342,54,True,87,20.00,6
4343,29,False,41,7.00,4
4344,72,False,71,14.00,5
4345,69,False,89,14.00,5
4346,70,True,96,20.00,6
4347,38,False,53,9.00,4
4348,64,False,68,14.00,5
4349,75,False,67,14.00,5
4350,60,True,94,20.00,6
4351,80,True,91,20.00,6
4352,63,True,97,20.00,6
4353,86,False,91,14.00,5
4354,110,True,111,20.00,6
4355,82,True,116,20.00,6
4356,75,True,96,20.00,6
4357,38,False,50,9.00,4
4358,40,False,51,14.00,5
